,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,367,367,2014-02-21,29.68372,29.860685,29.590578,29.618519,25.368454,3324100,0.0052211468515661,0.2607900000000001,0.0003144967712238,"['get more info on $ppl $xec $fcx $an $exas i suggest URL', 'active calls : $gib feb 36 & mar 38 , $t.ca may 38 , $cg.ca jul 6 , $thi.ca apr 64 & 62 , $fm.ca feb 20 & mar 22 , $ppl.ca feb 38 & apr 41']","[29.68372, 29.469496]","[29.860685, 29.730288]","[29.590578, 29.450869]","[29.618519, 29.609207]","[25.368454, 25.360479]","[3324100, 3868000]",-0.9818590803446816,0.0150896282191941,0.0055233681804091,0.0020555541474314,-0.7078195621630878,-0.5470022012740833,-1.3818306243349874,-0.5465937170121955,0.1681286678943986,0.0420067950141893,0.1510636465705098,0.1323355247023986,0.1233836585453741,0.0
11,370,370,2014-02-26,29.786171,29.981764,29.730288,29.935196,25.639688,4455700,0.0028131928138807,0.3259889999999998,0.0072077718583516,['are you selling $ppl $sfd $duk $tol $acas must see URL'],"[29.786171, 29.655777]","[29.981764, 29.963137]","[29.730288, 29.590578]","[29.935196, 29.720974]","[25.639688, 25.456207]","[4455700, 3955900]",0.8161654194627483,0.0109511889862327,0.0088271377553956,0.0027986565569509,0.114246121320372,-0.3825127942723569,0.2373486254142129,-0.8809927075084782,0.2953114839613661,0.0571958233730794,0.2558178761434008,0.0888042490091957,0.1742823581217605,0.0
12,371,371,2014-02-27,29.944511,29.991081,29.68372,29.767544,25.496094,4156400,0.0046576657837267,0.3166770000000021,-0.0056004978220286,['are you selling $ppl $sfd $duk $tol $acas must see URL'],"[29.944511, 29.786171]","[29.991081, 29.981764]","[29.68372, 29.730288]","[29.767544, 29.935196]","[25.496094, 25.639688]","[4156400, 4455700]",0.9237101314406444,0.0299648993999215,0.0116845425815567,0.0013596667065157,0.8252443910518978,-0.7010403406069751,0.3341961189125015,0.6553752829371354,0.405310920721721,0.0277828415735071,0.2620835101484377,0.2888050278962468,0.2459955750849782,1.0
13,375,375,2014-03-05,30.093534,30.121475,29.730288,29.8048,25.528006,5413000,0.0094993792215085,0.3259899999999973,-0.0095945527700401,"['$ppl ppl corp files sec form 8 - k , other events URL']","[30.093534, 30.000393]","[30.121475, 30.168045]","[29.730288, 29.916567]","[29.8048, 30.093534]","[25.528006, 25.775312]","[5413000, 5253700]",-0.1445881002553628,0.0261395202734311,0.0134237523953236,0.0034654564064756,1.2580060204041117,-0.2349133376805261,-0.6278410109993534,0.3462725400539049,0.4722640168216766,0.0708252258543381,0.1998436695748624,0.2485667583428443,0.2478749176484304,1.0
14,376,376,2014-03-06,29.469496,29.516066,29.087622,29.218019,25.320564,4410200,0.0105155148813111,0.8755149999999965,-0.0196874664483572,"['$ppl ppl corp files sec form 8 - k , other events URL']","[29.469496, 30.093534]","[29.516066, 30.121475]","[29.087622, 29.730288]","[29.218019, 29.8048]","[25.320564, 25.528006]","[4410200, 5413000]",0.5881037093608722,0.0224258085195859,0.0083951573444205,0.0059693873360463,0.0067579131570761,0.3193442027366641,0.0319716749339358,0.0461928743700479,0.2786818480540847,0.122005624963182,0.24253083320302,0.2095030918006053,0.213180349505223,1.0
15,379,379,2014-03-11,29.581264,29.665091,29.29253,29.488123,25.55464,3517100,0.0122968827901935,0.5867809999999984,-0.0022061479247578,['$ppl stock quote alert for ppl corp .'],"[29.581264, 29.618519]","[29.665091, 29.71166]","[29.29253, 29.450869]","[29.488123, 29.553322]","[25.55464, 25.611141]","[3517100, 4879900]",-0.3745716137401886,0.0189500190849344,0.0065152906696009,0.0056811583086654,-0.4610028818431827,0.2555432767980376,-0.8349486076193816,-0.2346619147658515,0.2063139870070624,0.116114217783417,0.1864446609561535,0.1729420745634222,0.1704537350775138,0.0
16,380,380,2014-03-12,29.46018,29.981764,29.450869,29.981764,25.982433,4912700,0.0093162755739613,0.7637449999999966,0.0167403330486648,['$ppl stock quote alert for ppl corp .'],"[29.46018, 29.581264]","[29.981764, 29.665091]","[29.450869, 29.29253]","[29.981764, 29.488123]","[25.982433, 25.55464]","[4912700, 3517100]",0.0509735561297175,0.0183172933767901,0.0100891893075878,0.0005929288563155,0.4282780924660841,-0.8707615697263374,-0.451731410657857,-0.2857881549143853,0.3438957652758846,0.0121107043265619,0.2112372354861231,0.166286580622607,0.1833825714277941,0.0
17,384,384,2014-03-18,30.494038,30.633745,30.391582,30.549919,26.474804,3322200,0.0048838061757158,0.5681550000000009,0.0012210012610174,['$ppl - ppl corp . reports operators reconnect unit 2 at ppl susquehanna -> URL stock stocks stockaction'],"[30.494038, 30.559235]","[30.633745, 30.587175]","[30.391582, 30.326385]","[30.549919, 30.512663]","[26.474804, 26.442513]","[3322200, 3571300]",0.7370167365633309,0.007140639790952,0.0083111991836873,0.0066014982864549,-0.0141331088166442,0.4592650993183886,0.1660726750534465,-1.188897145004945,0.2754497717632026,0.1349259856412337,0.2512066156740771,0.0487219720384217,0.1775760862792338,0.0
18,385,385,2014-03-19,30.549919,30.596489,29.85137,30.000393,25.998575,3973800,0.0109059085841386,0.5495260000000002,-0.0179878054668491,['$ppl - ppl corp . reports operators reconnect unit 2 at ppl susquehanna -> URL stock stocks stockaction'],"[30.549919, 30.494038]","[30.596489, 30.633745]","[29.85137, 30.391582]","[30.000393, 30.549919]","[25.998575, 26.474804]","[3973800, 3322200]",-0.1027392737292663,0.007140639790952,0.0031444466178904,0.0002995304828068,-1.2997584779555025,-0.935706756090251,-0.5901547884007922,-1.188897145004945,0.0765490535610366,0.0061136356068446,0.2022818129826637,0.0487219720384217,0.0834166185472417,0.0
19,394,394,2014-04-01,30.959738,30.959738,30.466093,30.521978,26.450586,6388800,0.0086044425378363,0.6799220000000012,-0.0111647555823778,['$ppl get stock market reports on $cli $idxx $grpn wealthmanagement URL'],"[30.959738, 30.745512]","[30.959738, 30.959738]","[30.466093, 30.475409]","[30.521978, 30.866596]","[26.450586, 26.749233]","[6388800, 6292500]",-0.1786181217905469,0.0268354211053084,0.0083784612212235,0.0028285131254525,0.0026034739276024,-0.3759038946307716,-0.6584861466714145,0.4025035301846383,0.2780391095345243,0.0578060922402779,0.1978610554955499,0.2558867766546518,0.1973982584812509,0.0
20,395,395,2014-04-02,30.540607,30.540607,30.186674,30.195986,26.168076,5600200,0.0079960140156917,0.6706099999999999,-0.0106805659842884,['$ppl get stock market reports on $cli $idxx $grpn wealthmanagement URL'],"[30.540607, 30.959738]","[30.540607, 30.959738]","[30.186674, 30.466093]","[30.195986, 30.521978]","[26.168076, 26.450586]","[5600200, 6388800]",-0.3000972740104339,0.0252541129208014,0.0074560766488524,0.0041332476329849,-0.2269103243898681,-0.0870944348720999,-0.7678820545539999,0.2747288231523307,0.2425307410638323,0.0844748921013181,0.1907835907550387,0.2392533652015049,0.1892606472804235,0.0
21,397,397,2014-04-04,30.130789,30.754827,30.102848,30.466093,26.402155,4749800,0.007989478094956,0.6706099999999999,0.0073913718743179,"['$ppl index hits all-time high , again URL', 'whats going on with $aes $tap $ppl $lgnd singedinvestor URL']","[30.130789, 30.2705]","[30.754827, 30.372955]","[30.102848, 30.102848]","[30.466093, 30.242559]","[26.402155, 26.208439]","[4749800, 3670000]",0.0811727324754238,0.0211657773024431,0.0095042435040974,0.001640064749483,0.2827280288696898,-0.6389728419401907,-0.4245360750527407,-0.0556216366780801,0.3213775318319652,0.0335141832726432,0.2129966617076062,0.1962491177278158,0.1910343736350076,0.0
22,398,398,2014-04-07,30.503349,31.015619,30.428837,30.549919,26.474804,4637500,0.0066942475666466,0.3539329999999978,0.002751452245616,"['$ppl index hits all-time high , again URL', 'whats going on with $aes $tap $ppl $lgnd singedinvestor URL']","[30.503349, 30.130789]","[31.015619, 30.754827]","[30.428837, 30.102848]","[30.549919, 30.466093]","[26.474804, 26.402155]","[4637500, 4749800]",0.1866629952211036,0.0211657773024431,0.0096632792488245,0.0052003813415616,0.3223003492812664,0.1491209086211822,-0.3295386795741532,-0.0556216366780801,0.327499815305619,0.106287126800947,0.2191426019895929,0.1962491177278158,0.2122946654559937,1.0
23,399,399,2014-04-08,30.475409,31.015619,30.298441,31.006308,26.870308,5721500,0.0052135619459708,0.8103219999999993,0.0149391230791806,"['stock watchlist you should be looking at $fl $ppl $urs $abx nse URL', 'would you like great research on stocks $ppl $dwa $tjx $bwp moneymanagement URL']","[30.475409, 30.503349]","[31.015619, 31.015619]","[30.298441, 30.428837]","[31.006308, 30.549919]","[26.870308, 26.474804]","[5721500, 4637500]",0.2286561730402961,0.0187116906083519,0.0093848882094737,0.0022449643022729,0.2530292591385705,-0.5050753232948698,-0.2917224639646624,-0.2539196101165392,0.3167827978052114,0.045878342430123,0.2215891554098818,0.170435152983658,0.1886713621572185,0.0
24,400,400,2014-04-09,31.024935,31.062189,30.503349,30.764141,26.660446,5813000,0.0082166028737446,0.7637490000000007,-0.0078102494498861,"['stock watchlist you should be looking at $fl $ppl $urs $abx nse URL', 'would you like great research on stocks $ppl $dwa $tjx $bwp moneymanagement URL']","[31.024935, 30.475409]","[31.062189, 31.015619]","[30.503349, 30.298441]","[30.764141, 31.006308]","[26.660446, 26.870308]","[5813000, 5721500]",0.4536696955671608,0.0251533758899378,0.0088517748858142,0.0027867811334765,0.1203764942162236,-0.385141478206327,-0.0890905050411357,0.2665889521695508,0.2962599216642163,0.0569530894758187,0.2346986087005953,0.2381937359025868,0.2065263389358043,1.0
25,401,401,2014-04-10,30.829338,31.183271,30.661686,30.754827,26.652372,4934300,0.0081664887522821,0.5402149999999999,-0.0003027550809886,['todays stocks you should be watching $xray $ppl $cl $aapl view now URL'],"[30.829338, 31.024935]","[31.183271, 31.062189]","[30.661686, 30.503349]","[30.754827, 30.764141]","[26.652372, 26.660446]","[4934300, 5813000]",1.1564248613419097,0.0251533758899378,0.0098734305250777,0.0026326776327548,0.3745915725723808,-0.4192530530389173,0.5437632643031649,0.2665889521695508,0.3355898562444029,0.0538032107879274,0.2756416414440243,0.2381937359025868,0.2258071110947353,1.0
26,402,402,2014-04-11,30.7362,30.941109,30.345015,30.363638,26.313372,7740700,0.0104400437449896,0.642669999999999,-0.0127195968294666,"['$ppl whats going on with $col $emc $cray must have URL', 'todays stocks you should be watching $xray $ppl $cl $aapl view now URL']","[30.7362, 30.829338]","[30.941109, 31.183271]","[30.345015, 30.661686]","[30.363638, 30.754827]","[26.313372, 26.652372]","[7740700, 4934300]",1.926461411482261,0.020457983154571,0.008279675473228,0.0005293740615138,-0.0219770458699009,-0.8848297390326485,1.2372060976289916,-0.1128136443901851,0.2742362263938619,0.0108116430286572,0.320504537117336,0.1888039964029322,0.1985891007356968,0.0
27,403,403,2014-04-14,30.475409,30.633745,30.335697,30.503349,26.434444,6178800,0.0067017082918321,0.642669999999999,0.0046012602310696,"['top performing stocks today $fmc $ppl $cvi $df wealthmanagement URL', '$ppl may block trade : 114 trade . ~ $0.4 mm notional value .', '$ppl whats going on with $col $emc $cray must have URL']","[30.475409, 30.7362]","[30.633745, 30.941109]","[30.335697, 30.345015]","[30.503349, 30.363638]","[26.434444, 26.313372]","[6178800, 7740700]",1.9752750501801688,0.0145719168789499,0.0082071902036077,0.0002878202209652,-0.0400133075886495,-0.938298880676962,1.2811643589835349,-0.5884264321496495,0.2714458136533726,0.0058742776167163,0.3233484556039843,0.1268898400340893,0.1818895967270406,0.0
28,404,404,2014-04-15,30.587175,31.052876,30.559235,30.931793,26.805735,6568800,0.0096462568501955,0.5681549999999973,0.0140458019871849,"['$ppl seeking the next stock like $cinf $itw $pcln nasdaq URL', 'top performing stocks today $fmc $ppl $cvi $df wealthmanagement URL', '$ppl may block trade : 114 trade . ~ $0.4 mm notional value .']","[30.587175, 30.475409]","[31.052876, 30.633745]","[30.559235, 30.335697]","[30.931793, 30.503349]","[26.805735, 26.434444]","[6568800, 6178800]",0.3580545824530695,0.0145719168789499,0.0058569606730317,0.0005401189120858,-0.624812883207922,-0.8824513130226275,-0.1751950086968648,-0.5884264321496495,0.1809707356196317,0.0110312679928068,0.2291280018980383,0.1268898400340893,0.1370049613861415,0.0
29,405,405,2014-04-16,31.043564,31.127386,30.857283,31.127386,26.975237,3384300,0.009784943351543,0.7637479999999996,0.0063233644425333,"['$ppl are you investing in $win $btya $grpn i suggest URL', 'stock watchlist you should be looking at $emr $ppl $ev $csiq financial URL', 'are you looking to buy $omc $ppl $dwa $vfc moneymanagement URL', '$ppl seeking the next stock like $cinf $itw $pcln nasdaq URL']","[31.043564, 30.587175]","[31.127386, 31.052876]","[30.857283, 30.559235]","[31.127386, 30.931793]","[26.975237, 26.805735]","[3384300, 6568800]",-1.1671545211607215,0.0136612026310681,0.0063974687630289,0.0026160641798826,-0.4903201038700339,-0.422930523298994,-1.5486951653212733,-0.66201502629806,0.2017782827056305,0.0534636314734449,0.1402681979277731,0.1173102495724211,0.1282050904198174,0.0
30,406,406,2014-04-17,31.043564,31.239157,30.773457,30.866596,26.749233,4329400,0.0080415594601719,0.7637479999999996,-0.0083781529229598,"['$ppl are you investing in $win $btya $grpn i suggest URL', 'stock watchlist you should be looking at $emr $ppl $ev $csiq financial URL', 'are you looking to buy $omc $ppl $dwa $vfc moneymanagement URL']","[31.043564, 31.043564]","[31.239157, 31.127386]","[30.773457, 30.857283]","[30.866596, 31.127386]","[26.749233, 26.975237]","[4329400, 3384300]",-0.5432965663306547,0.0185184865279251,0.0050380128266714,0.0031770399718238,-0.8285888747760501,-0.2987557471488295,-0.9868908877043636,-0.2695311114139142,0.1494442956098115,0.0649299880661457,0.1766146211428863,0.168402884387535,0.1398479473015946,0.0
31,408,408,2014-04-22,30.643061,30.745512,30.521978,30.680315,26.587807,6037300,0.0057118826720875,0.4470710000000011,0.0,['$ppl ppl corporation ( nyse :p pl ): massive insider selling URL'],"[30.643061, 30.969049]","[30.745512, 31.043564]","[30.521978, 30.540607]","[30.680315, 30.680315]","[26.587807, 26.587807]","[6037300, 6777000]",-0.4841863115986322,0.0157052244982798,0.0046423380227107,0.0089199576476893,-0.9270432829217716,0.9724675874298746,-0.9336601903919906,-0.4968515889558123,0.134212290267952,0.1823153421223872,0.1800584280515094,0.1388108381797971,0.1588492246554114,0.0
32,409,409,2014-04-23,30.7362,31.257786,30.680315,30.838655,26.725023,9631500,0.0052966076866129,0.4470710000000011,0.0051609639601157,"['bad invesments like got you down $ppl $xec $ice $bwp try this URL', '$ppl ppl corporation ( nyse :p pl ): massive insider selling URL']","[30.7362, 30.643061]","[31.257786, 30.745512]","[30.680315, 30.521978]","[30.838655, 30.680315]","[26.725023, 26.587807]","[9631500, 6037300]",-0.5477181043568998,0.0086982925510667,0.005095999564537,0.0020473296813656,-0.8141602331245951,-0.5488227276628269,-0.9908726257868204,-1.0630338711461735,0.1516765689112309,0.0418386867605894,0.1763570190860088,0.0651065576074866,0.1087447080913289,0.0
33,410,410,2014-04-24,31.006308,31.267097,30.857283,31.099445,26.951023,4749100,0.0054757406818334,0.4191299999999991,0.0084565944915562,['bad invesments like got you down $ppl $xec $ice $bwp try this URL'],"[31.006308, 30.7362]","[31.267097, 31.257786]","[30.857283, 30.680315]","[31.099445, 30.838655]","[26.951023, 26.725023]","[4749100, 9631500]",-0.7869561369482282,0.0260947810437912,0.0112046165731428,0.0013167259274871,0.7058260438659039,-0.7105454951968704,-1.2063142163570209,0.3426574686743361,0.386835557997882,0.0269051311771164,0.1624188353786551,0.248096156835821,0.2060639203473686,1.0
34,415,415,2014-05-01,31.248468,32.021534,31.015619,31.863194,27.612894,7880500,0.0123898072388669,0.8103179999999988,0.0260947810437912,['ppl announces earnings . $0.80 eps . beats estimates . $1.22 b revenue . URL $ppl ppl'],"[31.248468, 31.146015]","[32.021534, 31.611715]","[31.015619, 30.941109]","[31.863194, 31.052876]","[27.612894, 26.910667]","[7880500, 11180400]",1.3119408351252575,0.0207101233591897,0.0115695989539106,0.004856478156976,0.7966433613256206,0.0729962316267038,0.6838104315033372,-0.0924399176923343,0.4008860194320953,0.0992577387159845,0.2847021164384958,0.1914562003239604,0.244075518727634,1.0
35,416,416,2014-05-02,31.621031,32.068104,31.38818,31.481319,27.28196,7028200,0.0145108285497756,0.8103179999999988,-0.0119848311503234,['ppl announces earnings . $0.80 eps . beats estimates . $1.22 b revenue . URL $ppl ppl'],"[31.621031, 31.248468]","[32.068104, 32.021534]","[31.38818, 31.015619]","[31.481319, 31.863194]","[27.28196, 27.612894]","[7028200, 7880500]",0.9885002363766056,0.0258697583177184,0.0117546125047324,0.0032096832435856,0.8426796503760292,-0.2915299969078005,0.3925417051448454,0.3244749200849684,0.4080083516256659,0.0655972172046403,0.2658582293067363,0.2457291953378986,0.2462982483687353,1.0
36,417,417,2014-05-05,31.490635,32.021534,31.444063,32.002903,27.733969,5111700,0.0150807647128101,0.9500270000000022,0.0165680478635601,['$agco get great research on stocks $xray $ppl $tur newsletter URL'],"[31.490635, 31.621031]","[32.021534, 32.068104]","[31.444063, 31.38818]","[32.002903, 31.481319]","[27.733969, 27.28196]","[5111700, 7028200]",-0.066912412615311,0.0419812731780943,0.0088328727658493,0.0057395721270362,0.1156731443561488,0.2684734654522938,-0.5578915405387215,1.626336322752038,0.2955322604904549,0.1173081974185508,0.2043691122571782,0.4152024570535915,0.2581030068049439,1.0
37,418,418,2014-05-06,31.844564,32.077415,31.667601,31.85388,27.604824,6066200,0.0153184038493524,0.9500270000000022,-0.0046565463139391,"['$ppl ppl corp files sec form 10 - q , quarterly report URL', '$agco get great research on stocks $xray $ppl $tur newsletter URL']","[31.844564, 31.490635]","[32.077415, 32.021534]","[31.667601, 31.444063]","[31.85388, 32.002903]","[27.604824, 27.733969]","[6066200, 5111700]",-0.3076649785442864,0.0419812731780943,0.0109377476709121,0.0058649671421066,0.6394219676937158,0.2962302744811325,-0.7746970173928042,1.626336322752038,0.3765620998356132,0.1198712740760459,0.1903426907238301,0.4152024570535915,0.2754946304222702,1.0
38,419,419,2014-05-07,31.90045,32.254383,31.770054,32.133301,27.846972,7371700,0.0111315485145878,0.6519820000000038,0.0087719612179113,"['do you need stock research on $ppl $wcrx $mxim $qlys singedinvestor URL', '$ppl ppl corp files sec form 10 - q , quarterly report URL']","[31.90045, 31.844564]","[32.254383, 32.077415]","[31.770054, 31.667601]","[32.133301, 31.85388]","[27.846972, 27.604824]","[7371700, 6066200]",-1.2339402454379684,0.0289942281853731,0.0100341981163555,0.0078553618164488,0.4145948224377449,0.7368140156826217,-1.6088378713526823,0.5769419760847565,0.34177880935597,0.1605549816871088,0.1363772125191317,0.278594764106116,0.2293264419170816,1.0
39,420,420,2014-05-08,32.189186,32.189186,31.667601,31.732798,27.499893,3653400,0.0112867333978488,0.6519820000000038,-0.0124637988484284,['do you need stock research on $ppl $wcrx $mxim $qlys singedinvestor URL'],"[32.189186, 31.90045]","[32.189186, 32.254383]","[31.667601, 31.770054]","[31.732798, 32.133301]","[27.499893, 27.846972]","[3653400, 7371700]",-1.2405068490739126,0.0199335541708937,0.0102825532894541,0.0004426214986807,0.4763921907123735,-0.9040328494431285,-1.6147513104352906,-0.1551891663821293,0.3513395579440759,0.0090384188805477,0.1359946373624152,0.1832876504123625,0.1699150661498503,0.0
40,422,422,2014-05-12,31.43475,31.43475,30.7362,30.838655,26.725023,4317600,0.0097864850914476,1.2946460000000035,-0.0154623842818546,['$cern top performing stocks today $cyt $ppl $usd give it a try URL'],"[31.43475, 31.807312]","[31.43475, 31.863194]","[30.7362, 31.257786]","[30.838655, 31.322983]","[26.725023, 27.144741]","[4317600, 4409900]",-0.6459148500802353,0.0224618156369028,0.0098522967454451,0.0075777567115108,0.3693329264701223,0.6753647477123699,-1.0793019731539737,0.0491023634319029,0.3347762844904394,0.1548807276980759,0.1706360044691808,0.2098818422576267,0.2175437147288307,1.0
41,423,423,2014-05-13,30.894537,31.108761,30.829338,31.099445,26.951023,4647800,0.0096520607227648,1.2946460000000035,0.0084565944915562,['$cern top performing stocks today $cyt $ppl $usd give it a try URL'],"[30.894537, 31.43475]","[31.108761, 31.43475]","[30.829338, 30.7362]","[31.099445, 30.838655]","[26.951023, 26.725023]","[4647800, 4317600]",-0.3698346691724868,0.0261496190147058,0.010373720086659,0.0041363861816208,0.4990769130436974,-0.0863997015522349,-0.8306828357391562,0.3470885503170608,0.3548491398737941,0.0845390440992469,0.1867206388300769,0.2486729846435912,0.2186954518616773,1.0
