,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,374,374,2014-03-04,90.959999,92.019997,90.870003,91.660004,82.682121,2628700,0.0102110458668815,1.380004999999997,0.0152858331334273,['$nee - fpl reports best-ever electric service reliability for customers in 20 ... -> URL stock stocks stockaction'],"[90.959999, 90.870003]","[92.019997, 91.139999]","[90.870003, 89.809998]","[91.660004, 90.279999]","[82.682121, 81.437271]","[2628700, 2048200]",0.6988997779151227,0.0126861662948446,0.0077333168159549,0.0038206598774341,-0.1247510762529667,-0.1384102355864852,0.1222560733336156,-0.6932104719353667,0.2435053003727635,0.0997424543011777,0.3720788666284652,0.0999593072252298,0.2038214821319091,1.0
11,375,375,2014-03-05,91.610001,91.650002,90.459999,90.650002,81.771049,1633700,0.0120555228199979,1.380004999999997,-0.0110190045376825,['$nee - fpl reports best-ever electric service reliability for customers in 20 ... -> URL stock stocks stockaction'],"[91.610001, 90.959999]","[91.650002, 92.019997]","[90.459999, 90.870003]","[90.650002, 91.660004]","[81.771049, 82.682121]","[1633700, 2628700]",1.3646713468734692,0.0159797667176497,0.0079213142511352,0.0033709716097073,-0.0773909445978529,-0.2394054344308527,0.7046332394975676,-0.4306503934347495,0.2511471908442014,0.0879821564306267,0.4075815756878188,0.1329905109786204,0.2199253584853168,1.0
12,379,379,2014-03-11,91.699997,91.800003,90.620003,90.959999,82.050667,2153100,0.0067955502040866,1.1500010000000032,-0.0024128207940339,['$nee-pj may go up 0.46 % if the bull pattern is confirmed . chk confirmation [ 50 % ] @ URL buy level : 20.0300 .'],"[91.699997, 91.650002]","[91.800003, 91.900002]","[90.620003, 90.599998]","[90.959999, 91.18]","[82.050667, 82.249123]","[2153100, 1791600]",-0.7010884923567102,0.0284195242776975,0.0072462150200277,0.0011991268678343,-0.2474612885621394,-0.7271786482470892,-1.1023699688677944,0.5610253723562466,0.2237051442198544,0.031183829842899,0.297423566577528,0.2577476502368077,0.2025150477192722,1.0
13,380,380,2014-03-12,90.790001,92.220001,90.699997,92.190002,83.160202,1785000,0.0087210765558284,1.450004000000007,0.0135224605708275,['$nee-pj may go up 0.46 % if the bull pattern is confirmed . chk confirmation [ 50 % ] @ URL buy level : 20.0300 .'],"[90.790001, 91.699997]","[92.220001, 91.800003]","[90.699997, 90.620003]","[92.190002, 90.959999]","[83.160202, 82.050667]","[1785000, 2153100]",-0.3115111081095663,0.0161842974431628,0.0099401722086076,0.004406243880417,0.4311977952813292,-0.0068943009584801,-0.761590963548612,-0.414345560895054,0.3332115624862862,0.115056712638672,0.3181980381439095,0.1350417300704914,0.2253770108348398,1.0
14,383,383,2014-03-17,94.75,95.07,94.379997,94.809998,85.523582,1821700,0.0050770209586258,3.849998999999997,0.005834882116807,['s & p500 stocks trend $fast $emc $lo $gme $jec $ndaq $aph $pll $cl $cnp $te $gas $teg $wec $mon $scg $nee $ftr @ URL'],"[94.75, 93.599998]","[95.07, 94.900002]","[94.379997, 93.150002]","[94.809998, 94.260002]","[85.523582, 85.027451]","[1821700, 2157100]",0.3626475544438848,0.0136119716952205,0.0078676580578785,0.0066615655403833,-0.0909079607971027,0.4996269402064924,-0.1718772693200703,-0.6194068809120314,0.2489661251738705,0.1740381369244015,0.3541479945139682,0.109244121073341,0.2215990944213953,1.0
15,384,384,2014-03-18,95.139999,95.279999,94.43,94.470001,85.216888,1217700,0.0073486741728951,2.6199959999999862,-0.0035860880410523,"['insider selling : william l . yeager sells 4,000 shares of nextera energy stock $nee URL', '$nee nextera shareholders collect a boosted payout while ford surges in europe URL', 's & p500 stocks trend $fast $emc $lo $gme $jec $ndaq $aph $pll $cl $cnp $te $gas $teg $wec $mon $scg $nee $ftr @ URL']","[95.139999, 94.75]","[95.279999, 95.07]","[94.43, 94.379997]","[94.470001, 94.809998]","[85.216888, 85.523582]","[1217700, 1821700]",0.8774916615882415,0.0136119716952205,0.0081844124003079,0.0071088043539694,-0.0111115138647386,0.6000720177206976,0.2784775762676652,-0.6194068809120314,0.261841843339261,0.1857343763963189,0.3816023968932509,0.109244121073341,0.2346056844255429,1.0
16,385,385,2014-03-19,94.440002,94.879997,92.510002,93.300003,84.161476,2326800,0.0074421494405512,1.509994999999989,-0.0123848627883468,"['insider selling : william l . yeager sells 4,000 shares of nextera energy stock $nee URL', '$nee nextera shareholders collect a boosted payout while ford surges in europe URL']","[94.440002, 95.139999]","[94.879997, 95.279999]","[92.510002, 94.43]","[93.300003, 94.470001]","[84.161476, 85.216888]","[2326800, 1217700]",0.6599950773516151,0.0110113212421281,0.0067394224812404,0.0014997895150251,-0.3751319737274815,-0.6596530176772548,0.0882245671518756,-0.8267261969980595,0.2031045808694012,0.0390467930182255,0.3700042477508395,0.0831624463162431,0.1738295169886773,0.0
17,393,393,2014-03-31,95.150002,96.129997,94.980003,95.620003,86.25425,1618800,0.0065940558744721,1.740005999999994,0.0095017102037404,['get pennystock research on $rkt $cnx $nee $ci overvalued URL'],"[95.150002, 94.449997]","[96.129997, 94.870003]","[94.980003, 94.089996]","[95.620003, 94.720001]","[86.25425, 85.442421]","[1618800, 1470900]",-0.2359952439453482,0.0118210860102005,0.0072654174924241,0.0018970735739626,-0.2426238203279318,-0.5704272463825794,-0.6955342002038096,-0.7621731626955421,0.2244857037561766,0.0494366101596525,0.3222249715243519,0.0912834997571266,0.1718576962993269,0.0
18,394,394,2014-04-01,95.610001,95.610001,94.459999,94.860001,85.568687,1163900,0.0068465022838,1.740005999999994,-0.0079481486734527,"['our penny stock picks gained 2,100 % in 4 weeks ! get the next pick early : URL $nee $apc $qre', '$temn ran 405.55 % for our subscribers in 2 weeks ! get the next pick early : URL $nee $apc $qre', 'get pennystock research on $rkt $cnx $nee $ci overvalued URL']","[95.610001, 95.150002]","[95.610001, 96.129997]","[94.459999, 94.980003]","[94.860001, 95.620003]","[85.568687, 86.25425]","[1163900, 1618800]",0.8878308093054332,0.0276890089949092,0.0139271899431457,0.0003648819492006,1.435603438570577,-0.914541178001815,0.2875216445770244,0.50278996873329,0.4952794800927139,0.0093665634291656,0.3821537387805283,0.2504213823071372,0.2843052911523863,1.0
19,395,395,2014-04-02,94.879997,94.919998,93.279999,94.040001,84.82901,2097700,0.0074281080654106,1.5800019999999932,-0.0086443178511034,"['nextera energy : fpl proposes voluntary , community-based solar partnership pilot to continue advancing affo ... URL $nee', 'our penny stock picks gained 2,100 % in 4 weeks ! get the next pick early : URL $nee $apc $qre', '$temn ran 405.55 % for our subscribers in 2 weeks ! get the next pick early : URL $nee $apc $qre']","[94.879997, 95.610001]","[94.919998, 95.610001]","[93.279999, 94.459999]","[94.040001, 94.860001]","[84.82901, 85.568687]","[2097700, 1163900]",0.5413311554391312,0.0276890089949092,0.0128622190863219,0.001354954476703,1.1673170125368255,-0.6921814257874231,-0.0155755375558344,0.50278996873329,0.4519895775718861,0.035259050897732,0.3636764156655911,0.2504213823071372,0.2753366066105866,1.0
20,396,396,2014-04-03,94.68,95.25,94.440002,94.599998,85.33416,1283400,0.0081138009492842,1.5800019999999932,0.0059548808384211,"['our penny stock alerts gained 2,100 % in 4 weeks ! subscribe today : URL $nee $apc $qre', 'todays movers to research $cog $bmy $nee $df nasdaq URL', 'nextera energy : fpl proposes voluntary , community-based solar partnership pilot to continue advancing affo ... URL $nee']","[94.68, 94.879997]","[95.25, 94.919998]","[94.440002, 93.279999]","[94.599998, 94.040001]","[85.33416, 84.82901]","[1283400, 2097700]",0.5767403630341201,0.0276890089949092,0.013687313859504,0.0001724900723629,1.3751740880781695,-0.9577503458893556,0.0153983203509318,0.50278996873329,0.4855287792060274,0.004335109549074,0.3655646350697841,0.2504213823071372,0.2764624765330057,1.0
21,397,397,2014-04-04,94.870003,95.910004,94.599998,95.010002,85.70401,1779800,0.0067595927559905,1.5800019999999932,0.0043340804298959,"['stocks you migh want to sell $nee $psx $ma $isrg wealthmanagement URL', 'our penny stock alerts gained 2,100 % in 4 weeks ! subscribe today : URL $nee $apc $qre', 'todays movers to research $cog $bmy $nee $df nasdaq URL']","[94.870003, 94.68]","[95.910004, 95.25]","[94.599998, 94.440002]","[95.010002, 94.599998]","[85.70401, 85.33416]","[1779800, 1283400]",0.6867350020961112,0.0276890089949092,0.0140832142280986,0.000445253067862,1.4749089252102086,-0.8964906801500815,0.1116150547037874,0.50278996873329,0.5016216969179115,0.011468437913073,0.3714301719157271,0.2504213823071372,0.2837354222634622,1.0
22,398,398,2014-04-07,94.790001,95.279999,93.879997,93.900002,84.702705,2096200,0.0077712132218633,1.1099999999999994,-0.011682980492938,['stocks you migh want to sell $nee $psx $ma $isrg wealthmanagement URL'],"[94.790001, 94.870003]","[95.279999, 95.910004]","[93.879997, 94.599998]","[93.900002, 95.010002]","[84.702705, 85.70401]","[2096200, 1779800]",0.5847806882261447,0.0141881026970446,0.0130006871788087,0.0046298808472098,1.2021997601866434,0.043332181587673,0.0224315161476434,-0.5734787227729388,0.4576181543424055,0.120905291605708,0.3659933907261448,0.1150220838092363,0.2648847301208737,1.0
23,399,399,2014-04-08,93.900002,96.57,93.480003,96.5,87.048035,2295500,0.0138864315856675,2.599998,0.0276890089949093,"['$nee highest yielding ubs dividend ruler stocks URL', ""nextera energy's overweight rating reiterated at morgan stanley . $121.00 pt . URL $nee nee""]","[93.900002, 94.790001]","[96.57, 95.279999]","[93.480003, 93.879997]","[96.5, 93.900002]","[87.048035, 84.702705]","[2295500, 2096200]",0.4846161169921089,0.0219652754184913,0.0079640841662492,0.0066650650147839,-0.0666163890368452,0.5004128849115345,-0.0651864625482216,0.0465039157150629,0.2528857411944252,0.1741296555703059,0.3606520487458306,0.1930186054907065,0.245171512750317,1.0
24,400,400,2014-04-09,96.589996,97.309998,95.660004,96.43,86.984917,2433900,0.0142437386955232,2.599998,-0.0007253886010362,"['$nee highest yielding ubs dividend ruler stocks URL', ""nextera energy's overweight rating reiterated at morgan stanley . $121.00 pt . URL $nee nee""]","[96.589996, 93.900002]","[97.309998, 96.57]","[95.660004, 93.480003]","[96.43, 96.5]","[86.984917, 87.048035]","[2433900, 2295500]",0.6098466889426553,0.0290068517287051,0.0081081757782978,0.006029995099738,-0.0303169697895853,0.3577829411187763,0.044357755033429,0.607846091886877,0.258742907894983,0.157521236126055,0.3673300517856012,0.2636379010911202,0.2618080242244398,1.0
25,404,404,2014-04-15,96.050003,97.260002,95.949997,97.239998,87.715561,1719100,0.0087929279733838,2.089996,0.0117573300202129,['awesome stock research $nee $sivb $fl $chtp investing URL'],"[96.050003, 95.849998]","[97.260002, 96.540001]","[95.949997, 95.459999]","[97.239998, 96.110001]","[87.715561, 86.696251]","[1719100, 1101400]",0.7879578972104633,0.0161910330293935,0.0067978165814873,0.0017890932553877,-0.3604213885914514,-0.5946784766868034,0.2001587918595196,-0.4138086117140802,0.2054782372857082,0.0466126967918052,0.376827949716622,0.1351092806208387,0.1910070411037435,0.0
26,405,405,2014-04-16,97.129997,97.949997,96.730003,97.910004,88.319946,1391500,0.0071526614918461,2.760002,0.0068902304995934,['awesome stock research $nee $sivb $fl $chtp investing URL'],"[97.129997, 96.050003]","[97.949997, 97.260002]","[96.730003, 95.949997]","[97.910004, 97.239998]","[88.319946, 87.715561]","[1391500, 1719100]",-0.2311171998987066,0.0035288428340186,0.0058325601753512,0.0035275884307408,-0.6035878468556546,-0.2042309633186538,-0.6912671788998648,-1.4232163190570033,0.1662416183101807,0.0920780170502588,0.3224850964480364,0.0081213857287803,0.147231529384314,0.0
27,406,406,2014-04-17,97.559998,98.139999,96.550003,96.589996,87.129242,2590000,0.0101537059226725,2.760002,-0.0134818501284097,['looking for more info on $nee $key $pten $qlys i suggest URL'],"[97.559998, 97.129997]","[98.139999, 97.949997]","[96.550003, 96.730003]","[96.589996, 97.910004]","[87.129242, 88.319946]","[2590000, 1391500]",-0.8603915553557447,0.0137000521785169,0.0044045491142314,0.0016157743644089,-0.96333100928088,-0.6336040549465493,-1.2417187646353405,-0.6123852584806806,0.1081945278772,0.0420800417710107,0.288928625427116,0.1101274718193257,0.1373326667236631,0.0
28,407,407,2014-04-21,96.639999,97.25,96.519997,96.68,87.210426,1543800,0.0094887373465121,1.8000030000000038,0.000931814926258,"['$isrg earnings news on $nee $lpnt $ibm wealthmanagement URL', 'looking for more info on $nee $key $pten $qlys i suggest URL']","[96.639999, 97.559998]","[97.25, 98.139999]","[96.519997, 96.550003]","[96.68, 96.589996]","[87.210426, 87.129242]","[1543800, 2590000]",-1.0627018469783187,0.0137000521785169,0.0051055187092217,0.0104662710164596,-0.7867434283219502,1.3541232961888725,-1.4186877128667847,-0.6123852584806806,0.1366881765463249,0.2735392200515187,0.2781402953780769,0.1101274718193257,0.1996237909488116,0.0
29,408,408,2014-04-22,96.540001,96.910004,96.050003,96.349998,86.912743,1506800,0.0074634780229767,1.5600060000000011,-0.0034133429871742,"['$nee nextera energy announce URL', '$isrg earnings news on $nee $lpnt $ibm wealthmanagement URL']","[96.540001, 96.639999]","[96.910004, 97.25]","[96.050003, 96.519997]","[96.349998, 96.68]","[86.912743, 87.210426]","[1506800, 1543800]",-0.5444817477469088,0.0155488751368417,0.0049364977823587,0.0109219062509562,-0.8293230163946489,1.4564541204754446,-0.965379751230964,-0.4650003183676133,0.1298176604181171,0.28545504366214,0.3057747247672856,0.1286691405103814,0.212429142339481,1.0
30,409,409,2014-04-23,96.379997,97.449997,96.239998,96.470001,87.020988,1952100,0.0059888602429838,1.5600060000000011,0.0012454904254382,['$nee nextera energy announce URL'],"[96.379997, 96.540001]","[97.449997, 96.910004]","[96.239998, 96.050003]","[96.470001, 96.349998]","[87.020988, 86.912743]","[1952100, 1506800]",-0.2992945993206863,0.0326817244248272,0.007795112997962,0.0043912820289236,-0.1091834419773565,-0.0102545735630878,-0.7509046920095369,0.900800530710949,0.2460172476979938,0.114665428625089,0.3188494915514667,0.3004928480218105,0.24500625397409,1.0
31,410,410,2014-04-24,96.790001,97.099998,95.809998,96.690002,87.219429,2190300,0.0021810990388122,0.3400040000000075,0.0022805120526536,['insider trading alerts on $nee $apc $amzn $cadx view now URL'],"[96.790001, 96.379997]","[97.099998, 97.449997]","[95.809998, 96.239998]","[96.690002, 96.470001]","[87.219429, 87.020988]","[2190300, 1952100]",-0.2112032116777325,0.0277578295802763,0.0079347940341527,0.0024020976065507,-0.0739951307252918,-0.4570042236956574,-0.6738476125382395,0.5082762257094943,0.2516951293057006,0.0626440551415864,0.3235470230351492,0.2511115773781447,0.2222494462151452,1.0
32,411,411,2014-04-25,96.699997,97.919998,96.690002,97.669998,88.103439,2135400,0.0048522271559786,1.3200000000000074,0.0101354429592419,"['do you need stock research on $nee $dis $omc $goog visit URL', 'pennystock research on $nee $dpz $pf $grpn financialnews URL', 'here are some stocks to watch $nee $hhc $fmc $hit view now URL', 'insider trading alerts on $nee $apc $amzn $cadx view now URL']","[96.699997, 96.790001]","[97.919998, 97.099998]","[96.690002, 95.809998]","[97.669998, 96.690002]","[88.103439, 87.219429]","[2135400, 2190300]",3.783678546319831,0.0277578295802763,0.0128670334754277,0.0016304018116362,1.168529848774038,-0.6303188859810024,2.820636120107071,0.5082762257094943,0.4521852772323528,0.0424625804068271,0.536576733815094,0.2511115773781447,0.3205840422081046,1.0
33,412,412,2014-04-28,98.059998,98.790001,96.769997,97.269997,87.742622,2574100,0.0050669909021336,1.3200000000000074,-0.0040954336868114,"['could be breaktout time on $ulta $pcp $nee $do money URL', 'do you need stock research on $nee $dis $omc $goog visit URL', 'pennystock research on $nee $dpz $pf $grpn financialnews URL', 'here are some stocks to watch $nee $hhc $fmc $hit view now URL']","[98.059998, 96.699997]","[98.790001, 97.919998]","[96.769997, 96.690002]","[97.269997, 97.669998]","[87.742622, 88.103439]","[2574100, 2135400]",4.447183745886972,0.0206228081865076,0.0126731259046291,0.0004691506912866,1.1196808414823292,-0.8911235282742368,3.401030801819793,-0.0605152294652582,0.4443031462011271,0.012093411233574,0.5719585872283542,0.1795551299686402,0.3019775686579238,1.0
34,413,413,2014-04-29,97.410004,98.160004,97.360001,97.970001,88.374069,2009100,0.0053765733629273,1.5,0.0071965047968489,"['do you need stock research on $nee $rai $ov $s i suggest URL', 'could be breaktout time on $ulta $pcp $nee $do money URL']","[97.410004, 98.059998]","[98.160004, 98.790001]","[97.360001, 96.769997]","[97.970001, 97.269997]","[88.374069, 87.742622]","[2009100, 2574100]",1.0206390191200228,0.0215614140449477,0.01235199818945,0.0029499651692615,1.038782658725729,-0.3339590001320929,0.4036943267420798,0.0143087917386504,0.4312496552086131,0.0769719489148928,0.3892358243690103,0.1889683183868807,0.2716064367198492,1.0
35,414,414,2014-04-30,99.900002,101.5,99.690002,99.849998,90.069931,4390400,0.0082568017711912,3.1599959999999925,0.0191895170032712,['do you need stock research on $nee $rai $ov $s i suggest URL'],"[99.900002, 97.410004]","[101.5, 98.160004]","[99.690002, 97.360001]","[99.849998, 97.970001]","[90.069931, 88.374069]","[4390400, 2009100]",0.9584287003943236,0.0215614140449477,0.0108910045753171,0.0069061189167367,0.6707305635136063,0.5545510257240588,0.3492764590906967,0.0143087917386504,0.3718618600082892,0.1804337241735494,0.3859184179954342,0.1889683183868807,0.2817955801410384,1.0
36,415,415,2014-05-01,100.220001,100.349998,99.360001,99.970001,90.178169,2674100,0.0085958890655278,2.7000039999999927,0.0012018327731964,['$nee : nextera energy management discusses q1 2014 results - earnings call tr ... URL'],"[100.220001, 99.900002]","[100.349998, 101.5]","[99.360001, 99.690002]","[99.970001, 99.849998]","[90.178169, 90.069931]","[2674100, 4390400]",0.97369783569541,0.0143061617176971,0.0110958676229412,0.0065030248671529,0.7223394639086573,0.4640203923666635,0.3626329858050074,-0.5640672636549484,0.3801893192105219,0.1698919635069533,0.3867326547298603,0.1162060864402468,0.2632550059718956,1.0
37,416,416,2014-05-02,99.559998,99.610001,97.480003,97.989998,88.39212,2999700,0.0141487461806479,2.7000039999999927,-0.0198059715934182,['$nee : nextera energy management discusses q1 2014 results - earnings call tr ... URL'],"[99.559998, 100.220001]","[99.610001, 100.349998]","[97.480003, 99.360001]","[97.989998, 99.970001]","[88.39212, 90.178169]","[2999700, 2674100]",0.5966571503505558,0.0241436653764684,0.0099697715906215,0.0057292328159645,0.4386544429092282,0.2902349332329117,0.0328203351939261,0.2201613619587384,0.3344147450464926,0.1496556672436744,0.3666267109205128,0.2148654701127966,0.2663906483308691,1.0
38,418,418,2014-05-06,97.629997,98.669998,97.43,97.860001,88.274857,1871200,0.0086794033757601,2.1099999999999994,-0.0009187953318671,"['stocks to hold onto $nee $pps $ma $do view now URL', 'did you lose money on $brcd $hnt $nee $cbm economy URL', '$bmrn are you looking for winners like $nee $myl $cadx financialnews URL']","[97.629997, 97.730003]","[98.669998, 98.239998]","[97.43, 97.419998]","[97.860001, 97.949997]","[88.274857, 88.356018]","[1871200, 2128000]",0.1825282113197019,0.0360088098530177,0.0108909658740548,0.0010029771828445,0.6707208139291184,-0.7712317798507811,-0.3294349024645655,1.1660299754108503,0.3718602868442334,0.0260541013437418,0.344543011464144,0.3338598696928544,0.2690793173362434,1.0
39,419,419,2014-05-07,97.919998,99.309998,97.800003,99.260002,89.537712,2165000,0.0121478109777078,2.1099999999999994,0.0143061617176971,"['stocks to hold onto $nee $pps $ma $do view now URL', 'did you lose money on $brcd $hnt $nee $cbm economy URL', '$bmrn are you looking for winners like $nee $myl $cadx financialnews URL']","[97.919998, 97.629997]","[99.309998, 98.669998]","[97.800003, 97.43]","[99.260002, 97.860001]","[89.537712, 88.274857]","[2165000, 1871200]",-1.048750055787746,0.0279720285559342,0.0082461441795657,0.0005644996010537,0.0044398961326897,-0.8697091779506204,-1.4064835200245018,0.5253517942800106,0.2643511727630516,0.0145869865855879,0.2788842838669076,0.2532597584263782,0.2027705504104813,1.0
40,424,424,2014-05-14,95.839996,97.220001,95.839996,96.610001,87.14727,1882900,0.0091681774666691,2.680000000000007,0.0055162259467895,['$nee state leaders in florida approve plan to add two nuclear reactors URL'],"[95.839996, 96.160004]","[97.220001, 96.599998]","[95.839996, 95.739998]","[96.610001, 96.080002]","[87.14727, 86.669182]","[1882900, 2419500]",-0.6496178053549992,0.0200633691677942,0.0118797914915352,0.0048146099549235,0.919824805070846,0.0848203730857493,-1.0573464889924564,-0.1051127318376311,0.4120549685264067,0.1257363478906678,0.3001682749894024,0.1739445695355136,0.2529760402354976,1.0
