,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,348,348,2014-01-24,81.779999,81.980003,78.5,78.510002,76.53273,9460200,0.0239688545752481,4.790001000000004,-0.0467459804911852,"['ebay reliance on paypal for growth lowers chances of spinoff URL $amzn $ebay $ma $v $aapl $4331', '$ma new media expands mcard mobile payments to seattle and chicago URL', '$lc , $ma , $px still alive and kicking on a friday :d', '$ma vendtek systems announces zuum contract award in brazil URL', 'largest open interest increases among single stock options for 1/23 include $ma , $bbry , $ebay , $vz , and $aa .']","[81.779999, 83.800003]","[81.980003, 83.809998]","[78.5, 81.919998]","[78.510002, 82.360001]","[76.53273, 80.285751]","[9460200, 6590300]",3.3978116317227043,0.0539112315010569,0.0335119152550587,0.004910487244367,4.188507700136549,0.2485062409951779,2.2277183596058534,1.7314781720029708,0.9097350120996408,0.0808042428274255,0.6458877065390288,0.4012940236764962,0.5094302462856478,2.0
11,349,349,2014-01-27,78.949997,78.980003,74.949997,76.050003,74.134682,13707500,0.0244633596879836,7.25,-0.0313335745425149,"[""mastercard initiated by sandler o'neill at hold . URL $ma ma"", 'rt AT_USER big earnings next week - open interest and implied volatility for $aapl $fb $amzn $cmg $goog $ma URL', 'ebay reliance on paypal for growth lowers chances of spinoff URL $amzn $ebay $ma $v $aapl $4331', '$ma new media expands mcard mobile payments to seattle and chicago URL', '$lc , $ma , $px still alive and kicking on a friday :d']","[78.949997, 81.779999]","[78.980003, 81.980003]","[74.949997, 78.5]","[76.050003, 78.510002]","[74.134682, 76.53273]","[13707500, 9460200]",1.9341714868391453,0.0791502866107272,0.0324810640517905,0.0003496372287611,4.004332124296198,-0.739864961300691,0.7113156988982953,3.282209648967814,0.8806262787683566,0.0055861901240272,0.4855805446751841,0.5996875247758666,0.4928701345858586,2.0
12,350,350,2014-01-28,76.699997,79.089996,76.580002,78.830002,76.844666,7735000,0.0314747736242868,7.25,0.0365548835021083,"['$ma apple earnings , bitcoins and the next collapse URL', ""mastercard initiated by sandler o'neill at hold . URL $ma ma"", 'rt AT_USER big earnings next week - open interest and implied volatility for $aapl $fb $amzn $cmg $goog $ma URL']","[76.699997, 78.949997]","[79.089996, 78.980003]","[76.580002, 74.949997]","[78.830002, 76.050003]","[76.844666, 74.134682]","[7735000, 13707500]",1.2077938653681757,0.0908096106068267,0.0249758806075303,0.0107119156530708,2.6634291130257486,1.5057203023486596,-0.0412469864909026,3.998578809473966,0.6686981335727026,0.1764820542677789,0.4060230555297324,0.6913365226478911,0.4856349415045262,2.0
13,351,351,2014-01-29,78.190002,78.669998,77.010002,77.699997,75.743103,7908500,0.031443310838185,6.309997999999993,-0.0143347072349433,"['this $ma $hville ! ! ! sideshow on da trak ( AT_USER x zae - look at me prod . by ( AT_USER URL via AT_USER', 'rt AT_USER discover the importance of options liquidity URL $ma trading', '$ma apple earnings , bitcoins and the next collapse URL']","[78.190002, 76.699997]","[78.669998, 79.089996]","[77.010002, 76.580002]","[77.699997, 78.830002]","[75.743103, 76.844666]","[7908500, 7735000]",1.2947244279347925,0.0950028333334889,0.0253497789137899,0.0093380287796089,2.730231126393703,1.207988472471405,0.0488173212104345,4.256217712511504,0.6792561132844436,0.1538237570418317,0.4155442426965345,0.7242976669544867,0.4932304449943241,2.0
14,352,352,2014-01-30,80.449997,80.550003,78.239998,79.760002,77.751244,8702200,0.0279877647453191,3.709998999999996,0.0265122918859315,"['rt AT_USER lost wealth trading $ma options ? read this free ebook on top 7 options mistakes today URL', 'notable earnings tomorrow 1/31 pre-mrkt : $brk . b $cvx $cnx $d $hmc $kcg $lm $ma $pcar $tyc $tsn $wy after-hrs : $brk . a', '$ma : 1mhugerngbar + [ x7 ] , ch : +0.8 % , pdaytbnd - , 40:4 accel + , tf : 3f , medflt [ 120.2 m ] , avgdyv / r = 9.66 m / 6.07 ; 9x : 15xtrdvol ; tlm : 62 ; dayrng = 1.66', 'this $ma $hville ! ! ! sideshow on da trak ( AT_USER x zae - look at me prod . by ( AT_USER URL via AT_USER', 'rt AT_USER discover the importance of options liquidity URL $ma trading']","[80.449997, 78.190002]","[80.550003, 78.669998]","[78.239998, 77.010002]","[79.760002, 77.699997]","[77.751244, 75.743103]","[8702200, 7908500]",1.3325613700848766,0.0389896232284253,0.0258983215194432,0.0042589600465365,2.828235717113357,0.1073152968411764,0.088018240883207,0.8146685872240618,0.6947456236795294,0.0700591828196581,0.4196883848416442,0.2840015935765096,0.3671236962293354,1.0
15,353,353,2014-01-31,75.510002,76.989998,71.75,75.68,73.774002,23252800,0.0351188730112477,4.080001999999993,-0.0511534841736838,"['rt AT_USER earnings miss sends mastercard stock lower URL $ma', '$ma price met channel bottom and bounced . up and away , can we get to the top of that channel again ? URL', 'rt AT_USER earnings miss sends mastercard stock lower URL $ma', 'AT_USER $ma just reported earnings for q4 2013 – URL', 'AT_USER your estimate for $ma q4 2013 has been scored – URL', 'mastercard obliterated as sales and earnings come in below outlook $ma URL', 'pre-open stock movers 1/31 : $znga $cmg $goog higher ; $dllr $amzn $ma lower ( more ... ) URL', 'rt AT_USER lost wealth trading $ma options ? read this free ebook on top 7 options mistakes today URL', 'notable earnings tomorrow 1/31 pre-mrkt : $brk . b $cvx $cnx $d $hmc $kcg $lm $ma $pcar $tyc $tsn $wy after-hrs : $brk . a', '$ma : 1mhugerngbar + [ x7 ] , ch : +0.8 % , pdaytbnd - , 40:4 accel + , tf : 3f , medflt [ 120.2 m ] , avgdyv / r = 9.66 m / 6.07 ; 9x : 15xtrdvol ; tlm : 62 ; dayrng = 1.66']","[75.510002, 80.449997]","[76.989998, 80.550003]","[71.75, 78.239998]","[75.68, 79.760002]","[73.774002, 77.751244]","[23252800, 8702200]",1.1618932566829967,0.0476386901503947,0.0190430484880473,0.0030666041582499,1.6034480328216565,-0.1510773753225509,-0.0888022584487097,1.346082313450859,0.5011693694622377,0.050394715069246,0.4009957294264781,0.351988238101677,0.3261370130149097,1.0
16,354,354,2014-02-03,76.050003,76.410004,73.849998,73.910004,72.048584,9828200,0.0281604911385924,5.849997999999999,-0.0233878964059197,"['rt AT_USER daytraders dream trades free webinar URL $ma $v', 'extreme options trading for 100 % returns free webinar URL $ma $v', 'trades make 50 to 110 % in 30 minutes webinar this wed URL $ma $v', 'make 20 % to 100 % in hours , not years must attend webinar URL $ma $v', 'what matters in the week ahead for global markets - 2 - URL $am $adp $ma $auwdy', '$ma [ video ] earnings squad : wynn , cmg & ma URL', 'rt AT_USER earnings miss sends mastercard stock lower URL $ma', '$ma price met channel bottom and bounced . up and away , can we get to the top of that channel again ? URL', 'rt AT_USER earnings miss sends mastercard stock lower URL $ma', 'AT_USER $ma just reported earnings for q4 2013 – URL', 'AT_USER your estimate for $ma q4 2013 has been scored – URL', 'mastercard obliterated as sales and earnings come in below outlook $ma URL', 'pre-open stock movers 1/31 : $znga $cmg $goog higher ; $dllr $amzn $ma lower ( more ... ) URL']","[76.050003, 75.510002]","[76.410004, 76.989998]","[73.849998, 71.75]","[73.910004, 75.68]","[72.048584, 73.774002]","[9828200, 23252800]",1.7301041090503997,0.0481878389998813,0.0145884396422962,0.0037233397070911,0.8075716282458562,-0.0087577415311329,0.499891930751319,1.3798229746102229,0.3753820389774408,0.061225671789135,0.4632297897600043,0.3563048641560571,0.3140355911706593,1.0
17,355,355,2014-02-04,74.220001,74.349998,72.800003,73.120003,71.278458,11378100,0.0282605335277479,6.639999000000003,-0.0106886883675449,"['killer daytrading system for stocks futures options watch video URL $ma $v', 'catch reversals accurately killer webinar URL $ma $v', '$ma why mastercard is still the master of its industry URL', 'rt AT_USER daytraders dream trades free webinar URL $ma $v', 'extreme options trading for 100 % returns free webinar URL $ma $v', 'trades make 50 to 110 % in 30 minutes webinar this wed URL $ma $v', 'make 20 % to 100 % in hours , not years must attend webinar URL $ma $v', 'what matters in the week ahead for global markets - 2 - URL $am $adp $ma $auwdy', '$ma [ video ] earnings squad : wynn , cmg & ma URL']","[74.220001, 76.050003]","[74.349998, 76.410004]","[72.800003, 73.849998]","[73.120003, 73.910004]","[71.278458, 72.048584]","[11378100, 9828200]",1.4484868903470218,0.0481878389998813,0.0128504651353283,0.0095549276058432,0.4970588650052971,1.2549921127858692,0.208122740601893,1.3798229746102229,0.3263058616401999,0.1574008769399149,0.4323852838750419,0.3563048641560571,0.3180992216528034,1.0
18,356,356,2014-02-05,72.760002,73.5,72.110001,72.839996,71.005516,7768100,0.0186291224863204,6.920006000000001,-0.0038294172389461,"['killer daytrading system for stocks futures options 40 % returns in minutes video URL $ma $v', ""although it's close , $ma is now cheaper than $v on a forward-looking p / e basis"", 'killer daytrading system for stocks futures options watch video URL $ma $v', 'catch reversals accurately killer webinar URL $ma $v', '$ma why mastercard is still the master of its industry URL']","[72.760002, 74.220001]","[73.5, 74.349998]","[72.110001, 72.800003]","[72.839996, 73.120003]","[71.005516, 71.278458]","[7768100, 11378100]",1.538641738324618,0.0193590916058987,0.0126763994055592,0.0091642257727186,0.4659596569792923,1.1703240269634372,0.3015275654331964,-0.3914654445108291,0.3213906683573088,0.1509573782555197,0.442259615252243,0.1296943154271482,0.261075494323055,1.0
19,357,357,2014-02-06,73.230003,74.910004,73.139999,74.900002,73.013634,6804600,0.0189816830383673,2.8400040000000075,0.0282812481208813,"['rt AT_USER strategies for options traders webinar on wednesday URL $ma $v', 'extreme daytrades 100 % in a day webinar on wednesday URL $ma $v', 'bigtime profits everyday free webinar URL $ma $v', 'big bang profits with options must attend webinar URL $ma $v', 'killer daytrading system for stocks futures options 40 % returns in minutes video URL $ma $v', ""although it's close , $ma is now cheaper than $v on a forward-looking p / e basis""]","[73.230003, 72.760002]","[74.910004, 73.5]","[73.139999, 72.110001]","[74.900002, 72.839996]","[73.013634, 71.005516]","[6804600, 7768100]",0.9812672608467752,0.0073713043652586,0.0080897370504725,0.0089781537774631,-0.3535099015323196,1.130000797513885,-0.2759396102332148,-1.128015958483734,0.1918744676179848,0.1478886579297329,0.3812124235008,0.0354634073852022,0.18910973910843,0.0
20,358,358,2014-02-07,75.669998,76.93,75.129997,76.309998,74.388123,8437500,0.0158154517395553,3.470001999999994,0.0188250462263004,"['multi-baggers daily check out trade URL $ma $v', 'rt AT_USER catch reversals accurately free webinar URL $ma $v', ""find the next $ntwk $cuz $emr $ma i'm loving URL"", 'trades making 80 to 100 % daily watch video URL $ma $v', 'rt AT_USER strategies for options traders webinar on wednesday URL $ma $v', 'extreme daytrades 100 % in a day webinar on wednesday URL $ma $v', 'bigtime profits everyday free webinar URL $ma $v', 'big bang profits with options must attend webinar URL $ma $v']","[75.669998, 73.230003]","[76.93, 74.910004]","[75.129997, 73.139999]","[76.309998, 74.900002]","[74.388123, 73.013634]","[8437500, 6804600]",0.1348528294591155,0.0186915622128267,0.0055421355552591,3.301655997704853e-05,-0.8086735283536328,-0.8084790902474948,-1.1528662921804582,-0.4324796123209137,0.1199363912754057,0.000364446354753,0.2885077407748762,0.1244471501587642,0.1333139321409498,0.0
21,359,359,2014-02-10,76.660004,77.339996,75.849998,76.349998,74.427116,4885600,0.0129757241679407,3.510002,0.0005241777099771,"['rt AT_USER triple digit returns from daytrades free trial now URL $ma $v', 'precision trade entries for 100 % gain - sign up free for a week URL $ma $v', '$ma duluth to consider raising minimum wage URL', 'multi-baggers daily check out trade URL $ma $v', 'rt AT_USER catch reversals accurately free webinar URL $ma $v', ""find the next $ntwk $cuz $emr $ma i'm loving URL"", 'trades making 80 to 100 % daily watch video URL $ma $v']","[76.660004, 75.669998]","[77.339996, 76.93]","[75.849998, 75.129997]","[76.349998, 76.309998]","[74.427116, 74.388123]","[4885600, 8437500]",0.1095961414706072,0.0200078581017789,0.0054864673658421,0.0042579325776525,-0.8186194068755385,0.1070926364483273,-1.1790334542389174,-0.3516041017628537,0.1183644568627208,0.0700422376869738,0.2857414679422595,0.1347939935234304,0.1522355390038461,0.0
22,360,360,2014-02-11,76.800003,76.830002,76.0,76.190002,74.271141,5322900,0.0124981617531284,3.510002,-0.0020955599763079,"['rt AT_USER this is extreme daytrading free trial sign up now URL $v $ma', 'rt AT_USER triple digit returns from daytrades free trial now URL $ma $v', 'precision trade entries for 100 % gain - sign up free for a week URL $ma $v', '$ma duluth to consider raising minimum wage URL']","[76.800003, 76.660004]","[76.830002, 77.339996]","[76.0, 75.849998]","[76.190002, 76.349998]","[74.271141, 74.427116]","[5322900, 4885600]",1.707826539517293,0.0200078581017789,0.007752525204266,0.0018826316336061,-0.4137573802745179,-0.4076533082436883,0.4768112808851674,-0.3516041017628537,0.1823524244014129,0.030868506697274,0.4607898088961555,0.1347939935234304,0.2022011833795682,1.0
23,361,361,2014-02-12,76.440002,76.93,75.669998,75.970001,74.056686,4775200,0.0088113648136957,1.4499959999999987,-0.0028875310962718,"['rt AT_USER trades produce 100 % same day free trial sign up now URL $ma $v', '$ma twins enter credit card swipe fee dispute after opting out of class-action deal URL', 'rt AT_USER account doubling system sign up for free 1 week alerts URL $v $ma', 'account doubling system try free for 1 week URL $ma $v', ""AT_USER next week all of us are chillin let's get 2 $ma $hed back"", 'rt AT_USER this is extreme daytrading free trial sign up now URL $v $ma']","[76.440002, 76.800003]","[76.93, 76.830002]","[75.669998, 76.0]","[75.970001, 76.190002]","[74.056686, 74.271141]","[4775200, 5322900]",0.9829256090598972,0.0214869098143038,0.009007862292033,0.0028517193335058,-0.1894743505993955,-0.1976445660568964,-0.2742214805060762,-0.260728590112169,0.2178000936798016,0.0468508103108224,0.3813940563265713,0.1464201913458047,0.19811628791575,0.0
24,362,362,2014-02-13,75.480003,76.639999,75.129997,76.529999,74.602577,4912300,0.0040281366664599,0.5599980000000073,0.0073713043652587,"['rt AT_USER extreme daytrades 100 % in a day free trial now URL $v $ma', 'rt AT_USER this is extreme daytrading free trial sign up now URL $v $ma', ""cnbc AT_USER .. AT_USER is right if paypal could lose $ebay like they did AT_USER they'd take a respected seat among $v $ma $axp"", 'triple digit returns from daytrades try free for 1 week URL $ma $v', 'rt AT_USER trades produce 100 % same day free trial sign up now URL $ma $v', '$ma twins enter credit card swipe fee dispute after opting out of class-action deal URL', 'rt AT_USER account doubling system sign up for free 1 week alerts URL $v $ma', 'account doubling system try free for 1 week URL $ma $v', ""AT_USER next week all of us are chillin let's get 2 $ma $hed back""]","[75.480003, 76.440002]","[76.639999, 76.93]","[75.129997, 75.669998]","[76.529999, 75.970001]","[74.602577, 74.056686]","[4912300, 4775200]",0.7249365291583115,0.0236459850850456,0.0081623555971906,0.0018405864736954,-0.3405356113378736,-0.4167648170873177,-0.5415107650777172,-0.1280712473975891,0.1939250389367366,0.030175093179341,0.3531374542270313,0.1633917657664103,0.1851573380273798,0.0
25,363,363,2014-02-14,76.580002,77.660004,76.480003,77.389999,75.440918,4731900,0.0060376679557834,1.4199980000000068,0.011237423379556,"['rt AT_USER this is extreme daytrading try free for 1 week URL $ma $v', '$ma could go here ... holding some weeklies', 'account doubling system try free for 1 week URL $v $ma', 'this is extreme daytrading try free for 1 week URL $ma $v', '$ma visa europe offer to match mastercard fee cap to win eu nod - reuters URL', 'rt AT_USER extreme daytrades 100 % in a day free trial now URL $v $ma', 'rt AT_USER this is extreme daytrading free trial sign up now URL $v $ma', ""cnbc AT_USER .. AT_USER is right if paypal could lose $ebay like they did AT_USER they'd take a respected seat among $v $ma $axp"", 'triple digit returns from daytrades try free for 1 week URL $ma $v']","[76.580002, 75.480003]","[77.660004, 76.639999]","[76.480003, 75.129997]","[77.389999, 76.529999]","[75.440918, 74.602577]","[4731900, 4912300]",0.456834182896893,0.0236459850850456,0.0058818807811922,0.0018275516407679,-0.7479734268968377,-0.4195895654233069,-0.8192778874362651,-0.1280712473975891,0.129529970980129,0.0299601212449942,0.3237731829828691,0.1633917657664103,0.1616637602436006,0.0
26,364,364,2014-02-18,78.459999,78.489998,77.199997,77.489998,75.538399,5811700,0.0054148611950645,1.5199970000000036,0.0012921437045114,"['pennystock research on $se $ma $eix $abx singedinvestor URL', 'rt AT_USER this is extreme daytrading try free for 1 week URL $ma $v', '$ma could go here ... holding some weeklies', 'account doubling system try free for 1 week URL $v $ma', 'this is extreme daytrading try free for 1 week URL $ma $v', '$ma visa europe offer to match mastercard fee cap to win eu nod - reuters URL']","[78.459999, 76.580002]","[78.489998, 77.660004]","[77.199997, 76.480003]","[77.489998, 77.389999]","[75.538399, 75.440918]","[5811700, 4731900]",0.2022136797236761,0.0137384549698199,0.0080891373815301,0.0021311214739899,-0.3536170405378618,-0.3538036527062177,-1.0830771620272748,-0.7368071426954664,0.1918575344240611,0.0349666291626681,0.2958855287949677,0.085512876154019,0.152055642133929,0.0
27,365,365,2014-02-19,77.339996,78.010002,76.529999,76.650002,74.719559,6032800,0.0083579658446455,1.5199970000000036,-0.0108400570612996,['pennystock research on $se $ma $eix $abx singedinvestor URL'],"[77.339996, 78.459999]","[78.010002, 78.489998]","[76.529999, 77.199997]","[76.650002, 77.489998]","[74.719559, 75.538399]","[6032800, 5811700]",-1.051284267573999,0.0219287194951936,0.0074248546067508,0.0001731237398409,-0.4723001852806957,-0.7781167890671253,-2.381762244640172,-0.2335830343056403,0.1730998028656053,0.0026751097624651,0.1585944746817781,0.1498930697491542,0.1210656142647507,0.0
28,366,366,2014-02-20,76.879997,76.879997,74.849998,75.860001,73.949455,8711100,0.0091287585112443,1.629997000000003,-0.0103066011661683,"['average 50 % on every daytrade get free alerts for 1 week URL $v $ma', 'are you buying $wm $ma $gpi $sni $grpn give it a try URL']","[76.879997, 77.339996]","[76.879997, 78.010002]","[74.849998, 76.529999]","[75.860001, 76.650002]","[73.949455, 74.719559]","[8711100, 6032800]",-0.0362582564568051,0.0272127487666875,0.0042486433409471,0.002476617269452,-1.0397734898811968,-0.2789320621955443,-1.3301457326675898,0.0910769215010903,0.0834113139285211,0.0406645847768516,0.2697665681973749,0.1914285813809494,0.1463177620709242,0.0
29,367,367,2014-02-21,75.860001,76.349998,75.5,75.699997,73.79348,6551800,0.0052529729234458,1.7900010000000035,-0.0021092011322277,"['great stock research $ddd $hfc $spch . a $ma $live economy URL', 'average 50 % on every daytrade get free alerts for 1 week URL $v $ma', 'are you buying $wm $ma $gpi $sni $grpn give it a try URL']","[75.860001, 76.879997]","[76.349998, 76.879997]","[75.5, 74.849998]","[75.699997, 75.860001]","[73.79348, 73.949455]","[6551800, 8711100]",-0.8575090955407998,0.0236967222708889,0.0037340007629866,0.0027886840053478,-1.1317213799814692,-0.2113048054564507,-2.181001704231801,-0.124953866386377,0.0688790579489166,0.0458112245714666,0.1798179618735644,0.1637905892521408,0.1145747084115221,0.0
30,368,368,2014-02-24,75.57,76.970001,75.559998,75.959999,74.046936,7942200,0.0059774233039566,1.7900010000000035,0.0034346368600253,"['mastercard anunció masterpass para realizar compras dentro de una aplicación para dispositivos móviles $ma stocks', 'great stock research $ddd $hfc $spch . a $ma $live economy URL']","[75.57, 75.860001]","[76.970001, 76.349998]","[75.559998, 75.5]","[75.959999, 75.699997]","[74.046936, 73.79348]","[7942200, 6551800]",1.2058145427422826,0.0134236799130583,0.0082328172960488,0.0044417983975957,-0.3279466713232961,0.1469377707756032,-0.043297661383085,-0.7561474700794573,0.1959147061123968,0.0730745735207589,0.4058062675482883,0.0830385630191441,0.189458527550147,0.0
31,369,369,2014-02-25,76.0,76.970001,75.519997,76.739998,74.807297,7435800,0.0075427447303515,1.0400010000000035,0.0102685493716239,['mastercard anunció masterpass para realizar compras dentro de una aplicación para dispositivos móviles $ma stocks'],"[76.0, 75.57]","[76.970001, 76.970001]","[75.519997, 75.559998]","[76.739998, 75.959999]","[74.807297, 74.046936]","[7435800, 7942200]",1.4706673652543003,0.0230678604300328,0.0116640964519618,0.0024251247348893,0.2850979779973038,-0.2900908896335994,0.2311027956944856,-0.1635922324836865,0.2928056925302287,0.0398153640909453,0.4348146303189801,0.1588473732017335,0.2315707650354719,1.0
