,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
14,362,362,2014-02-13,78.25,79.32,77.550003,79.239998,67.84893,4595200,0.0125010716558864,1.809997999999993,0.0101988268689743,"['5 stocks to watch $son $ame $pm $blox visit URL', 'get research on $pm $asbc $pl $csiq view now URL', 'top stocks today $mxim $cvd $pm $grpn equity URL']","[78.25, 79.639999]","[79.32, 79.660004]","[77.550003, 78.309998]","[79.239998, 78.440002]","[67.84893, 67.163933]","[4595200, 5160000]",1.206975419665416,0.0179814864127962,0.0083093070828878,0.0140417168672507,0.0454162063471728,2.07813579800815,0.5570496272718116,-0.2738090407928125,0.2052716364708528,0.3404313318951596,0.4255634269232124,0.1358545381213345,0.2767802333526398,1.0
15,363,363,2014-02-14,79.309998,80.550003,78.879997,80.389999,68.833603,6641400,0.010564730643147,1.949996999999996,0.0145128852729148,['5 stocks to watch $son $ame $pm $blox visit URL'],"[79.309998, 78.25]","[80.550003, 79.32]","[78.879997, 77.550003]","[80.389999, 79.239998]","[68.833603, 67.84893]","[6641400, 4595200]",0.722120446556924,0.0131695705562926,0.0043995497857741,0.0101340652282869,-0.8578327312379557,1.263958016229672,0.0314238247563304,-0.6320877896708981,0.0960310472276869,0.2456807402385195,0.3851066438593419,0.0953245893337043,0.2055357551648131,1.0
16,364,364,2014-02-18,80.209999,80.940002,80.0,80.010002,68.50824,5987900,0.0110458785879333,1.949996999999996,-0.0047269188297912,['optimal cash allocation for dividend investors URL $bac $kmi $ko $mcd $mo $pm $yum'],"[80.209999, 79.309998]","[80.940002, 80.550003]","[80.0, 78.879997]","[80.010002, 80.389999]","[68.50824, 68.833603]","[5987900, 6641400]",0.5156110357113819,0.012156502315354,0.0065232177607949,0.0050956768298784,-0.3672138266739377,0.2141858592002335,-0.1924506961272548,-0.7075173758722114,0.1553674006937641,0.1235126644087746,0.3678752924272584,0.086791687855778,0.1833867613463937,0.0
17,365,365,2014-02-19,79.769997,80.190002,79.5,79.599998,68.15715,4469700,0.0087398652525349,1.949996999999996,-0.0051244093207246,['optimal cash allocation for dividend investors URL $bac $kmi $ko $mcd $mo $pm $yum'],"[79.769997, 80.209999]","[80.190002, 80.940002]","[79.5, 80.0]","[79.599998, 80.010002]","[68.15715, 68.50824]","[4469700, 5987900]",0.480468411142863,0.012156502315354,0.0065626093385088,0.0009712906761902,-0.3581134150585803,-0.6451495882907228,-0.230548418674889,-0.7075173758722114,0.1564680212268752,0.0235068132254697,0.3649429567447996,0.086791687855778,0.1579273697632306,0.0
18,367,367,2014-02-21,79.639999,79.940002,78.900002,78.970001,67.617737,5425100,0.0038190603894377,1.4199980000000068,-0.0092836282685186,['stocks to buy $mgm $hii $pm $isrg personalfinance URL'],"[79.639999, 79.629997]","[79.940002, 80.150002]","[78.900002, 79.25]","[78.970001, 79.709999]","[67.617737, 68.251358]","[5425100, 4545900]",0.6189988856179806,0.0219780983195173,0.007343640960948,0.0014121578057556,-0.1776761322355791,-0.5532928275627413,-0.0803690952536961,0.0237649726338754,0.1782904383666272,0.0341967173488995,0.3765020778519699,0.1695173204171866,0.1896266384961708,0.0
19,368,368,2014-02-24,78.790001,79.639999,78.519997,79.169998,67.788979,5043600,0.0048436633267013,1.0400010000000035,0.0025325692980555,['stocks to buy $mgm $hii $pm $isrg personalfinance URL'],"[78.790001, 79.639999]","[79.639999, 79.940002]","[78.519997, 78.900002]","[79.169998, 78.970001]","[67.788979, 67.617737]","[5043600, 5425100]",1.3164672013216474,0.0177358993710691,0.0085142373429148,0.0039019523689886,0.0927600759487671,-0.0345323028618504,0.6757484316440389,-0.2920946095090099,0.2109974912126884,0.0945678890310224,0.4346995305076375,0.1337860002414271,0.2185127277481938,1.0
20,369,369,2014-02-25,79.400002,80.089996,79.330002,79.93,68.439735,5361500,0.0067508194687505,0.9599990000000104,0.0095996213110931,['$pm shorts are piling into these stocks . should you be worried ? URL'],"[79.400002, 78.790001]","[80.089996, 79.639999]","[79.330002, 78.519997]","[79.93, 79.169998]","[68.439735, 67.788979]","[5361500, 5043600]",1.018209855902276,0.0261635471698112,0.0093247405615096,0.0006804692247858,0.2800060136046746,-0.7057436192010164,0.3524110106888565,0.3353991371319465,0.2336433596015373,0.0164551343316171,0.4098126398081842,0.2047706441689692,0.216170444477577,1.0
21,370,370,2014-02-26,80.050003,80.080002,78.919998,79.5,68.071548,5278200,0.0072805252364255,0.9599990000000104,-0.0053797072438384,['$pm shorts are piling into these stocks . should you be worried ? URL'],"[80.050003, 79.400002]","[80.080002, 80.089996]","[78.919998, 79.330002]","[79.5, 79.93]","[68.071548, 68.439735]","[5278200, 5361500]",1.0291607089717174,0.0140460539731281,0.0095074535389767,0.0013517261240188,0.3222171510842332,-0.5658840555255948,0.3642827068703995,-0.5668278409600769,0.2387484522720246,0.0327314031068946,0.4107263899222736,0.1027070600702898,0.1962283263428706,0.0
22,374,374,2014-03-04,81.0,81.860001,80.989998,81.580002,69.852547,5595700,0.0089163732201113,2.080001999999993,0.0140460539731281,"['AT_USER $pm 💯', ""$pm lorillard inc . ( lo ) news : today's market : tobacco speculators ' profits up in ... URL""]","[81.0, 80.25]","[81.860001, 80.970001]","[80.989998, 79.769997]","[81.580002, 80.449997]","[69.852547, 68.884964]","[5595700, 5289900]",1.2239952211829346,0.0194919901719813,0.00429399439001,0.0009617803015707,-0.8822185925165282,-0.6471311200205164,0.5755006019497553,-0.1613421122023961,0.0930817762743266,0.0232762108828533,0.4269835761554041,0.1485772543593069,0.1729797044179727,0.0
23,375,375,2014-03-05,81.870003,81.879997,80.769997,81.07,69.41584,3844300,0.0081511881507357,1.130004999999997,-0.0062515566008444,"['AT_USER $pm 💯', ""$pm lorillard inc . ( lo ) news : today's market : tobacco speculators ' profits up in ... URL""]","[81.870003, 81.0]","[81.879997, 81.860001]","[80.769997, 80.989998]","[81.07, 81.580002]","[69.41584, 69.852547]","[3844300, 5595700]",1.2451920150493192,0.0219780983195173,0.0042577611241994,0.0007737739067479,-0.8905893573394046,-0.6863031454822298,0.5984798068764222,0.0237649726338754,0.092069400567457,0.0187175350359408,0.4287522577997399,0.1695173204171866,0.1772641284550811,0.0
24,379,379,2014-03-11,80.620003,80.849998,79.150002,79.519997,68.088654,5318200,0.0047814585481066,1.5500029999999896,-0.0113142235484272,['tobacco composition comprising tobacco flower $pm a24b a24b15 URL'],"[80.620003, 80.32]","[80.849998, 80.57]","[79.150002, 80.040001]","[79.519997, 80.43]","[68.088654, 68.867851]","[5318200, 4571400]",0.0833374877606405,0.0164203995559023,0.0042492579071868,0.0041538617632533,-0.8925538070862872,0.0179542160966256,-0.6610735692538564,-0.3900422133288693,0.0918318163988425,0.1006760497259137,0.3318059559789354,0.1227057690551759,0.1617548977897169,0.0
25,380,380,2014-03-12,79.150002,79.449997,78.790001,79.169998,67.788979,4363900,0.0045280401098973,1.740005999999994,-0.0044013960413,"[""rt AT_USER cigarette tests on rats spark teen's petition URL $pm $mo"", 'tobacco composition comprising tobacco flower $pm a24b a24b15 URL']","[79.150002, 80.620003]","[79.449997, 80.849998]","[78.790001, 79.150002]","[79.169998, 79.519997]","[67.788979, 68.088654]","[4363900, 5318200]",0.3029340703964042,0.0156506115492637,0.0062105492270579,0.003852856095235,-0.4394478554006656,-0.0447617447239951,-0.4230113931817703,-0.4473579877822139,0.1466312842886764,0.0933774295387009,0.3501293140921963,0.1162219756105698,0.1765900008825358,0.0
26,381,381,2014-03-13,79.410004,79.889999,79.059998,79.230003,67.840363,4285700,0.0050589313178225,1.260002,0.0007579260012104,"['AT_USER $pm green , too', ""rt AT_USER cigarette tests on rats spark teen's petition URL $pm $mo""]","[79.410004, 79.150002]","[79.889999, 79.449997]","[79.059998, 78.790001]","[79.230003, 79.169998]","[67.840363, 67.788979]","[4285700, 4363900]",0.6306251495434172,0.0101681767427477,0.0070355878006144,0.0055789415482149,-0.2488438975586281,0.3148763589530079,-0.0677651937883047,-0.8555612776692202,0.1696832778203946,0.1352306019886211,0.3774721849222535,0.0700443597573552,0.1881076061221561,0.0
27,382,382,2014-03-14,79.25,80.480003,79.18,79.889999,68.405479,4814700,0.0071933847257828,1.260002,0.0083301271615501,"['AT_USER $pm green , too']","[79.25, 79.410004]","[80.480003, 79.889999]","[79.18, 79.059998]","[79.889999, 79.230003]","[68.405479, 67.840363]","[4814700, 4285700]",0.6607454264636998,0.0168214402801184,0.0068639613617462,0.0015297146668961,-0.2884937752335574,-0.5287992971052534,-0.0351121416256955,-0.3601820966505803,0.164887948625534,0.0370471715795928,0.3799854509023364,0.1260836668611536,0.1770010594921542,0.0
28,383,383,2014-03-17,80.010002,80.68,80.0,80.279999,68.739418,4453800,0.0047419695759948,1.110000999999997,0.0048817124155928,['philip morris : key questions for 2014 URL $lo $mo $rai $pm'],"[80.010002, 79.25]","[80.68, 80.480003]","[80.0, 79.18]","[80.279999, 79.889999]","[68.739418, 68.405479]","[4453800, 4814700]",0.9571566858457649,0.0168214402801184,0.0077606030008066,0.0001922148801267,-0.0813477693999522,-0.8074737313006873,0.2862239582980644,-0.3601820966505803,0.1899405678925217,0.0046162110319848,0.404718302339596,0.1260836668611536,0.181339687031314,0.0
29,384,384,2014-03-18,80.279999,80.910004,80.139999,80.470001,68.902107,3698700,0.0028450823581217,1.3000029999999896,0.0023667414345631,"[""$pm here's why vector group is a great investment URL"", 'philip morris : key questions for 2014 URL $lo $mo $rai $pm']","[80.279999, 80.010002]","[80.910004, 80.68]","[80.139999, 80.0]","[80.470001, 80.279999]","[68.902107, 68.739418]","[3698700, 4453800]",0.9729605915280504,0.0168214402801184,0.0077675536393002,0.0018676666500489,-0.0797420030165714,-0.458385396017605,0.3033567940280416,-0.3601820966505803,0.1901347722348776,0.0452416457328092,0.4060369960092741,0.1260836668611536,0.1918742702095286,0.0
30,385,385,2014-03-19,80.470001,81.199997,79.410004,79.660004,68.208542,4961100,0.0069488690871996,1.239998,-0.0100658256484922,"[""$pm here's why vector group is a great investment URL""]","[80.470001, 80.279999]","[81.199997, 80.910004]","[79.410004, 80.139999]","[79.660004, 80.470001]","[68.208542, 68.902107]","[4961100, 3698700]",0.3718002785498597,0.0099751001237569,0.0061888028062979,0.0011090260277969,-0.4444718070056028,-0.6164517734892584,-0.3483543143963609,-0.8699371004293251,0.1460236783333128,0.0268465444150777,0.3558755792605899,0.0684181082365167,0.1492909775613743,0.0
31,394,394,2014-04-01,81.739998,82.330002,81.699997,82.209999,71.224487,5297200,0.006385218070078,2.139999000000003,0.004152876359367,"['$pm balanced risk-reward for lorillard URL', '$pm whistleblower group to take on ethics in politics - conner to exit facebook ... URL']","[81.739998, 81.230003]","[82.330002, 81.949997]","[81.699997, 81.029999]","[82.209999, 81.870003]","[71.224487, 70.929924]","[5297200, 6300400]",0.135241937895269,0.0187165899212029,0.0046126761027532,0.0034657114357278,-0.8085953733270397,-0.1254251736136132,-0.6048045408447489,-0.2190757551033131,0.1019859039312501,0.0839901583758235,0.336136915122622,0.1420461899369129,0.1660397918416521,0.0
32,395,395,2014-04-02,82.32,82.5,82.160004,82.459999,71.441071,4265000,0.003813371652486,2.389999000000003,0.0030409926169685,"['$pm - philip morris to close australian plant -> URL stock stocks stockaction', '$pm balanced risk-reward for lorillard URL', '$pm whistleblower group to take on ethics in politics - conner to exit facebook ... URL']","[82.32, 81.739998]","[82.5, 82.330002]","[82.160004, 81.699997]","[82.459999, 82.209999]","[71.441071, 71.224487]","[4265000, 5297200]",-0.0136533780447048,0.0194457707759573,0.0047893685371607,0.0002709137430921,-0.7677751275855139,-0.7910764493529421,-0.7662202718828061,-0.1647834498889226,0.1069227795945384,0.0065244578558122,0.3237129412947572,0.148187956248178,0.1463370337483215,0.0
33,396,396,2014-04-03,82.529999,82.68,82.0,82.279999,71.285133,3642600,0.0044876719144221,1.440001999999993,-0.0021828765726761,"['$pm australias cigarette plain packaging debate clouded by lack of data URL', '$pm - philip morris to close australian plant -> URL stock stocks stockaction']","[82.529999, 82.32]","[82.68, 82.5]","[82.0, 82.160004]","[82.279999, 82.459999]","[71.285133, 71.441071]","[3642600, 4265000]",0.2053469559195949,0.0129211330255075,0.0053278839574452,0.0004966159088423,-0.6433649802844862,-0.7440503309495564,-0.5288044822640293,-0.6505855960246282,0.1219691718275904,0.0119971600613464,0.3419865478235415,0.0932320422693086,0.1422962304954468,0.0
34,397,397,2014-04-04,82.93,83.150002,82.519997,82.809998,71.744308,5710300,0.0031549148414764,0.939994999999996,0.0064414074676883,"['$pm australia in a fog over ban on branded cigarettes URL', 'are you considering buying $pii $mrk $pm $s click URL', '$pm australias cigarette plain packaging debate clouded by lack of data URL']","[82.93, 82.529999]","[83.150002, 82.68]","[82.519997, 82.0]","[82.809998, 82.279999]","[71.744308, 71.285133]","[5710300, 3642600]",0.305195835998749,0.0119435156465618,0.0057122887147559,0.0040228252569733,-0.5545581408165012,-0.0093478624590109,-0.4205594386267566,-0.7233756326452272,0.1327096344715242,0.0974987484601485,0.3503180380723357,0.0849977373720162,0.1663810395940061,0.0
35,398,398,2014-04-07,82.760002,83.32,82.730003,82.889999,71.813637,5229900,0.0031300716090157,0.6800000000000068,0.0009660789993015,"['$pm australia in a fog over ban on branded cigarettes URL', 'are you considering buying $pii $mrk $pm $s click URL']","[82.760002, 82.93]","[83.32, 83.150002]","[82.730003, 82.519997]","[82.889999, 82.809998]","[71.813637, 71.744308]","[5229900, 5710300]",0.4299309793197278,0.01238873000227,0.0073627856385139,0.0020417111442781,-0.1732532465274114,-0.4221223988687949,-0.2853354779656327,-0.6902264988900914,0.1788253503059726,0.049461781079155,0.3607260629739354,0.0887477021624402,0.1694402241303758,0.0
36,401,401,2014-04-10,84.080002,84.970001,83.360001,83.519997,72.359444,6411300,0.0056170743680861,1.06999900000001,-0.0042918456470617,['get pennystock research on $dltr $sbh $pm $gain overvalued URL'],"[84.080002, 83.959999]","[84.970001, 84.019997]","[83.360001, 83.269997]","[83.519997, 83.879997]","[72.359444, 72.671326]","[6411300, 3845000]",0.7877072461936357,0.0198460671138569,0.010720838606032,0.0039533650049382,0.6025385852327036,-0.0238202359325859,0.1025257337920343,-0.1349787576623719,0.27265104254325,0.095814514402199,0.3905792719067441,0.1515595842148265,0.2276511032667549,1.0
37,402,402,2014-04-11,83.360001,83.989998,82.709999,83.139999,72.030205,5563000,0.00636440934976,0.989998,-0.0045497846461848,"['s & p100 stocks trend $cop $mcd $dvn $so $cl $ko $ibm $t $hpq $csco $aep $mdlz $pg $mo $spg $pep $cat $pm $mrk @ URL', '$pm president obama announces more key administration posts pm URL', 'get pennystock research on $dltr $sbh $pm $gain overvalued URL']","[83.360001, 84.080002]","[83.989998, 84.970001]","[82.709999, 83.360001]","[83.139999, 83.519997]","[72.030205, 72.359444]","[5563000, 6411300]",2.5177595712404,0.0197233789603517,0.0106854234572524,0.0021783564733929,0.5943568253231541,-0.3936516954315306,1.9780559277310767,-0.1441136967283982,0.2716615254385249,0.0527750820017974,0.534936565294555,0.1505262027662099,0.2524748438752718,1.0
38,403,403,2014-04-14,83.650002,84.470001,83.360001,84.169998,72.922577,4928000,0.0068386073286363,1.0299990000000037,0.01238873000227,"['$pm business highlights URL', '$pm : philip morris earnings preview : regulatory headwinds continue to chall ... URL', '$pm : s.koreas state health insurer sues philip morris , bat for smoking dama ... URL', 's & p100 stocks trend $cop $mcd $dvn $so $cl $ko $ibm $t $hpq $csco $aep $mdlz $pg $mo $spg $pep $cat $pm $mrk @ URL', '$pm president obama announces more key administration posts pm URL']","[83.650002, 83.360001]","[84.470001, 83.989998]","[83.360001, 82.709999]","[84.169998, 83.139999]","[72.922577, 72.030205]","[4928000, 5563000]",2.0272457434728564,0.0197233789603517,0.0090689994417388,0.0035245505172038,0.2209236007653055,-0.1131657714805418,1.4462954247660722,-0.1441136967283982,0.2264978238318123,0.0854168561210357,0.4940076017478002,0.1505262027662099,0.2391121211167145,1.0
39,404,404,2014-04-15,84.089996,84.480003,83.550003,84.379997,73.104523,4872600,0.006860644910201,1.239998,0.0024949388735877,"['$pm [ $$] altria pays $3.3 billion under tobacco industry pact URL', 'find out the latest on $btya $aria $pm $nuan nasdaq URL', ""prism medical's pt raised by lb securities to c $9.00 . URL $pm pm"", 'did you lose money on $pm $ago $utx $s worth a look URL', 'did you lose money on $pm $ago $utx $s worth a look URL', '$pm business highlights URL', '$pm : philip morris earnings preview : regulatory headwinds continue to chall ... URL', '$pm : s.koreas state health insurer sues philip morris , bat for smoking dama ... URL']","[84.089996, 83.650002]","[84.480003, 84.470001]","[83.550003, 83.360001]","[84.379997, 84.169998]","[73.104523, 72.922577]","[4872600, 4928000]",1.0385859742792551,0.0197233789603517,0.0088510657292322,0.0014070367794493,0.1705756176741587,-0.5543598177204409,0.3745005305825785,-0.1441136967283982,0.2204086460744751,0.0340725455144471,0.4115128434702733,0.1505262027662099,0.2041300594563513,1.0
40,405,405,2014-04-16,84.75,84.82,84.099998,84.790001,73.45974,5248400,0.0060241626373019,1.6500020000000006,0.0048590188975712,"['$pm [ $$] altria pays $3.3 billion under tobacco industry pact URL', 'find out the latest on $btya $aria $pm $nuan nasdaq URL', ""prism medical's pt raised by lb securities to c $9.00 . URL $pm pm"", 'did you lose money on $pm $ago $utx $s worth a look URL', 'did you lose money on $pm $ago $utx $s worth a look URL']","[84.75, 84.089996]","[84.82, 84.480003]","[84.099998, 83.550003]","[84.790001, 84.379997]","[73.45974, 73.104523]","[5248400, 4872600]",1.02710620233195,0.0046903065618687,0.0084088970149634,0.0023603230269055,0.068423900560793,-0.3557380995982927,0.3620554394168397,-1.2634247011888398,0.2080542293624006,0.0571873070924686,0.4105549598369113,0.0239051909694717,0.174925421815313,0.0
