,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,347,347,2014-01-23,47.060001,47.860001,46.939999,47.860001,40.777252,22638200,0.0091285753230021,1.1999969999999962,0.0111979500867123,"['largest open interest increases among single stock options for 1/23 include $ma , $bbry , $ebay , $vz , and $aa .', 'rt AT_USER too many options : $dg , $eem , $fxi , $qcom , $vix & $vz URL', 'should you buy $tcp $ubsi $oeh $vz try this URL', '$vz verizon and ibm report less than stellar earnings URL', 'buy or sell ? $cpss $sjw $asps $vz got to see URL', '$vz - verizon revenue climbs on strong mobile growth -> URL stock stocks stockaction', 'at & t inc . : at & t sees $7.6 billion gain on pension accounting URL $t $vz']","[47.060001, 47.439999]","[47.860001, 47.52]","[46.939999, 47.09]","[47.860001, 47.330002]","[40.777252, 40.325695]","[22638200, 17975700]",-0.0776506284724902,0.0069678630285502,0.0048615447217689,0.0069413674418835,-0.817267740089938,0.4607260316040414,-0.6537490789711797,-1.1371233855588236,0.1190473118869934,0.1012339866703262,0.5405901263044557,0.0426101194750112,0.2008703860841966,1.0
11,348,348,2014-01-24,47.610001,48.509998,47.509998,47.630001,40.581295,25665600,0.0091482625092927,1.019995999999999,-0.0048056831423801,"['$vz news alert : URL updated options view : URL all options views : URL', 'largest open interest increases among single stock options for 1/23 include $ma , $bbry , $ebay , $vz , and $aa .', 'rt AT_USER too many options : $dg , $eem , $fxi , $qcom , $vix & $vz URL', 'should you buy $tcp $ubsi $oeh $vz try this URL']","[47.610001, 47.060001]","[48.509998, 47.860001]","[47.509998, 46.939999]","[47.630001, 47.860001]","[40.581295, 40.777252]","[25665600, 22638200]",-0.5439566843424598,0.0139357894016937,0.0055330733692382,0.0066628751228148,-0.6541807201137556,0.4119233467163941,-1.0991565489289394,-0.6058546140939105,0.1415443484144605,0.0971700075607287,0.5035524858482904,0.1134592100196409,0.2139315129607801,1.0
12,349,349,2014-01-27,47.709999,48.360001,47.41,47.689999,40.632416,21418600,0.0072357085983783,0.5299989999999966,0.0012596682498495,"['top shorted stocks 01/27 / 14 ... 14 . $vz 69.99 % 15 . $wu 69.01 % 16 . $xle 68.98 % 17 . $jbl 68.85 % 18 . $sid 67.77 % 19 . $eem 67.69 % ...', '$vz news alert : URL updated options view : URL all options views : URL']","[47.709999, 47.610001]","[48.360001, 48.509998]","[47.41, 47.509998]","[47.689999, 47.630001]","[40.632416, 40.581295]","[21418600, 25665600]",0.6363456982854366,0.0346907993966818,0.0151538240087319,0.0056405658226636,1.6823086577287694,0.2327749996458849,0.0282478487055699,0.9766088149513148,0.4638513406388498,0.0822516656356979,0.5973012474760343,0.3244938139524921,0.3669745169257685,1.0
13,350,350,2014-01-28,47.669998,47.869999,47.330002,47.360001,40.351254,16345400,0.0070162245276202,0.5299989999999966,-0.0069196478699864,"['rt AT_USER $pvsp get in before the end of the day , ready to move tomorrow ! nasdaq nok vz $nok $vz', 'top shorted stocks 01/27 / 14 ... 14 . $vz 69.99 % 15 . $wu 69.01 % 16 . $xle 68.98 % 17 . $jbl 68.85 % 18 . $sid 67.77 % 19 . $eem 67.69 % ...']","[47.669998, 47.709999]","[47.869999, 48.360001]","[47.330002, 47.41]","[47.360001, 47.689999]","[40.351254, 40.632416]","[16345400, 21418600]",0.8466804389128555,0.0346907993966818,0.0160998230685839,0.0031567140651518,1.9120533873884016,-0.2024924254480717,0.2291559507723472,0.9766088149513148,0.4955434739300256,0.0460053458534466,0.6140076625026739,0.3244938139524921,0.3700125740596596,1.0
14,351,351,2014-01-29,47.0,47.98,46.689999,47.689999,40.632416,24965700,0.0054326610797829,0.5,0.0069678630285503,"['cons . sales est . for $infn q4 r ↓ $300,000 ( 0.22 % ) in last 90 days ; stk is down 40 % , bulk since jefferies note re loss of $vz biz . contd', 'rt AT_USER $pvsp get in before the end of the day , ready to move tomorrow ! nasdaq nok vz $nok $vz']","[47.0, 47.669998]","[47.98, 47.869999]","[46.689999, 47.330002]","[47.689999, 47.360001]","[40.632416, 40.351254]","[24965700, 16345400]",0.9981112947213796,0.0346907993966818,0.0154538690814976,0.0001742259304207,1.7551774131576017,-0.7251403358363054,0.3738000820465531,0.9766088149513148,0.4739032200148598,0.0024825315988121,0.626035474539002,0.3244938139524921,0.3567287600262915,1.0
15,352,352,2014-01-30,47.77,48.09,47.549999,47.630001,40.581295,14441900,0.0049899765755296,0.3299980000000033,-0.0012580834820314,"['ap technology newsbrief at 3:17 p . m . est URL $aapl $vmw $vz $intc', 'cons . sales est . for $infn q4 r ↓ $300,000 ( 0.22 % ) in last 90 days ; stk is down 40 % , bulk since jefferies note re loss of $vz biz . contd']","[47.77, 47.0]","[48.09, 47.98]","[47.549999, 46.689999]","[47.630001, 47.689999]","[40.581295, 40.632416]","[14441900, 24965700]",0.9789621582158656,0.0346907993966818,0.0154979506816599,0.0016712993842788,1.7658830425203156,-0.4627948454234235,0.3555091584451338,0.9766088149513148,0.4753800078969222,0.0243290057218968,0.624514501727242,0.3244938139524921,0.3621793323246383,1.0
16,353,353,2014-01-31,47.099998,48.5,47.02,48.02,40.913582,18536600,0.0061771036457947,0.6599990000000062,0.0081880955660698,['ap technology newsbrief at 3:17 p . m . est URL $aapl $vmw $vz $intc'],"[47.099998, 47.77]","[48.5, 48.09]","[47.02, 47.549999]","[48.02, 47.630001]","[40.913582, 40.581295]","[18536600, 14441900]",1.0161827450332968,0.00883430295195,0.0147896479017035,0.0006406915456324,1.5938650801306828,-0.6433974191690652,0.3910616184571866,-0.9948168811532184,0.4516509926520229,0.0092895649917087,0.6274708491620605,0.061587870393669,0.2874998192998653,1.0
17,355,355,2014-02-04,46.290001,46.830002,46.110001,46.82,39.891163,22706300,0.0174906556043816,1.6100000000000063,0.0088343029519502,"['$vz broadcaster fees seen surviving aereo court win URL', '$vz investors flee telecom on price-war fears after at & t price cut URL']","[46.290001, 48.02]","[46.830002, 48.02]","[46.110001, 46.220001]","[46.82, 46.41]","[39.891163, 39.541843]","[22706300, 36115400]",0.2728977302693406,0.0113538774635819,0.0030695388855701,0.0012700619751078,-1.2524731370703397,-0.5331072436625933,-0.3189113568366359,-0.8027122026984851,0.0590129099201857,0.0184738336499601,0.5684333934251367,0.0872066202410525,0.1832816893090837,0.0
18,356,356,2014-02-05,46.73,46.900002,46.310001,46.689999,39.780407,19731700,0.0174302346508809,1.6100000000000063,-0.0027766125587356,"['should you hold $dd $gst $wdfc $vz goto URL', '$vz broadcaster fees seen surviving aereo court win URL', '$vz investors flee telecom on price-war fears after at & t price cut URL']","[46.73, 46.290001]","[46.900002, 46.830002]","[46.310001, 46.110001]","[46.689999, 46.82]","[39.780407, 39.891163]","[19731700, 22706300]",-0.0174500400161267,0.0147814695801199,0.0021330801779553,0.0016315225742346,-1.479900902856946,-0.4697652894662412,-0.5962465193179672,-0.5413758229321107,0.0276403901757649,0.0237485512030554,0.545371723546071,0.1220579908224992,0.1797046639368476,0.0
19,357,357,2014-02-06,46.619999,46.880001,46.380001,46.68,39.771889,17564000,0.016185487623389,1.6100000000000063,-0.0002141572116974,['should you hold $dd $gst $wdfc $vz goto URL'],"[46.619999, 46.73]","[46.880001, 46.900002]","[46.380001, 46.310001]","[46.68, 46.689999]","[39.771889, 39.780407]","[17564000, 19731700]",0.132661967826029,0.011963212733108,0.0024571298878161,0.0017086955785777,-1.401202396539298,-0.4562415778415041,-0.4528621287839136,-0.7562535028334734,0.0384964544507992,0.024874720422099,0.5572947824568932,0.0934022726304183,0.1785170574900524,0.0
20,362,362,2014-02-13,47.240002,47.459999,47.0,47.310001,40.308655,18833600,0.0027397218125237,0.5599980000000002,-0.001266582251775,['rt AT_USER should sony buy verizon ? $sne $vz'],"[47.240002, 47.439999]","[47.459999, 47.439999]","[47.0, 47.060001]","[47.310001, 47.369999]","[40.308655, 40.359768]","[18833600, 23453500]",0.6439719254678354,0.0465419530230535,0.0201920109996434,0.0013673162764855,2.905879544134012,-0.5160645078342729,0.0355322888535712,1.880198705308324,0.6326368082341506,0.0198930449604881,0.5979069815360214,0.4449950091960822,0.4238579609816856,2.0
21,363,363,2014-02-14,47.139999,47.139999,46.419998,46.509998,39.627045,26251600,0.0090306612042078,0.8600009999999969,-0.0169098072942335,['rt AT_USER should sony buy verizon ? $sne $vz'],"[47.139999, 47.240002]","[47.139999, 47.459999]","[46.419998, 47.0]","[46.509998, 47.310001]","[39.627045, 40.308655]","[26251600, 18833600]",0.148629079515808,0.0465419530230535,0.021127470190577,0.0024125856739226,3.1330645679354965,-0.3328926587993987,-0.4376106201861771,1.880198705308324,0.6639758429390701,0.0351464386960545,0.5585630141996403,0.4449950091960822,0.4256700762577118,2.0
22,364,364,2014-02-18,46.470001,46.5,45.450001,45.98,39.17548,34912800,0.0080781587944028,1.389999000000003,-0.0113953563274719,"['rt AT_USER $vz verizon communications inc . notional principal of credit default swaps traded weekly since 7/10 / 2010 AT_USER URL', 'keeping my eye on $arcc $vz $sbac $vfc money URL', '13f filed by ruane , cunniff & goldfarb inc URL new buys : $prgo $inwk $vz $mrk sells : $upl $chsp $vz $wbco']","[46.470001, 47.139999]","[46.5, 47.139999]","[45.450001, 46.419998]","[45.98, 46.509998]","[39.17548, 39.627045]","[34912800, 26251600]",0.166743419677453,0.04088252217175,0.0204766961526816,0.0073492591550426,2.975017999232588,0.5322045226882989,-0.4203081161337691,1.4486960293972675,0.6421741113869855,0.1071862635833838,0.5600017954669262,0.3874505537379253,0.4242031810438052,2.0
23,365,365,2014-02-19,45.740002,46.84,45.560001,46.529999,39.644077,34094900,0.0110132696928659,1.389999000000003,0.0119617007394519,"['$vz buzz stocks : signet jewelers ltd . , kellogg company , blackberry ltd , and ... URL', '$vz verizon communications announces number of common shares expected to be issued to vodafone shareholders URL', 'rt AT_USER $vz verizon communications inc . notional principal of credit default swaps traded weekly since 7/10 / 2010 AT_USER URL', 'keeping my eye on $arcc $vz $sbac $vfc money URL', '13f filed by ruane , cunniff & goldfarb inc URL new buys : $prgo $inwk $vz $mrk sells : $upl $chsp $vz $wbco']","[45.740002, 46.470001]","[46.84, 46.5]","[45.560001, 45.450001]","[46.529999, 45.98]","[39.644077, 39.17548]","[34094900, 34912800]",1.6729765538554855,0.04088252217175,0.0198265086839715,0.0022610683435537,2.8171138843487395,-0.3594443876001736,1.0184196915270916,1.4486960293972675,0.6203920306248373,0.0329353785583087,0.6796385030854205,0.3874505537379253,0.430104116501623,2.0
24,366,366,2014-02-20,46.810001,48.34,46.75,48.119999,40.998779,48975300,0.0201280049080352,2.139999000000003,0.0341715029910059,"['$vz buzz stocks : signet jewelers ltd . , kellogg company , blackberry ltd , and ... URL', '$vz verizon communications announces number of common shares expected to be issued to vodafone shareholders URL']","[46.810001, 45.740002]","[48.34, 46.84]","[46.75, 45.560001]","[48.119999, 46.529999]","[40.998779, 39.644077]","[48975300, 34094900]",0.6825325694716371,0.027471338957387,0.0166431906490429,0.0030751531371588,2.044015292189757,-0.2167850719429453,0.0723647482854609,0.4261618565840781,0.5137469569109753,0.0448151445989511,0.6009697666969528,0.2510871533542378,0.3526547553902792,1.0
25,367,367,2014-02-21,47.549999,48.25,47.18,47.27,40.274567,60808800,0.0203327707767004,2.139999000000003,-0.0176641524867861,['djia - top losers : $cvx 113.43 -1.02 % $intc 24.56 -0.75 % $ba 128.98 -0.45 % $wmt 73.23 -0.40 % $vz 47.96 -0.34 %'],"[47.549999, 46.810001]","[48.25, 48.34]","[47.18, 46.75]","[47.27, 48.119999]","[40.274567, 40.998779]","[60808800, 48975300]",-0.6954245421739003,0.0292018602638979,0.0148041015507273,0.0005902809252178,1.5973752841345723,-0.6522313203384459,-1.2438360238947035,0.5581052611595684,0.4521352076907544,0.0085539335425116,0.4915217348245662,0.2686828990852722,0.3052234437857761,1.0
26,368,368,2014-02-24,47.02,47.200001,46.23,46.23,39.388481,616620500,0.0227793228972375,2.139999000000003,-0.0220012693039984,"['$vz head-to-head : a comparative analysis of bond etfs URL', '$vz verizon expects to reach its own internet traffic deal with netflix URL', 'AT_USER i agree with the peer sharing agreement they did with $cmcsa but $vz tactics want to charge them which is a dangerous president', '$vz eye-catching stocks - microvision , ( nasdaq : mvis ) , j . c . penney company ... URL', 'djia - top losers : $cvx 113.43 -1.02 % $intc 24.56 -0.75 % $ba 128.98 -0.45 % $wmt 73.23 -0.40 % $vz 47.96 -0.34 %']","[47.02, 47.549999]","[47.200001, 48.25]","[46.23, 47.18]","[46.23, 47.27]","[39.388481, 40.274567]","[616620500, 60808800]",1.949432625366086,0.0278678110203541,0.0104340876597443,0.0015755584092133,0.5360764915651607,-0.4795723876284747,1.282485743888922,0.4563908249360593,0.3057343616486981,0.0229318780599928,0.7015967865982315,0.2551184366347039,0.3213453657354066,1.0
27,369,369,2014-02-25,46.419998,46.759998,46.189999,46.290001,39.439594,145797400,0.0220031152778759,1.889999000000003,0.0012978801643954,"['$vz news alert : URL updated options view : URL all options views : URL', 'rt AT_USER feb 24 unusual volume : $sjf $avid $dysl $kim $emitf $tdx $htwo $cldn $vz $fxn $ighg $puls $iye $tqnt $rbpaa $este', '$vz interesting october stock options for vz URL', '$vz head-to-head : a comparative analysis of bond etfs URL', '$vz verizon expects to reach its own internet traffic deal with netflix URL', 'AT_USER i agree with the peer sharing agreement they did with $cmcsa but $vz tactics want to charge them which is a dangerous president', '$vz eye-catching stocks - microvision , ( nasdaq : mvis ) , j . c . penney company ... URL']","[46.419998, 47.02]","[46.759998, 47.200001]","[46.189999, 46.23]","[46.290001, 46.23]","[39.439594, 39.388481]","[145797400, 616620500]",0.9284848221797736,0.033441295941372,0.0106637458927179,0.001039669276269,0.5918511438749453,-0.5734810044881871,0.3072940811348086,0.8813405629499482,0.3134281952260316,0.0151117620559723,0.620505200540274,0.311789003554053,0.3152085403440827,1.0
28,370,370,2014-02-26,46.09,46.5,45.889999,46.349998,39.490715,102687200,0.0107794388341098,1.889999000000003,0.0012961114431602,"['verizon $vz a at & t $t potvrdili , že jsou v kontaktu s netflix $nflx ohledně zajištění přenosu vysílání v nové infrastruktuře . akcie', '$vz company news binge viewing : now with fewer hiccups 9:05 a . m . today - quentin fottrell vodafone after veriz URL', 'both $vz and $gm getting buy recommendations from $gs .. interesting ..', '$vz huge buying of the april 49 calls @ . 47 83 % off the ask .', '$vz news alert : URL updated options view : URL all options views : URL', 'rt AT_USER feb 24 unusual volume : $sjf $avid $dysl $kim $emitf $tdx $htwo $cldn $vz $fxn $ighg $puls $iye $tqnt $rbpaa $este', '$vz interesting october stock options for vz URL']","[46.09, 46.419998]","[46.5, 46.759998]","[45.889999, 46.189999]","[46.349998, 46.290001]","[39.490715, 39.439594]","[102687200, 145797400]",1.0702014092709078,0.0124709572506667,0.0128323107624816,0.0032428316606889,1.1185074281118257,-0.1874012735903352,0.4426593111435568,-0.7175405785550039,0.3860777884654418,0.0472620415871095,0.6317614300772542,0.0985649616962367,0.2909165554565106,1.0
29,371,371,2014-02-27,46.34,47.779999,46.279999,47.5,40.470531,139433900,0.016530726056036,1.2700000000000031,0.0248112632065269,"['there goes verizon . $vz if there is no more european selling , it can trade up like a small cap next few days .', 'verizon $vz a at & t $t potvrdili , že jsou v kontaktu s netflix $nflx ohledně zajištění přenosu vysílání v nové infrastruktuře . akcie', '$vz company news binge viewing : now with fewer hiccups 9:05 a . m . today - quentin fottrell vodafone after veriz URL', 'both $vz and $gm getting buy recommendations from $gs .. interesting ..', '$vz huge buying of the april 49 calls @ . 47 83 % off the ask .']","[46.34, 46.09]","[47.779999, 46.5]","[46.279999, 45.889999]","[47.5, 46.349998]","[40.470531, 39.490715]","[139433900, 102687200]",0.90373420865857,0.0124709572506667,0.0078888771480641,0.0036794207612798,-0.0820517135773525,-0.1108938841845144,0.2836527236838222,-0.7175405785550039,0.220466675650268,0.0536330933640947,0.6185393150169612,0.0985649616962367,0.2478010114318902,1.0
30,372,372,2014-02-28,47.450001,47.759998,47.209999,47.580002,40.538692,62309000,0.0099966576767959,1.3500020000000037,0.001684252631579,"['$vz - morgan stanley rates verizon overweight on wireless -> URL stock stocks stockaction', '$vz - regulators are probing how goldman , citi and others divvied up bonds - - update URL', ""dow movers : $msft , $vz - shares of microsoft topped the list of the day's best djia stocks URL URL"", 'rt AT_USER amazing factoid from $vz 10 - k : company has more retirees than active employees . 178,600 active vs . 209,000 retired .', 'there goes verizon . $vz if there is no more european selling , it can trade up like a small cap next few days .']","[47.450001, 46.34]","[47.759998, 47.779999]","[47.209999, 46.279999]","[47.580002, 47.5]","[40.538692, 40.470531]","[62309000, 139433900]",0.9248590879145012,0.0159066801312118,0.0081882928092793,0.0023552752169504,-0.0093358166371293,-0.3429356796688231,0.3038308425482515,-0.4555842695910747,0.2304974689643567,0.0343101194012339,0.6202172166283855,0.1334990049703163,0.2546309524910731,1.0
31,373,373,2014-03-03,47.299999,47.68,46.82,47.310001,40.308655,60287600,0.0113885523034532,1.2900010000000035,-0.005674673994339,"['$vz - morgan stanley rates verizon overweight on wireless -> URL stock stocks stockaction', '$vz - regulators are probing how goldman , citi and others divvied up bonds - - update URL', ""dow movers : $msft , $vz - shares of microsoft topped the list of the day's best djia stocks URL URL"", 'rt AT_USER amazing factoid from $vz 10 - k : company has more retirees than active employees . 178,600 active vs . 209,000 retired .']","[47.299999, 47.450001]","[47.68, 47.759998]","[46.82, 47.209999]","[47.310001, 47.580002]","[40.308655, 40.538692]","[60287600, 62309000]",1.1817992878827934,0.0184988947161152,0.0079837659677247,0.0055218164547474,-0.059007075220041,0.2119654922152976,0.5492556723519428,-0.2579411568275614,0.223645567943244,0.0805187813963653,0.6406253983909111,0.1598563509010651,0.2761615246578964,1.0
32,374,374,2014-03-04,47.540001,48.389999,47.470001,47.900002,40.811337,52231200,0.0113905742567814,1.5500040000000013,0.0124709572506667,"[""verizon's current price ignores any growth potential URL $vz"", 'weekly dow stocks trend $unh $vz $hd $dd $cvx $utx $gs $xom $nke $mrk $axp $ba $ko $ibm $msft $trv $mmm $jnj @ URL', 'weekly s & p100 stocks trend $tgt $mo $nov $apc $pep $mdt $twx $gd $unh $vz $mon $hal $ebay $spg $bk $wag $aig @ URL', ""$vz based on fundamentals , sprint's equity could be worthless URL""]","[47.540001, 47.299999]","[48.389999, 47.68]","[47.470001, 46.82]","[47.900002, 47.310001]","[40.811337, 40.308655]","[52231200, 60287600]",0.736649771261448,0.0162740467607271,0.0042767707128202,0.0039793721908679,-0.959285583764029,-0.0583307285874787,0.1240565623354048,-0.4275744417760099,0.0994566625688886,0.0580102207039666,0.6052681742281295,0.1372343474816728,0.2249923512456644,1.0
