,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,362,362,2014-02-13,103.040001,104.010002,102.900002,103.730003,96.67025,1629500,0.0090214662863023,1.6800000000000068,0.0006752749112377,"['best pennystock research $mdr $pg $gd $rax must see URL', ""$gd hagel to preview pentagon's budget for 2015 on feb . 24 - sources URL""]","[103.040001, 103.290001]","[104.010002, 103.809998]","[102.900002, 103.040001]","[103.730003, 103.660004]","[96.67025, 96.605019]","[1629500, 2008900]",3.260010939223009,0.0236556902212485,0.0152488000690382,0.0074928380986779,1.4001094023461498,0.6588412584873498,2.44973580186752,0.0143974514214477,0.5250074685026062,0.1046144656155173,0.8834807077355621,0.1989835373417333,0.4280215447988547,2.0
11,363,363,2014-02-14,103.620003,106.449997,103.220001,106.349998,99.111931,2579600,0.0093581180212415,3.8399959999999993,0.0252578321047576,"['its breaktout time on $gd $cpb $ir $ci economy URL', '$gd family values : getting cosy with the new corolla URL', '$gd general dynamics wins canadian order worth up to $13 bln URL', 'best pennystock research $mdr $pg $gd $rax must see URL', ""$gd hagel to preview pentagon's budget for 2015 on feb . 24 - sources URL""]","[103.620003, 103.040001]","[106.449997, 104.010002]","[103.220001, 102.900002]","[106.349998, 103.730003]","[99.111931, 96.67025]","[2579600, 1629500]",2.536528108207796,0.033250996898138,0.0128606603317008,0.0005544331572659,0.8641232820292394,-0.60802774874486,1.6785683044414512,0.6672976271758511,0.4377906526998294,0.0077003816742765,0.8151834340146591,0.2865046190163353,0.3867947718512751,1.0
12,364,364,2014-02-18,106.080002,107.220001,105.580002,106.769997,99.503342,2246800,0.0096234346984014,3.549996000000008,0.0039492149308737,"['$gd a big bet on gluten-free URL', '$gd m & a activity among contractors plummets in 2013 URL', '$gd common ground fosters climate change understanding URL', 'its breaktout time on $gd $cpb $ir $ci economy URL', '$gd family values : getting cosy with the new corolla URL', '$gd general dynamics wins canadian order worth up to $13 bln URL']","[106.080002, 103.620003]","[107.220001, 106.449997]","[105.580002, 103.220001]","[106.769997, 106.349998]","[99.503342, 99.111931]","[2246800, 2579600]",2.5900987628555807,0.033250996898138,0.0133770801465122,0.0067663144461719,0.9800268234627671,0.5261868074783708,1.7356697944964925,0.6672976271758511,0.4566507265728628,0.0944665461961681,0.8202405404269201,0.2865046190163353,0.4144656080530715,2.0
13,365,365,2014-02-19,106.330002,107.25,105.050003,105.260002,98.09613,2762400,0.0139859071519481,3.109993000000003,-0.0141425029730027,"['free research on $dell $gd $dv $slw must have URL', '$gd a big bet on gluten-free URL', '$gd m & a activity among contractors plummets in 2013 URL', '$gd common ground fosters climate change understanding URL']","[106.330002, 106.080002]","[107.25, 107.220001]","[105.050003, 105.580002]","[105.260002, 106.769997]","[98.09613, 99.503342]","[2762400, 2246800]",2.8435313566985547,0.0121917639513754,0.0109765522530333,0.0023691664263382,0.4412603466849885,-0.27667935464075,2.005806100130501,-0.7656505166610071,0.3689814851789714,0.0330481689330069,0.8441647504972596,0.0944183305001705,0.3351531837773521,1.0
14,366,366,2014-02-20,105.650002,108.0,105.529999,107.75,100.416664,2377000,0.0160142999423771,4.019997000000004,0.0236556902212485,['free research on $dell $gd $dv $slw must have URL'],"[105.650002, 106.330002]","[108.0, 107.25]","[105.529999, 105.050003]","[107.75, 105.260002]","[100.416664, 98.09613]","[2377000, 2762400]",2.008835044100056,0.0142392372519098,0.0068202719178697,0.0029185829611952,-0.4915613542249993,-0.1763625259245521,1.1160950539207304,-0.6263328561852811,0.2171907290732065,0.0407222958580637,0.7653688481046994,0.1130938230088402,0.2840939240112025,1.0
15,369,369,2014-02-25,108.610001,109.260002,107.980003,108.269997,100.90126,2090400,0.011433639921067,3.5,-0.0045053787328911,['general dynamics corporation : military driving axle differentials sought by defense logistics agency URL $gd'],"[108.610001, 107.269997]","[109.260002, 109.57]","[107.980003, 107.0]","[108.269997, 108.760002]","[100.90126, 101.35791]","[2090400, 2642400]",0.5294566443847919,0.0428585119213043,0.0067421303590661,0.002452063357937,-0.5090991851499825,-0.2615433753596393,-0.4607889982602038,1.3210285039904914,0.2143369354554536,0.0342060546798429,0.6257145160725684,0.3741370559302833,0.312098640534537,1.0
16,370,370,2014-02-26,108.239998,108.699997,107.389999,108.029999,100.677597,2137700,0.0066755454369517,1.310005000000004,-0.0022166621100025,"['keeping my eye on $hme $hum $icad $gd $ign moneymanagement URL', '$gd general dynamics to integrate airport screening equipment using open architecture solutions URL', 'general dynamics corporation : military driving axle differentials sought by defense logistics agency URL $gd']","[108.239998, 108.610001]","[108.699997, 109.260002]","[107.389999, 107.980003]","[108.029999, 108.269997]","[100.677597, 100.90126]","[2137700, 2090400]",0.5902296554144413,0.0337676720379609,0.0083815042063096,0.001088470424432,-0.1411635847346083,-0.510518988706701,-0.3960104453800787,0.7024541157548753,0.2742082087446537,0.0151596944377881,0.6314515298498147,0.2912173362472071,0.3030091923198659,1.0
17,371,371,2014-02-27,107.980003,109.040001,107.410004,108.980003,101.56295,1894100,0.0070505875585854,1.5300060000000002,0.0087938906673505,"['keeping my eye on $hme $hum $icad $gd $ign moneymanagement URL', '$gd general dynamics to integrate airport screening equipment using open architecture solutions URL']","[107.980003, 108.239998]","[109.040001, 108.699997]","[107.410004, 107.389999]","[108.980003, 108.029999]","[101.56295, 100.677597]","[1894100, 2137700]",0.6105589889599295,0.028482773156082,0.0092479907687689,0.0003917008784218,0.0533077703784288,-0.6377406989523907,-0.3743412079047192,0.3428500379473769,0.305853006464008,0.0054273737041425,0.6333706328308369,0.2430125125497036,0.2969158813871728,1.0
18,372,372,2014-02-28,109.040001,110.25,108.790001,109.540001,102.084824,2282300,0.0053729727371568,1.510002,0.0051385390400475,['$gd - why an ehi turnaround can synergize erickson air crane revenues -> URL stock stocks stockaction'],"[109.040001, 107.980003]","[110.25, 109.040001]","[108.790001, 107.410004]","[109.540001, 108.980003]","[102.084824, 101.56295]","[2282300, 1894100]",0.62578903743533,0.0185336134297657,0.0093822414778717,0.0011359966047248,0.0834385519222382,-0.5018412817476104,-0.358107348765351,-0.3341276087979674,0.3107559521267545,0.0158235294640219,0.6348083598160751,0.1522638527806692,0.2784129235468802,1.0
19,373,373,2014-03-03,108.059998,110.980003,107.730003,110.610001,103.082001,3125000,0.0046915425352697,2.580001999999993,0.0097681211450781,['$gd - why an ehi turnaround can synergize erickson air crane revenues -> URL stock stocks stockaction'],"[108.059998, 109.040001]","[110.980003, 110.25]","[107.730003, 108.790001]","[110.610001, 109.540001]","[103.082001, 102.084824]","[3125000, 2282300]",1.607772248738283,0.0203785881576455,0.0100210904187085,0.0028762479547386,0.2268196782081943,-0.1840923871900331,0.6885982579347887,-0.2085887005943952,0.3340872377829633,0.0401309699835965,0.7275082461113432,0.1690923074912683,0.3177046903422929,1.0
20,374,374,2014-03-04,111.129997,113.57,111.099998,112.660004,104.992485,3641800,0.0048574377485397,4.630004999999997,0.0185336134297657,"['weekly s & p100 stocks trend $tgt $mo $nov $apc $pep $mdt $twx $gd $unh $vz $mon $hal $ebay $spg $bk $wag $aig @ URL', 'get research on $gd $so $cbs $lgnd moneymanagement URL']","[111.129997, 108.059998]","[113.57, 110.980003]","[111.099998, 107.730003]","[112.660004, 110.610001]","[104.992485, 103.082001]","[3641800, 3125000]",1.5669566683128349,0.0261491701284369,0.0046326752401597,0.006119998805669,-0.9825382588726396,0.4081773714831392,0.645092527510588,0.1840630519555543,0.1372979097764086,0.0854389542978653,0.7236552274232803,0.221727162528475,0.2920298135065073,1.0
21,375,375,2014-03-05,112.400002,113.099998,111.690002,111.839996,104.228287,2236800,0.0092682003827625,3.680001000000004,-0.0072786079432413,"['weekly s & p100 stocks trend $tgt $mo $nov $apc $pep $mdt $twx $gd $unh $vz $mon $hal $ebay $spg $bk $wag $aig @ URL', 'get research on $gd $so $cbs $lgnd moneymanagement URL']","[112.400002, 111.129997]","[113.099998, 113.57]","[111.690002, 111.099998]","[111.839996, 112.660004]","[104.228287, 104.992485]","[2236800, 3641800]",1.8826213989026053,0.0229378846304777,0.0061102451671843,0.0049471396807466,-0.6509173908384142,0.1940274497417167,0.9815626825424616,-0.0344446973657832,0.1912599716047948,0.0690567211126041,0.7534541937358219,0.1924362612773165,0.3015517869326343,1.0
22,378,378,2014-03-10,110.519997,111.279999,110.010002,110.410004,102.895615,2191300,0.0038310007507571,2.25,-0.0096869137983122,['$gd - general dynamics - socialmedia love up 3 % today - URL'],"[110.519997, 110.830002]","[111.279999, 112.089996]","[110.010002, 110.620003]","[110.410004, 111.489998]","[102.895615, 103.9021]","[2191300, 2642300]",1.0608482229162537,0.0162594076816707,0.0082217146137379,0.0054586597203864,-0.1770262281346183,0.2874248357792599,0.105626535325249,-0.4888729840770237,0.268372562176474,0.0762015182926301,0.6758782442719218,0.1315202795186216,0.2879931510649118,1.0
23,379,379,2014-03-11,109.839996,110.629997,108.919998,108.989998,101.572273,1905200,0.0051978064342681,2.849998,-0.0128612077579491,['$gd - general dynamics - socialmedia love up 3 % today - URL'],"[109.839996, 110.519997]","[110.629997, 111.279999]","[108.919998, 110.010002]","[108.989998, 110.410004]","[101.572273, 102.895615]","[1905200, 2191300]",1.0163109296525157,0.0164452759391974,0.0079781873580555,0.0052422502580147,-0.2316826734522455,0.2479110796543978,0.058153794417033,-0.4762258199901655,0.2594787476857489,0.0731787594627452,0.6716738933482748,0.1332156282443575,0.2843867571852816,1.0
24,381,381,2014-03-13,109.580002,110.32,107.300003,107.989998,100.640312,3006200,0.00678788669915,3.5,-0.0127079816979699,"['$gd - u . s . navy awards general dynamics $57 million for uss minnesota mainte ... -> URL stock stocks stockaction', ""$gd what's holding women back in science and technology industries URL""]","[109.580002, 108.5]","[110.32, 109.459999]","[107.300003, 108.040001]","[107.989998, 109.379997]","[100.640312, 101.935715]","[3006200, 1793500]",1.0538124063456051,0.0200466386946387,0.0083425382727975,0.0027239075076517,-0.1499089689351837,-0.2119079143309175,0.0981269889303162,-0.231175770506472,0.2727851409933934,0.038003112788565,0.6752140583789389,0.1660645172348472,0.2880167073489361,1.0
25,382,382,2014-03-14,107.849998,108.470001,107.209999,107.629997,100.304817,2445400,0.0069365310087514,2.7800069999999977,-0.0033336513257459,"['$gd - u . s . navy awards general dynamics $57 million for uss minnesota mainte ... -> URL stock stocks stockaction', ""$gd what's holding women back in science and technology industries URL""]","[107.849998, 109.580002]","[108.470001, 110.32]","[107.209999, 107.300003]","[107.629997, 107.989998]","[100.304817, 100.640312]","[2445400, 3006200]",0.9956351093667352,0.0216660436745229,0.0082880832985707,0.003159242586934,-0.162130661791533,-0.132420982628213,0.0361152333019853,-0.1209854627250122,0.2707964008110542,0.0440837755305619,0.6697220817821583,0.1808354964522252,0.2913594386439999,1.0
26,383,383,2014-03-17,106.360001,108.919998,106.290001,108.410004,101.031746,1756700,0.0076240281677077,1.75,0.007247115318604,['$gd ensign energy services inc . reports 2013 results URL'],"[106.360001, 107.849998]","[108.919998, 108.470001]","[106.290001, 107.209999]","[108.410004, 107.629997]","[101.031746, 100.304817]","[1756700, 2445400]",0.791392121552241,0.0264589974393133,0.0072215756889353,0.0015285567645176,-0.4014940738397192,-0.4301645341211719,-0.1815893852840701,0.2051448487689825,0.2318466709072514,0.0213067217249803,0.6504414041401367,0.2245531713568896,0.2820369920323146,1.0
27,384,384,2014-03-18,108.889999,109.639999,108.68,109.400002,101.954353,2034200,0.0087961876968998,1.7700049999999976,0.0091319801076661,"['should you hold $gd $dv $bio $fb investing URL', '$gd ensign energy services inc . reports 2013 results URL']","[108.889999, 106.360001]","[109.639999, 108.919998]","[108.68, 106.290001]","[109.400002, 108.410004]","[101.954353, 101.031746]","[2034200, 1756700]",0.7683127690929582,0.0135109305027035,0.0075380269237374,0.0002599347562813,-0.330470813785356,-0.661799602656129,-0.2061898950892089,-0.6758895426542183,0.2434037287396661,0.0035868940651525,0.6482626974941186,0.106450763372719,0.250426020917914,1.0
28,385,385,2014-03-19,109.660004,110.330002,107.480003,108.019997,100.668289,2185600,0.0087616049001481,1.7700049999999976,-0.0126143050710364,"['$gd yahoo ! inc . ( yhoo ) news : yahoo : why the weight of the evidence favors the ... URL', 'should you hold $gd $dv $bio $fb investing URL']","[109.660004, 108.889999]","[110.330002, 109.639999]","[107.480003, 108.68]","[108.019997, 109.400002]","[100.668289, 101.954353]","[2185600, 2034200]",0.6149348349411983,0.0100394068298104,0.0067682094106973,0.0015385324721808,-0.5032460897524177,-0.4283430902921606,-0.369676950440915,-0.912104860464386,0.2152893637438274,0.0214460601720742,0.6337837156821935,0.0747861676342237,0.2363263268080797,1.0
29,386,386,2014-03-20,107.949997,108.379997,106.870003,107.25,99.950691,2057300,0.0092733687244304,2.1500020000000006,-0.0071282819976379,"['$gd kamala harris says legislative fixes could suppress organized crime in california URL', '$gd yahoo ! inc . ( yhoo ) news : yahoo : why the weight of the evidence favors the ... URL']","[107.949997, 109.660004]","[108.379997, 110.330002]","[106.870003, 107.480003]","[107.25, 108.019997]","[99.950691, 100.668289]","[2057300, 2185600]",1.637121162138981,0.0120334583425743,0.0063851693664318,0.0042416787917126,-0.5892143201880377,0.0652188051500133,0.7198815546892278,-0.7764222161271728,0.2013004281453441,0.0592030016490656,0.730278803595238,0.0929743872700079,0.2709391551649139,1.0
30,387,387,2014-03-21,108.279999,108.440002,107.040001,107.080002,99.792259,5152100,0.0080527664951344,2.3200000000000074,-0.0015850629370629,['$gd kamala harris says legislative fixes could suppress organized crime in california URL'],"[108.279999, 107.949997]","[108.440002, 108.379997]","[107.040001, 106.870003]","[107.080002, 107.25]","[99.792259, 99.950691]","[5152100, 2057300]",1.7757034397647085,0.0125034686705799,0.0085299155652573,0.0037424758086382,-0.1078546341528359,-0.0259296350051846,0.8675977735720913,-0.7444409740371889,0.2796283129177926,0.0522302463524362,0.7433610653188357,0.0972614636179021,0.2931202720517417,1.0
31,388,388,2014-03-24,107.5,107.959999,105.660004,106.580002,99.326271,2191600,0.0040697634900976,2.8200000000000074,-0.0046694059643368,"[""$gd it's time to “ let it go ” in the honest trailer for frozen URL"", '$gd chevrolet colorado sport unveiled at the bangkok motor show URL']","[107.5, 108.279999]","[107.959999, 108.440002]","[105.660004, 107.040001]","[106.580002, 107.080002]","[99.326271, 99.792259]","[2191600, 5152100]",1.5785032640458976,0.0239728770149607,0.008729322745831,0.0033905288094548,-0.0631003513912275,-0.09019090963801,0.6574001579802173,0.0359800146823443,0.2869108261920107,0.0473143296093603,0.7247452339521415,0.2018766737690923,0.3152117658806512,1.0
32,389,389,2014-03-25,107.129997,108.519997,106.809998,107.650002,100.323448,1850800,0.0065658757320259,1.4399950000000104,0.0100394068298104,"[""$gd uw-madison selects cartagenia's bench platform for genomic analysis URL"", ""$gd it's time to “ let it go ” in the honest trailer for frozen URL"", '$gd chevrolet colorado sport unveiled at the bangkok motor show URL']","[107.129997, 107.5]","[108.519997, 107.959999]","[106.809998, 105.660004]","[107.650002, 106.580002]","[100.323448, 99.326271]","[1850800, 2191600]",1.3821118623172806,0.0311177672900884,0.0084132856785115,0.0027916329066373,-0.134030657076678,-0.1995420738096763,0.4480646225749953,0.5221447901774635,0.2753688940946929,0.0389490859708262,0.7062057514028879,0.267046922765056,0.3218926635583657,1.0
33,390,390,2014-03-26,108.190002,108.82,106.660004,106.660004,99.400841,2073500,0.0071056446260102,1.0700000000000074,-0.0091964512922164,"[""$gd uw-madison selects cartagenia's bench platform for genomic analysis URL""]","[108.190002, 107.129997]","[108.82, 108.519997]","[106.660004, 106.809998]","[106.660004, 107.650002]","[99.400841, 100.323448]","[2073500, 1850800]",1.2425371912731464,0.0398608430987822,0.0053883487792612,0.002190643186034,-0.8129374092587298,-0.3092755438401127,0.2992906017428293,1.1170560237995164,0.1648957252795876,0.0305545963551022,0.6930298070623292,0.3467946033454939,0.3088186830106282,1.0
34,391,391,2014-03-27,106.199997,107.230003,105.5,106.370003,99.130562,1893000,0.0071309208346851,1.2799990000000037,-0.0027189292061156,"['$gd genpact ltd financials URL', '$gd - general dynamics - socialmedia love up 9 % today - URL', ""$gd miller's departure changes 28th senate race URL""]","[106.199997, 108.190002]","[107.230003, 108.82]","[105.5, 106.660004]","[106.370003, 106.660004]","[99.130562, 99.400841]","[1893000, 2073500]",0.7620445005899611,0.0296193323013742,0.0035177753915135,0.0027273468208498,-1.2327626636991489,-0.2112799372477652,-0.2128713044156304,0.4201857282702113,0.0965808557373797,0.03805115234388,0.6476709686633119,0.2533793397010148,0.2589205791113966,1.0
35,392,392,2014-03-28,106.43,108.080002,106.379997,107.699997,100.370049,1505700,0.0089392849981202,1.3299939999999992,0.01250346867058,"['$gd genpact ltd financials URL', '$gd - general dynamics - socialmedia love up 9 % today - URL', ""$gd miller's departure changes 28th senate race URL""]","[106.43, 106.199997]","[108.080002, 107.230003]","[106.379997, 105.5]","[107.699997, 106.370003]","[100.370049, 99.130562]","[1505700, 1893000]",1.6310942558099657,0.0240095851508949,0.0126346017402067,0.0032386016982249,0.8133874454595096,-0.1179309666396862,0.7134574156886572,0.038477772097517,0.4295348081080225,0.0451922457968683,0.7297098595186172,0.2022114974356415,0.3516621027147874,1.0
36,393,393,2014-03-31,108.5,109.18,108.190002,108.919998,101.507027,1713500,0.0092150268998119,2.54999500000001,0.0113277719032807,['$gd n10 billion charter jet : minister persecuted for URL'],"[108.5, 106.43]","[109.18, 108.080002]","[108.190002, 106.379997]","[108.919998, 107.699997]","[101.507027, 100.370049]","[1713500, 1505700]",1.3641903814361909,0.0300975098913607,0.0117116830826346,0.0021115642398191,0.6062506590704168,-0.3237144050668909,0.4289619390436587,0.4527227010900532,0.3958290641350351,0.0294500393717365,0.7045139513590607,0.2577409115941748,0.3468834916150018,1.0
37,394,394,2014-04-01,109.160004,109.739998,108.660004,109.68,102.215302,1441100,0.0059614083908909,3.30999700000001,0.0069776167274626,"['$gd homeland security market in the us 2014-2018 URL', '$gd n10 billion charter jet : minister persecuted for URL']","[109.160004, 108.5]","[109.739998, 109.18]","[108.660004, 108.190002]","[109.68, 108.919998]","[102.215302, 101.507027]","[1441100, 1713500]",0.9760895857771376,0.0423952070613425,0.0111394192976569,0.0009884098340606,0.4778136831629501,-0.5287888449427204,0.015281466602475,1.2895035267612085,0.3749295228122786,0.0137620705550156,0.6678769709966764,0.3699111417563653,0.356619926530084,1.0
38,395,395,2014-04-02,109.769997,111.209999,109.75,110.610001,103.082001,1672500,0.0021782639627805,4.239998,0.0084792213712616,"['todays movers to research $bll $bac $gd $bwp goto URL', '$gd homeland security market in the us 2014-2018 URL']","[109.769997, 109.160004]","[111.209999, 109.739998]","[109.75, 108.660004]","[110.610001, 109.68]","[103.082001, 102.215302]","[1672500, 1441100]",1.1224105107426243,0.0423952070613425,0.0131741735449952,0.0022993362765511,0.9344871423321146,-0.2894294972574847,0.1712463861408757,1.2895035267612085,0.4492404115845924,0.0320727970636448,0.6816897663182193,0.3699111417563653,0.3832285291807055,1.0
39,396,396,2014-04-03,110.959999,111.32,110.199997,110.889999,103.342934,1199100,0.0031587875871927,3.190002000000007,0.0025313985848349,"['sterne agee calls $gd "" this year\'s boeing , "" fueled by stabilizing defense portfolio and introduction of new gulfstream biz jet .', 'todays movers to research $bll $bac $gd $bwp goto URL']","[110.959999, 109.769997]","[111.32, 111.209999]","[110.199997, 109.75]","[110.889999, 110.610001]","[103.342934, 103.082001]","[1199100, 1672500]",0.9819843621874738,0.0244064140044122,0.0140603789284677,0.0050337373796849,1.133384123888549,0.2098391444768803,0.0215647670173118,0.0654794758398149,0.4816053567698875,0.0702662983475582,0.6684334419186682,0.2058310680933648,0.3565340412823697,1.0
