,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,343,343,2014-01-16,26.639999,26.74,26.33,26.540001,23.649307,48960800,0.0172768085389775,1.1700000000000017,-0.0048743532058492,"['$intc - through silicon vias could end the reign of soc , replacing it with the ... -> URL stock stocks stockaction', 'best pennystock research $emci $pes $scmp $intc must see URL', 'wo2014004131a1 time-variant antenna enabled by switch capacitor array on silicon $intc h01q h01q3 URL', '$intc - tsmc : intels threat in foundry business is overstated , says citi -> URL stock stocks stockaction', '$intc q4 2013 intel corporation earnings release - after market close URL', '$intc intel : is it smart to bet on a coin flip ? - AT_USER URL', 'wo2014004382a1 system and method for gesture-based management $intc g06f g06f9 URL URL', 'jan iv has moved from 60 % to 62.50 % in $intc options since i started looking at it 15 minutes ago .', ""rightstocktrade's results : $intc opened long on 1/08 at $25.50 and closed today's at $26.78 +5.02 % URL stocks trading""]","[26.639999, 26.719999]","[26.74, 27.120001]","[26.33, 26.610001]","[26.540001, 26.67]","[23.649307, 23.765148]","[48960800, 58277700]",-0.0258111254155885,0.0419186232131649,0.006571372324558,0.0085454495356403,-0.6524511777912856,0.6571095637375168,-0.826955864880172,0.7835461934299398,0.1310664197667937,0.0968812299337492,0.3465591505853925,0.3753399906535572,0.2374616977348732,1.0
11,344,344,2014-01-17,25.360001,25.860001,25.25,25.85,23.034464,111758900,0.0235391863479551,1.1700000000000017,-0.0259985295403718,"['$intc - through silicon vias could end the reign of soc , replacing it with the ... -> URL stock stocks stockaction', 'best pennystock research $emci $pes $scmp $intc must see URL', 'wo2014004131a1 time-variant antenna enabled by switch capacitor array on silicon $intc h01q h01q3 URL', '$intc - tsmc : intels threat in foundry business is overstated , says citi -> URL stock stocks stockaction', '$intc q4 2013 intel corporation earnings release - after market close URL', '$intc intel : is it smart to bet on a coin flip ? - AT_USER URL', 'wo2014004382a1 system and method for gesture-based management $intc g06f g06f9 URL URL']","[25.360001, 26.639999]","[25.860001, 26.74]","[25.25, 26.33]","[25.85, 26.540001]","[23.034464, 23.649307]","[111758900, 48960800]",0.0973657204158293,0.0351942166340701,0.0032001224895659,0.0037373424584191,-1.1970569438752416,-0.1567859660564265,-0.7271237649144084,0.4020696660952044,0.0526997012014218,0.0423528409921272,0.3532485884678567,0.312535304822485,0.1902091088709727,0.0
12,345,345,2014-01-21,25.790001,25.799999,25.27,25.59,22.802778,42286400,0.0116653119298821,1.0800000000000018,-0.0100580270793037,"['find the next $aimc $ulti $haup $intc got to see URL', 'stock watchlist . find out why $skx $sxt $xrsc $intc must see URL', 'intel corporation ( intc ) to slash 5400 jobs this year $intc URL', 'this weeks stocks to watch $grt $hfbc $intc click URL', 'small-cap stocks setting new 52 - wk high prices $unfi $chl $trk $intc got to see URL', 'intel corporation : verizon to purchase intel media assets URL $intc', ""$intc amd's kaveri creates opportunities for new gamers URL""]","[25.790001, 25.360001]","[25.799999, 25.860001]","[25.27, 25.25]","[25.59, 25.85]","[22.802778, 23.034464]","[42286400, 111758900]",0.5552089353814067,0.0238673148813638,0.007090658374267,0.0085893253091528,-0.568563542415504,0.6645366645392558,-0.3560519997902536,-0.2405070572572065,0.1431375345474532,0.0973788218560545,0.3781129509683514,0.2067441844238872,0.2063433729489366,1.0
13,346,346,2014-01-22,25.389999,25.540001,25.15,25.309999,22.55327,48749900,0.0080027311030257,1.3600010000000005,-0.0109418132082844,"['looking for winners like $ckh $cma $rp $intc visit URL', 'pennystock research on $oak $hsy $dmrc $intc visit URL', '$intc - amazon developing pay-tv streaming service - report -> URL stock stocks stockaction', ""also , my dumpster diving last week with $jcp and $intc hasn't worked out so well . still holding both but not adding to either for now ."", 'todays stocks to watch $alxa $spch . a $intc check out URL', 'find the next $aimc $ulti $haup $intc got to see URL', 'stock watchlist . find out why $skx $sxt $xrsc $intc must see URL', 'intel corporation ( intc ) to slash 5400 jobs this year $intc URL', 'this weeks stocks to watch $grt $hfbc $intc click URL', 'small-cap stocks setting new 52 - wk high prices $unfi $chl $trk $intc got to see URL', 'intel corporation : verizon to purchase intel media assets URL $intc', ""$intc amd's kaveri creates opportunities for new gamers URL""]","[25.389999, 25.790001]","[25.540001, 25.799999]","[25.15, 25.27]","[25.309999, 25.59]","[22.55327, 22.802778]","[48749900, 42286400]",0.7556712891619517,0.0182333468395462,0.0068073784017919,0.0102169317930888,-0.6143257712555997,0.9400508368036444,-0.1935817107768361,-0.5601228535996065,0.1365525221737813,0.1158373873527407,0.3889995786810208,0.1541239883238044,0.1988783691328368,0.0
14,347,347,2014-01-23,25.17,25.25,24.9,25.129999,22.392881,40241000,0.0074676844935697,1.4100019999999986,-0.0071118137934339,"['intel : intel as a competitor URL $amd $ibm $orcl $tsm $intc', ""$intc intel corporation ( intc ): intel's dividend disappointment : don't panic URL"", '$intc - intel missed mobile and now it has become a dividend dud -> URL stock stocks stockaction', 'dollar $onpennies : $intc daily URL', 'get great research on stocks $hibb $ely $pse $intc view now URL', 'looking for winners like $ckh $cma $rp $intc visit URL', 'pennystock research on $oak $hsy $dmrc $intc visit URL', '$intc - amazon developing pay-tv streaming service - report -> URL stock stocks stockaction', ""also , my dumpster diving last week with $jcp and $intc hasn't worked out so well . still holding both but not adding to either for now ."", 'todays stocks to watch $alxa $spch . a $intc check out URL']","[25.17, 25.389999]","[25.25, 25.540001]","[24.9, 25.15]","[25.129999, 25.309999]","[22.392881, 22.55327]","[40241000, 48749900]",0.5885568231891495,0.0089141004862236,0.0072712171741013,0.0119065446996571,-0.539395320444441,1.2260611875824494,-0.3290242767892439,-1.08880500486848,0.1473347318314537,0.1349991631307019,0.3799239944521779,0.0670839896981442,0.1823354697781194,0.0
15,348,348,2014-01-24,24.879999,25.190001,24.790001,24.809999,22.107731,34838700,0.0020528030301855,1.0400010000000002,-0.0127337848282444,"[""rt AT_USER can brian krzanich's practicality revive intel ? $intc URL"", 'intel : intel as a competitor URL $amd $ibm $orcl $tsm $intc', ""$intc intel corporation ( intc ): intel's dividend disappointment : don't panic URL"", '$intc - intel missed mobile and now it has become a dividend dud -> URL stock stocks stockaction', 'dollar $onpennies : $intc daily URL', 'get great research on stocks $hibb $ely $pse $intc view now URL']","[24.879999, 25.17]","[25.190001, 25.25]","[24.790001, 24.9]","[24.809999, 25.129999]","[22.107731, 22.392881]","[34838700, 40241000]",0.6743508358107827,0.0146698853027755,0.00619725672195,0.0139554109594455,-0.7128873733670336,1.57288438914708,-0.2594901335280251,-0.7622785258286314,0.1223698788471071,0.1582352047805223,0.3845832606823364,0.1208419314381066,0.1965075689370181,0.0
16,349,349,2014-01-27,24.77,24.99,24.66,24.719999,22.027534,32564900,0.0035472295639229,0.8700009999999985,-0.0036275696746299,"['run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', 'rosner : $cmcsa overall average : 24 % buy . $intc $drys $mdlz URL', ""rt AT_USER can brian krzanich's practicality revive intel ? $intc URL""]","[24.77, 24.879999]","[24.99, 25.190001]","[24.66, 24.790001]","[24.719999, 24.809999]","[22.027534, 22.107731]","[32564900, 34838700]",0.8515452694948038,0.0396659273625916,0.0108174143796673,0.0086634022561814,0.0334721739121678,0.677076089115092,-0.1158779773835943,0.6557504422197638,0.2297682066517944,0.0982189230672609,0.3942062636846209,0.3543002374048384,0.2691234077021287,1.0
17,350,350,2014-01-28,24.709999,25.049999,24.57,24.9,22.187933,32453800,0.007320216432511,0.5899999999999999,0.0072815941456954,"['rt AT_USER movers and shakers : making range advances : $s $cvc $aeo $nwsa $cmcsa $ftr $game $utx $ea $brcm $nwbo $cbg $intc $hpq $t …', 'run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', 'rosner : $cmcsa overall average : 24 % buy . $intc $drys $mdlz URL']","[24.709999, 24.77]","[25.049999, 24.99]","[24.57, 24.66]","[24.9, 24.719999]","[22.187933, 22.027534]","[32453800, 32564900]",0.6461801682780596,0.0386230058774138,0.008606415254803,0.0025192005375208,-0.3237018508988707,-0.3629877515305402,-0.2823218343906866,0.5965853602502605,0.1783722097226822,0.0285379830070539,0.3830533795646982,0.344559547954754,0.2336307800622971,1.0
18,351,351,2014-01-29,24.75,24.959999,24.629999,24.68,21.99189,27145700,0.007536893881323,0.4499990000000018,-0.0088353413654618,"['rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …', 'run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', 'rt AT_USER movers and shakers : making range advances : $s $cvc $aeo $nwsa $cmcsa $ftr $game $utx $ea $brcm $nwbo $cbg $intc $hpq $t …']","[24.75, 24.709999]","[24.959999, 25.049999]","[24.629999, 24.57]","[24.68, 24.9]","[21.99189, 22.187933]","[27145700, 32453800]",0.6845541839715774,0.0518707482993196,0.0087405327485444,0.0007384138305014,-0.3020359513069272,-0.6644316081422401,-0.2512205462797199,1.3481316438799429,0.1814898510726742,0.0083422118599304,0.3851373799508896,0.4682909569634524,0.2608150999617367,1.0
19,352,352,2014-01-30,24.75,24.889999,24.540001,24.74,22.045355,24610100,0.0060931138223189,0.2199999999999988,0.0024311183144245,"['stock_tracker : $intc headlines updates , advisories and surprise URL', 'ap technology newsbrief at 3:17 p . m . est URL $aapl $vmw $vz $intc', 'rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …', 'run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq']","[24.75, 24.75]","[24.889999, 24.959999]","[24.540001, 24.629999]","[24.74, 24.68]","[22.045355, 21.99189]","[24610100, 27145700]",1.0144014302490036,0.0433673894557823,0.0144830598225958,0.0010778543430462,0.6256358349725816,-0.6069725891657233,0.0161133267508297,0.8657349053486467,0.3149783271847596,0.012191781762039,0.4030505896112064,0.388871193390929,0.2797729729872335,1.0
20,353,353,2014-01-31,24.450001,24.65,24.4,24.540001,21.86714,28623300,0.0068888392104619,0.3599989999999984,-0.0080840339531123,"['laser targeted signals make 100 % returns in minutes amazing webinar URL $intc $msft', 'stock_tracker : $intc headlines updates , advisories and surprise URL', 'ap technology newsbrief at 3:17 p . m . est URL $aapl $vmw $vz $intc']","[24.450001, 24.75]","[24.65, 24.889999]","[24.4, 24.540001]","[24.540001, 24.74]","[21.86714, 22.045355]","[28623300, 24610100]",1.0272990005649487,0.0293366921768707,0.0155961270665456,0.0017255225053851,0.8054453622293056,-0.4973381293562006,0.0265665212648305,0.0697714829874978,0.3408522409319893,0.0195369387841102,0.4037510255972139,0.2578271340783311,0.2554918348479111,1.0
21,354,354,2014-02-03,24.5,24.51,23.889999,23.950001,21.341402,52868200,0.0095458545387339,0.9499989999999984,-0.024042378808379,"['run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', '$intc - one put , one call option to know about for intel -> URL stock stocks stockaction', 'rt AT_USER laser targeted signals make 100 % returns in minutes must attend webinar URL $intc $msft', 'laser targeted signals make 100 % returns in minutes amazing webinar URL $intc $msft']","[24.5, 24.450001]","[24.51, 24.65]","[23.889999, 24.4]","[23.950001, 24.540001]","[21.341402, 21.86714]","[52868200, 28623300]",1.4720773081590977,0.032738137755102,0.0113202830339847,0.0025396136118148,0.114707674728967,-0.3595323147754087,0.3870494689051136,0.2627359671898259,0.2414576892582745,0.0287694861821539,0.427905864439172,0.289595992549269,0.2469322581072173,1.0
22,355,355,2014-02-04,23.99,24.040001,23.58,23.82,21.225559,50816300,0.0097360428716719,0.9199999999999982,-0.0054280164748218,"['run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', 'intel corporation ( nasdaq : intc ) announces new pay rules aligned to ... $intc URL', ""tom lee's strategy ( which he admits is counterintuitive ) is to buy high-em exposure . $dd $klac $intc"", 'intel unveils new compensation structure $intc URL', 'run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', '$intc - one put , one call option to know about for intel -> URL stock stocks stockaction', 'rt AT_USER laser targeted signals make 100 % returns in minutes must attend webinar URL $intc $msft']","[23.99, 24.5]","[24.040001, 24.51]","[23.58, 23.889999]","[23.82, 23.950001]","[21.225559, 21.341402]","[50816300, 52868200]",1.4509062285996694,0.0403911139455783,0.0105744806378066,0.0062641892427487,-0.0057723564754766,0.2709477073435113,0.3698907787576761,0.6968903786726768,0.2241210665375184,0.0710096246366884,0.4267561140890832,0.3610733429536584,0.2707400370542371,1.0
23,356,356,2014-02-05,23.700001,23.76,23.5,23.52,21.158094,32476200,0.0072294271548477,1.2199999999999989,-0.0125944584382872,"['xilinx has a brighter future than intel URL $altr $intc $xlnx', 'run for the hills ! $intc $xrx $pfe $amd $siri $bac .. buy $pvsp nasdaq', 'intel corporation ( nasdaq : intc ) announces new pay rules aligned to ... $intc URL', ""tom lee's strategy ( which he admits is counterintuitive ) is to buy high-em exposure . $dd $klac $intc"", 'intel unveils new compensation structure $intc URL']","[23.700001, 23.99]","[23.76, 24.040001]","[23.5, 23.58]","[23.52, 23.82]","[21.158094, 21.225559]","[32476200, 50816300]",0.7709230185999772,0.0233430179241351,0.0061280979087579,0.0079803635660671,-0.7240595766398381,0.5614542596441833,-0.1812205225386536,-0.2702504970958334,0.120762240874541,0.0904726314896087,0.3898278633800418,0.2018473499904511,0.2007275214336606,1.0
24,357,357,2014-02-06,23.6,24.08,23.549999,23.99,21.580893,28008400,0.0161674301006787,1.0200010000000006,0.0199829931972788,['xilinx has a brighter future than intel URL $altr $intc $xlnx'],"[23.6, 23.700001]","[24.08, 23.76]","[23.549999, 23.5]","[23.99, 23.52]","[21.580893, 21.158094]","[28008400, 32476200]",0.4332973503463302,0.0202396538719394,0.0023094259045401,0.0037418200096052,-1.340943786968695,-0.1560280255953965,-0.4548586339596614,-0.4463047745643491,0.0319949264080051,0.0424036205710052,0.3714922263529393,0.1728625166040334,0.1546883224839957,0.0
25,358,358,2014-02-07,24.200001,24.26,23.77,24.209999,21.778803,30808400,0.0126088862029849,0.6899990000000003,0.0091704460191746,['$ibm wants cloud / chip partnership . $intc out of question . $amd the washington post - URL'],"[24.200001, 23.6]","[24.26, 24.08]","[23.77, 23.549999]","[24.209999, 23.99]","[21.778803, 21.580893]","[30808400, 28008400]",0.3932119144411323,0.0193494845883292,0.0019128444513267,0.0043145001565898,-1.4050092097979936,-0.0590872120597122,-0.4873469901718013,-0.4968042027380364,0.0227761533554605,0.0488983440229565,0.3693152828562182,0.1645485038304133,0.1513845710162621,0.0
26,359,359,2014-02-10,24.110001,24.370001,24.059999,24.290001,21.850769,24571300,0.0117355890485917,0.7700010000000006,0.0033045024082818,['$ibm wants cloud / chip partnership . $intc out of question . $amd the washington post - URL'],"[24.110001, 24.200001]","[24.370001, 24.26]","[24.059999, 23.77]","[24.290001, 24.209999]","[21.850769, 21.778803]","[24571300, 30808400]",0.5269621648966671,0.0118512877748789,0.0026443366195182,0.0064757028812081,-1.2868409125370228,0.3067518194541031,-0.378945380406623,-0.922177958477305,0.0397801262685422,0.0734083852630922,0.3765789368826482,0.094516763537921,0.1460710529880509,0.0
27,361,361,2014-02-12,24.51,24.690001,24.370001,24.549999,22.084665,25874100,0.0025626257469317,0.5599990000000012,0.0032693094920028,"['$intc needs to overcome 25 $and hold above 24 $. otherwise in danger URL', 'bearish on these stocks $intc $frc $lo $qlys give it a try URL', '$intc a lot to like in intel ’ s new executive compensation plan - - but not everything URL', 'find the next hot pennystock $hsy $cms $intc $rax money URL']","[24.51, 24.35]","[24.690001, 24.52]","[24.370001, 24.33]","[24.549999, 24.469999]","[22.084665, 22.012695]","[25874100, 17911700]",1.406951387378257,0.0106122448979592,0.0068874553952092,0.0026049573301721,-0.6013897995892249,-0.3484712133030476,0.334266355407845,-0.992469034477322,0.1384139597752189,0.0295105444889372,0.4243690325073171,0.0829443373764671,0.1688094685369851,0.0
28,362,362,2014-02-13,24.43,24.74,24.309999,24.700001,22.219599,22922000,0.0017872385038029,0.4900020000000005,0.0061100613486786,"['$intc needs to overcome 25 $and hold above 24 $. otherwise in danger URL', 'bearish on these stocks $intc $frc $lo $qlys give it a try URL', '$intc a lot to like in intel ’ s new executive compensation plan - - but not everything URL', 'find the next hot pennystock $hsy $cms $intc $rax money URL']","[24.43, 24.51]","[24.74, 24.690001]","[24.309999, 24.370001]","[24.700001, 24.549999]","[22.219599, 22.084665]","[22922000, 25874100]",1.646264071618611,0.0139230139230139,0.0084177808467887,0.0028074729931141,-0.3541746403136792,-0.3141902394947416,0.528223975079776,-0.8046486438406675,0.1739872900969799,0.0318072597363967,0.4373655281141505,0.1138662939881086,0.1892565929839089,0.0
29,363,363,2014-02-14,24.58,24.76,24.41,24.76,22.273573,20539700,0.0020207801466782,0.4699990000000014,0.0024291092133963,['are you holding $pay $intc $dd $feye i suggest URL'],"[24.58, 24.43]","[24.76, 24.74]","[24.41, 24.309999]","[24.76, 24.700001]","[22.273573, 22.219599]","[20539700, 22922000]",1.7946617432546537,0.0139230139230139,0.0094063744895201,0.0024298112835826,-0.1944730980081607,-0.378119177063177,0.648496994651424,-0.8046486438406675,0.1969677405433732,0.0275242260487208,0.4454246483133335,0.1138662939881086,0.195945727223384,0.0
