,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
12,430,430,2014-05-22,80.753273,81.211792,80.676857,80.982536,68.662949,321600,0.0070809455902279,1.1462860000000037,-0.0014806796076126,"['$ngg new contract for entergy , shares down URL']","[80.753273, 80.665939]","[81.211792, 81.244545]","[80.676857, 80.611351]","[80.982536, 81.102623]","[68.662949, 68.764763]","[321600, 309200]",0.677090588645006,0.0074143640055926,0.004244400744597,0.0035066401247371,-0.8738006307504982,-0.1833513383894731,0.0797807986603132,-1.014179653395308,0.0749937699747844,0.0380681643687869,0.5001891353054825,0.0505318106359643,0.1659457200712545,0.0
13,435,435,2014-05-30,81.386459,81.648468,81.058952,81.58297,69.172035,284500,0.0046635445738691,0.600434000000007,0.0057873074484566,['$ngg national grid plc lowered to neutral at credit suisse ( ngg ) URL'],"[81.386459, 80.927948]","[81.648468, 81.113541]","[81.058952, 80.687775]","[81.58297, 81.113541]","[69.172035, 68.774017]","[284500, 356000]",3.817483773044745,0.0414637258976311,0.0135364321956561,0.0008538958082338,1.1659460595468336,-0.6583506789228889,2.832959619948066,1.386919168423946,0.3115987259199035,0.0092551885241903,0.6389239444077879,0.3898116476422363,0.3373973766235295,1.0
14,436,436,2014-06-02,81.713974,81.975983,81.58297,81.713974,69.283104,610400,0.0035933946912507,0.6004329999999953,0.0016057763035592,['$ngg national grid plc lowered to neutral at credit suisse ( ngg ) URL'],"[81.713974, 81.386459]","[81.975983, 81.648468]","[81.58297, 81.058952]","[81.713974, 81.58297]","[69.283104, 69.172035]","[610400, 284500]",4.656008507980024,0.0198970182537624,0.0134195551124847,7.010405134237445e-05,1.1402897060544768,-0.7986961186709987,3.568093218128706,-0.133925670853986,0.3086226601090618,0.000741977198843,0.6759678947025161,0.1749133750292448,0.2900614767599164,1.0
15,438,438,2014-06-04,78.755455,78.77729,78.176857,78.460701,66.524734,750200,0.0120983637384549,3.253272999999993,-0.0195088503031702,"[""national grid plc ( adr ) ' s neutral rating reiterated at jpmorgan chase & co .. URL $ngg ngg"", '$ngg has 4 analyst ratings in last 7 days and 25 % are positive . median target : $802.5 view here : URL ngg']","[78.755455, 80.36026]","[78.77729, 80.393013]","[78.176857, 79.858078]","[78.460701, 80.021835]","[66.524734, 67.848373]","[750200, 813400]",1.5642479607582045,0.0192147390344423,0.0082419484635487,0.0104072156850102,0.0037238128530576,1.052262972435364,0.8575505697147046,-0.1820387554649578,0.17678417037461,0.1130192690399089,0.5393815553104804,0.1681149045305123,0.2493249748138779,1.0
16,439,439,2014-06-05,78.602623,79.028381,78.558952,78.962883,66.950523,505700,0.0122772702349395,3.253272999999993,0.0064004271386768,"[""national grid plc ( adr ) ' s neutral rating reiterated at jpmorgan chase & co .. URL $ngg ngg"", '$ngg has 4 analyst ratings in last 7 days and 25 % are positive . median target : $802.5 view here : URL ngg']","[78.602623, 78.755455]","[79.028381, 78.77729]","[78.558952, 78.176857]","[78.962883, 78.460701]","[66.950523, 66.524734]","[505700, 750200]",-0.472774135604829,0.0192147390344423,0.0099700974618616,0.0106884532524923,0.3830796316764658,1.102621259231472,-0.9283041831428942,-0.1820387554649578,0.2207883926769162,0.1160739513883141,0.4493909537896324,0.1681149045305123,0.2385920505963438,1.0
17,450,450,2014-06-20,81.004364,81.102623,80.720528,80.786026,68.496323,355300,0.0062445025396629,1.2882080000000116,-0.004975135040409,['$ngg received a new alert . find out why at URL stocks daytrading trading mkt nyse nasdaq markets 437'],"[81.004364, 81.080788]","[81.102623, 81.288208]","[80.720528, 80.982536]","[80.786026, 81.189957]","[68.496323, 68.838799]","[355300, 290400]",0.9932835239698324,0.0107394895446933,0.0062406301867931,0.0015387879453113,-0.4355969484621132,-0.5357141656997987,0.3569867540488313,-0.7796978725134573,0.1258241811410448,0.0166941944166919,0.514157757686814,0.0836645329027879,0.1850851665368347,0.0
18,451,451,2014-06-23,81.211792,81.211792,80.687775,81.168121,68.820297,270100,0.0054594137089668,1.2882080000000116,0.0047297164982467,['$ngg received a new alert . find out why at URL stocks daytrading trading mkt nyse nasdaq markets 437'],"[81.211792, 81.004364]","[81.211792, 81.102623]","[80.687775, 80.720528]","[81.168121, 80.786026]","[68.820297, 68.496323]","[270100, 355300]",0.9638705746824638,0.011147343639296,0.007414161935025,0.0014075243114373,-0.177988317666742,-0.5592181796894908,0.3312004577812598,-0.7509367465596202,0.1557060674705362,0.0152684648849929,0.5128583662842375,0.0877285347827027,0.1928903583556173,0.0
19,461,461,2014-07-08,81.975983,82.074234,81.615723,81.779472,69.338646,280100,0.0042530941000664,0.7532730000000072,0.0018723299158216,['national grid plc downgraded to “ neutral ” at zacks $ngg URL'],"[81.975983, 81.823143]","[82.074234, 82.161575]","[81.615723, 81.386459]","[81.779472, 81.62664]","[69.338646, 69.209061]","[280100, 379200]",-1.1124751011954594,0.012170622238034,0.005271110610459,0.0011205632381367,-0.6484217066887492,-0.6106013151573739,-1.489129228608687,-0.6787770084237591,0.1011370997579621,0.0121516162607544,0.4211305462124392,0.0979248432272675,0.1580860263646058,0.0
20,462,462,2014-07-09,81.801308,81.801308,81.310043,81.62664,69.209061,362800,0.0034547081791176,0.7532730000000072,-0.0018688308479174,['national grid plc downgraded to “ neutral ” at zacks $ngg URL'],"[81.801308, 81.975983]","[81.801308, 82.074234]","[81.310043, 81.615723]","[81.62664, 81.779472]","[69.209061, 69.338646]","[362800, 280100]",-1.0230999303887904,0.010411149769551,0.0050159057171545,0.0014221646547741,-0.7044431847914956,-0.5565966856439096,-1.4107741268856746,-0.8028517938630059,0.0946387637530395,0.0154274820417899,0.4250789203593278,0.0803928397137592,0.1538845014669791,0.0
21,479,479,2014-08-01,77.237991,77.609169,76.823143,76.954147,67.262741,684600,0.0088311172888301,7.248908999999998,-0.0181083597793944,['$ngg 3 things that say national grid plc URL'],"[77.237991, 79.181221]","[77.609169, 79.257645]","[76.823143, 78.340614]","[76.954147, 78.37336]","[67.262741, 68.50322]","[684600, 489300]",0.3622919407338653,0.0039347192728515,0.0052621986771178,0.0140194956112751,-0.6503780158804051,1.6990763770003523,-0.1962027866768314,-1.2595578456394276,0.1009101733203272,0.1522543108838907,0.4862821090959717,0.0158594046887569,0.1888264994972366,0.0
22,480,480,2014-08-04,78.0131,78.078606,77.259827,77.914848,68.10244,677600,0.0132016382308429,4.170303999999987,0.0124840705465814,['$ngg 3 things that say national grid plc URL'],"[78.0131, 77.237991]","[78.078606, 77.609169]","[77.259827, 76.823143]","[77.914848, 76.954147]","[68.10244, 67.262741]","[677600, 684600]",0.1483417214735232,0.0067453562464278,0.0021852406459428,0.0125940927079364,-1.32581857947833,1.443844300969456,-0.3837726793270843,-1.0613568588716356,0.0225609422350017,0.1367721933020304,0.4768303172076405,0.043865581641569,0.1700072585965604,0.0
23,507,507,2014-09-11,80.043671,80.15284,79.716156,80.032753,69.953629,226000,0.0083863625886834,2.194321000000002,0.0004094125,['$ngg : rbc capital mkts cuts to sector perform'],"[80.043671, 79.541481]","[80.15284, 80.0]","[79.716156, 79.268562]","[80.032753, 80.0]","[69.953629, 69.924988]","[226000, 283200]",0.4178377445531657,0.007058752770139,0.0049241874806875,0.0030966898374523,-0.7245767767039667,-0.2567568735178799,-0.1475058491575465,-1.0392567083245805,0.0923033229602552,0.0336154594278931,0.4887359854218999,0.0469883750090397,0.165410785704772,0.0
24,508,508,2014-09-12,80.043671,80.043671,79.224892,79.421394,69.419266,404500,0.0052474717959144,1.0480349999999987,-0.0076388600552075,['$ngg : rbc capital mkts cuts to sector perform'],"[80.043671, 80.043671]","[80.043671, 80.15284]","[79.224892, 79.716156]","[79.421394, 80.032753]","[69.419266, 69.953629]","[404500, 226000]",0.0334685780840927,0.007058752770139,0.0042380186904946,0.0031430603569926,-0.8752015917568435,-0.248453786761721,-0.4844818220820808,-1.0392567083245805,0.0748312623855999,0.0341191162074417,0.4717555056527427,0.0469883750090397,0.156923564813706,0.0
25,548,548,2014-11-07,79.475983,80.174675,79.323143,80.174675,70.077675,400600,0.0136192186495022,1.779472999999996,0.0086526836497584,"[""national grid plc ( adr ) ' s overweight rating reiterated at barclays . $76.00 pt . URL $ngg ngg""]","[79.475983, 80.109169]","[80.174675, 80.305679]","[79.323143, 79.355896]","[80.174675, 79.4869]","[70.077675, 69.476517]","[400600, 426800]",4.226428023243065,0.0188755706916968,0.0089249374752105,0.0032939287401896,0.1536506166294067,-0.2214393541682402,3.191480538387972,-0.2059562876274338,0.194175263578112,0.0357577841535853,0.6569900906364149,0.1647353116791324,0.2629146125118111,1.0
26,549,549,2014-11-10,80.5131,81.037117,80.327515,80.742355,70.573868,334500,0.0139210403555438,1.779472999999996,0.007080540083262,"[""national grid plc ( adr ) ' s overweight rating reiterated at barclays . $76.00 pt . URL $ngg ngg""]","[80.5131, 79.475983]","[81.037117, 80.174675]","[80.327515, 79.323143]","[80.742355, 80.174675]","[70.573868, 70.077675]","[334500, 400600]",11.990780664926811,0.0188755706916968,0.0085115061085339,0.0001224762846762,0.0628959451363845,-0.7893183674338872,9.99847889779222,-0.2059562876274338,0.1836479735216735,0.0013108220304339,1.0,0.1647353116791324,0.3374235268078099,1.0
27,564,564,2014-12-02,79.497818,80.087334,79.465065,80.021835,71.056839,1122300,0.012758941847474,1.975982000000002,0.0009559397855125,['* review * how to make money in stocks : URL $oil $taxi $uso $xom $exxi $sfy $gsk $apc $ngg $ery'],"[79.497818, 80.043671]","[80.087334, 80.283844]","[79.465065, 79.836243]","[80.021835, 79.945412]","[71.056839, 70.988976]","[1122300, 843600]",-0.4442163910688677,0.0194188802779029,0.0041735271099344,0.0018577659002089,-0.8893585055267296,-0.4785981001677932,-0.9032676438233176,-0.1676430877660405,0.073189099672565,0.0201587967352214,0.4506525643600128,0.1701490397964588,0.1785373751410645,0.0
28,565,565,2014-12-03,79.748909,79.890831,79.4869,79.661575,70.736938,410200,0.0123173100659996,1.975982000000002,-0.0045020212295806,['* review * how to make money in stocks : URL $oil $taxi $uso $xom $exxi $sfy $gsk $apc $ngg $ery'],"[79.748909, 79.497818]","[79.890831, 80.087334]","[79.4869, 79.465065]","[79.661575, 80.021835]","[70.736938, 71.056839]","[410200, 1122300]",0.0545708229828177,0.0278991506832925,0.004431588197401,0.0035645156032223,-0.8327100479933092,-0.1729881782678966,-0.4659815100748433,0.430370095084553,0.0797601635516293,0.0386967830989127,0.4726877506761359,0.2546494415964246,0.2114485347307756,1.0
29,568,568,2014-12-08,78.864632,79.377731,78.810043,79.093887,70.232857,304500,0.0022902303296508,0.9279480000000008,-0.0011029635423277,['national grid plc stock rating reaffirmed by morgan stanley $ngg URL'],"[78.864632, 79.410477]","[79.377731, 79.475983]","[78.810043, 78.973801]","[79.093887, 79.181221]","[70.232857, 70.310402]","[304500, 248200]",0.4250007254222669,0.0607587507220389,0.0071362162356858,0.0023335634079342,-0.2390017594846657,-0.3934019879790145,-0.1412260726874965,2.747569083678059,0.1486286775269421,0.0253267060628264,0.4890524282126991,0.5820740723600325,0.311270471040625,1.0
30,569,569,2014-12-09,78.296944,78.471619,77.893013,78.144104,69.389473,507000,0.0046932990248577,1.5174710000000005,-0.0120082984415723,['national grid plc stock rating reaffirmed by morgan stanley $ngg URL'],"[78.296944, 78.864632]","[78.471619, 79.377731]","[77.893013, 78.810043]","[78.144104, 79.093887]","[69.389473, 70.232857]","[507000, 304500]",0.4537686297926556,0.0517190332572756,0.0128220296880617,0.005361575722487,1.0091235005530517,0.1487926907887961,-0.1160052865009654,2.110104715827534,0.2934077442463331,0.058215682634588,0.4903233231251341,0.4919991429750923,0.3334864732452869,1.0
31,580,580,2014-12-24,78.024017,78.908295,78.024017,78.820961,69.990501,151700,0.0093270022272496,1.2117920000000026,0.0156140313781738,['* review * how to make money in stocks : URL $oil $taxi $uso $xom $exxi $sfy $gsk $apc $ngg $ery'],"[78.024017, 77.598251]","[78.908295, 77.827515]","[78.024017, 77.390831]","[78.820961, 77.609169]","[69.990501, 68.914467]","[151700, 560300]",0.3267952273042657,0.035315937611103,0.0053970377075967,2.881955175671174e-05,-0.620778733141119,-0.8060885047202093,-0.2273227114445876,0.953388365163037,0.1043436079825082,0.0002935625959287,0.4847139520302009,0.3285529193754363,0.2294760104960185,1.0
32,581,581,2014-12-26,79.137558,79.574234,79.017464,79.050217,70.194077,226600,0.008953047217578,1.4410480000000092,0.0029085664154742,['* review * how to make money in stocks : URL $oil $taxi $uso $xom $exxi $sfy $gsk $apc $ngg $ery'],"[79.137558, 78.024017]","[79.574234, 78.908295]","[79.017464, 78.024017]","[79.050217, 78.820961]","[70.194077, 69.990501]","[226600, 151700]",-0.1160904229361561,0.0360490035545026,0.0027958233876421,0.0074215574773134,-1.1917860879727329,0.5176522031684888,-0.615600013328763,1.0050828368125675,0.0381083393205063,0.0805903246884292,0.4651483586371559,0.3358574466843496,0.2299261173326102,1.0
33,651,651,2015-04-09,72.598251,73.024017,72.456329,72.598251,64.464928,499100,0.003480185434661,1.1681209999999993,0.0054429984705544,"[""national grid plc's underperform rating reiterated at bnp paribas . URL $ngg ngg""]","[72.598251, 73.122269]","[73.024017, 73.155022]","[72.456329, 71.954147]","[72.598251, 72.205238]","[64.464928, 64.115952]","[499100, 421500]",0.0060959464838297,0.0198695445396001,0.008554947066739,0.0022372548499158,0.0724319170268046,-0.4106469600111344,-0.5084793743564661,-0.1358630670059391,0.1847541197994243,0.0242806436366255,0.4705462504427407,0.1746396172627264,0.2135551577853792,1.0
34,652,652,2015-04-10,72.270744,72.762009,72.172485,72.5,64.377686,291000,0.0034769500744431,0.6441039999999987,-0.0013533521627125,"[""national grid plc's underperform rating reiterated at bnp paribas . URL $ngg ngg""]","[72.270744, 72.598251]","[72.762009, 73.024017]","[72.172485, 72.456329]","[72.5, 72.598251]","[64.377686, 64.464928]","[291000, 499100]",0.8901463493606123,0.0198695445396001,0.0099044134135064,0.0027580938222853,0.3686609525164229,-0.3173857411064338,0.2665665206105023,-0.1358630670059391,0.2191158659050004,0.029937774117104,0.5096014122260477,0.1746396172627264,0.2333236673777196,1.0
35,654,654,2015-04-14,72.816597,73.198692,72.718338,72.991264,64.813911,594800,0.0079186172242563,1.0152810000000017,0.0141058302739678,"['$ngg : stock watch : national grid transco , plc ( nyse : ngg ): URL']","[72.816597, 72.554588]","[73.198692, 72.674675]","[72.718338, 71.975983]","[72.991264, 71.975983]","[64.813911, 63.912376]","[594800, 378000]",0.3812966913795795,0.0106718750576544,0.007122147316697,0.0001911587433508,-0.2420901079361978,-0.7770201137447975,-0.1795413452874035,-0.7844659226661088,0.1482704376764774,0.0020568215639839,0.4871216920074262,0.0829907983342941,0.1801099373955454,0.0
36,655,655,2015-04-15,72.631004,72.936684,72.412666,72.631004,64.494019,374900,0.0082929153116643,1.0152810000000017,-0.0049356591495661,"['$ngg : stock watch : national grid transco , plc ( nyse : ngg ): URL']","[72.631004, 72.816597]","[72.936684, 73.198692]","[72.412666, 72.718338]","[72.631004, 72.991264]","[64.494019, 64.813911]","[374900, 594800]",0.4690263657436,0.0102163173313485,0.0067134328193862,7.319984430534062e-05,-0.3318093525983778,-0.7981417872163279,-0.1026288482608058,-0.8165910216142779,0.1378632542591923,0.0007756023798704,0.4909973721884816,0.0784514606627663,0.1770219223725777,0.0
37,669,669,2015-05-05,73.995636,74.039299,72.205238,72.467247,64.348602,826000,0.0111592511677325,1.7794800000000066,-0.0229614270282811,['national grid plc upgraded by zacks to hold . URL $ngg ngg'],"[73.995636, 73.689957]","[74.039299, 74.421394]","[72.205238, 73.537117]","[72.467247, 74.170303]","[64.348602, 65.860863]","[826000, 412600]",2.6005084019485265,0.0579360192513681,0.0212456514726857,0.0048121682796983,2.85824064420466,0.0504160129517187,1.7660388170450554,2.548515215061374,0.5079002017618679,0.0522482536293009,0.5851609803846975,0.5539473815774486,0.4248142043383287,2.0
38,670,670,2015-05-06,72.827515,72.838425,72.106987,72.434494,64.319519,483800,0.0112573778004737,1.7358090000000033,-0.0004519697015673,['national grid plc upgraded by zacks to hold . URL $ngg ngg'],"[72.827515, 73.995636]","[72.838425, 74.039299]","[72.106987, 72.205238]","[72.434494, 72.467247]","[64.319519, 64.348602]","[483800, 826000]",2.8364860190477184,0.0579360192513681,0.0220489411326311,0.0025039343309512,3.03457532772932,-0.3628954383746348,1.9729201021410887,2.548515215061374,0.5283545357364788,0.027177202267444,0.595585888266712,0.5539473815774486,0.4262662519620208,2.0
39,683,683,2015-05-26,76.997818,77.074234,75.884277,76.724892,68.129257,878200,0.010614442106596,1.5283890000000042,-0.0137524683217105,"['gtn home depot , inc . dividend URL $gtn $wmt $adro $ngg gtn finance pennystocks']","[76.997818, 77.663757]","[77.074234, 77.969429]","[75.884277, 77.565506]","[76.724892, 77.794762]","[68.129257, 69.079269]","[878200, 307000]",0.9435467885544933,0.0100013935483871,0.0074698791974857,0.0055808237554972,-0.1657575043838525,0.1880511562372749,0.3133826196156844,-0.8317470543083947,0.1571248078718501,0.0605970611337512,0.5119605116453003,0.076309884374696,0.2014980662563994,1.0
40,684,684,2015-05-27,77.336243,78.05677,77.183403,77.882095,69.156822,811400,0.0121511859484121,1.4519650000000013,0.0150824976071652,"['gtn home depot , inc . dividend URL $gtn $wmt $adro $ngg gtn finance pennystocks']","[77.336243, 76.997818]","[78.05677, 77.074234]","[77.183403, 75.884277]","[77.882095, 76.724892]","[69.156822, 68.129257]","[811400, 878200]",-2.995426750807701,0.0545668156714866,0.0168150131381668,0.0049912506432846,1.885646015533947,0.0824824296340414,-3.1399106113265844,2.310925131236213,0.3950819237061997,0.0541933697809422,0.3379463962290805,0.5203754501842078,0.3268992849751075,1.0
41,698,698,2015-06-16,72.740173,73.537117,72.729256,73.482536,67.324211,537300,0.0064796656118472,1.102622999999994,0.0099025165728998,"['$ocls target $5.70 , 250 % upside , 2 articles on earnings beat $mnkd $moh $ngg investors read URL URL', 'ngg netqin mobile inc . prev close URL $ngg $hl $abx.to $nbg ngg stocks invest', 'aavl avalanche biotechnologies , inc . short sales URL $aavl $ngg $hysr $ashr aavl invest stocks']","[72.740173, 72.161575]","[73.537117, 72.827515]","[72.729256, 72.074234]","[73.482536, 72.762009]","[67.324211, 66.66407]","[537300, 1210600]",1.1746985014711528,0.0145508677797963,0.0071007538728461,0.0045910817623221,-0.2467863045126699,0.010828349225065,0.5160330404827063,-0.5109264394736744,0.147725691905166,0.0498469062981253,0.5221722230082179,0.1216424483326027,0.2103468173860279,1.0
