,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,349,349,2014-01-27,79.239998,79.300003,78.419998,78.470001,70.195908,10395400,0.0100963887088533,1.9400020000000069,-0.008966898206618,"['buy or sell ? $enmd $mntx $etr $pg worth a look URL', 'should you buy $jrcc $nbtb $eqt $pg view now URL', 'get research on $hrs $rvsb $vsh $pg must see URL', ""p & g's $3.4 b profit is down 16 % from 2q a year ago . AT_USER $pg"", '$pg procter & gamble 2nd - qtr profit falls ; sales up slightly URL', '$pg - p & g says demand in emerging markets remains strong - - 2nd update URL']","[79.239998, 79.330002]","[79.300003, 81.699997]","[78.419998, 78.779999]","[78.470001, 79.18]","[70.195908, 70.831024]","[10395400, 20163200]",0.3620502859421274,0.0450462897640537,0.0090708266486941,0.0077802120713837,0.4997471306001055,1.1011964522320588,-0.2782064823150286,2.344157145869352,0.2703376037815918,0.1682147120022775,0.3931382161046821,0.5114952164562702,0.3357964370862054,1.0
11,350,350,2014-01-28,78.669998,79.519997,78.43,79.110001,70.76841,10060800,0.0105744417603556,0.9900049999999964,0.0081559830743471,"['chocolate toothpaste : procter & gamble introduces new crest products URL $pg', 'todays stocks to watch $kdn $vnda $moh $pg give it a try URL', 'buy or sell ? $enmd $mntx $etr $pg worth a look URL', 'should you buy $jrcc $nbtb $eqt $pg view now URL', 'get research on $hrs $rvsb $vsh $pg must see URL']","[78.669998, 79.239998]","[79.519997, 79.300003]","[78.43, 78.419998]","[79.110001, 78.470001]","[70.76841, 70.195908]","[10060800, 10395400]",0.3300129560873553,0.025627504318131,0.0080849862487116,0.0048753839129934,0.2574040574813369,0.3470991895351816,-0.3173471951517485,0.6626702962284433,0.2379646317441054,0.1053190129666277,0.3908666231954547,0.283404689790674,0.2543887394242154,1.0
12,351,351,2014-01-29,78.800003,78.800003,77.379997,77.639999,69.453423,13443100,0.0125173426671825,1.5400010000000035,-0.0185817466997629,"['insider trading news on $pg $envi $vmi $ibm must see URL', 'rt AT_USER psma-adc ⬇ ctc to < 5 in 43 % of heavily pre-treated , taxane-refractory mcrpc pts , which should ⬆ os signif . makes no sense that $pg …', 'chocolate toothpaste : procter & gamble introduces new crest products URL $pg', 'todays stocks to watch $kdn $vnda $moh $pg give it a try URL']","[78.800003, 78.669998]","[78.800003, 79.519997]","[77.379997, 78.43]","[77.639999, 79.110001]","[69.453423, 70.76841]","[13443100, 10060800]",0.2426922269452478,0.0154558262399931,0.0071450287113768,0.004631209228511,0.0263400858659426,0.2837111159046617,-0.4240288568113621,-0.2181027559688438,0.2070983585896433,0.1000321124582547,0.3846751849561586,0.1639294828382996,0.213933784710589,1.0
13,352,352,2014-01-30,78.050003,78.050003,76.769997,76.870003,68.76461,9450500,0.0097353097410559,2.30999700000001,-0.0099175168716837,"['thinking of investing in $abio $gcom $crvl $pg view now URL', 'insider trading news on $pg $envi $vmi $ibm must see URL', 'rt AT_USER psma-adc ⬇ ctc to < 5 in 43 % of heavily pre-treated , taxane-refractory mcrpc pts , which should ⬆ os signif . makes no sense that $pg …']","[78.050003, 78.800003]","[78.050003, 78.800003]","[76.769997, 77.379997]","[76.870003, 77.639999]","[68.76461, 69.453423]","[9450500, 13443100]",0.5289778270609828,0.015852114234562,0.0069032951959929,0.0047524249104357,-0.0330837752326462,0.3151788685396421,-0.0742674218162127,-0.1837878883684047,0.1991603269019734,0.102656689415317,0.404974140648933,0.1685842300491481,0.2188438467538429,1.0
14,353,353,2014-01-31,76.029999,77.190002,75.260002,76.620003,68.54097,12988800,0.0098163055956096,2.489998,-0.0032522439214682,"['sign up for a free stock alert for $pg URL', 'insider trading news on $apfc $skul $lnkd $pg must see URL', '$pg : standpoint research ups to hold', 'thinking of investing in $wpc $bpop $drtx $pg check out URL', 'pg insider roster $pg $qld $xle $ssri $x buy or sell ? , 50 simple moving average , open , news , alot of talk going ar URL', '$pg - the best sector for the long haul : which stocks look good today ? -> URL stock stocks stockaction', 'thinking of investing in $abio $gcom $crvl $pg view now URL']","[76.029999, 78.050003]","[77.190002, 78.050003]","[75.260002, 76.769997]","[76.620003, 76.870003]","[68.54097, 68.76461]","[12988800, 9450500]",0.4802305424676751,0.0212681778573914,0.0069229915656946,0.0062763230539567,-0.0282419379911635,0.7107848582911481,-0.1338230550879511,0.2851930262190374,0.1998071151910357,0.135652320746912,0.4015177356823451,0.232200608510393,0.2422944450326714,1.0
15,354,354,2014-02-03,76.690002,76.760002,75.599998,75.699997,67.717972,14292700,0.0055304254020058,3.4100040000000007,-0.012007386635054,"['are you holding $aosl $mchp $admp $pg goto URL', 'sign up for a free stock alert for $pg URL', 'insider trading news on $apfc $skul $lnkd $pg must see URL', '$pg : standpoint research ups to hold', 'thinking of investing in $wpc $bpop $drtx $pg check out URL', 'pg insider roster $pg $qld $xle $ssri $x buy or sell ? , 50 simple moving average , open , news , alot of talk going ar URL', '$pg - the best sector for the long haul : which stocks look good today ? -> URL stock stocks stockaction']","[76.690002, 76.029999]","[76.760002, 77.190002]","[75.599998, 75.260002]","[75.699997, 76.620003]","[67.717972, 68.54097]","[14292700, 12988800]",-0.0650419685508867,0.0254961637795329,0.0016571984831146,0.0057493996331966,-1.3226994161617114,0.5739948357563015,-0.7999945140791167,0.6512974228274536,0.0268892958152245,0.1242433095834677,0.3628554259567458,0.2818619809171037,0.1989625030681354,0.0
16,355,355,2014-02-04,76.0,76.389999,75.400002,76.089996,68.066841,12055400,0.0067197576104218,1.9400020000000069,0.0051519024498771,"['highest stocks open interest $bac jan 15 17 call $bac jan 15 15 call $nbg jan 15 7 call $bac jan 15 12 put $pg 15jan15 70 call options', 'are you holding $aosl $mchp $admp $pg goto URL']","[76.0, 76.690002]","[76.389999, 76.760002]","[75.400002, 75.599998]","[76.089996, 75.699997]","[68.066841, 67.717972]","[12055400, 14292700]",0.0251824176155355,0.0312622510632669,0.0022745464337518,0.0066169416976069,-1.1709405720895385,0.7992099123027687,-0.6897653905592226,1.1505871424899237,0.0471617333656965,0.1430274378033461,0.3692527467317326,0.3495896917468678,0.2272579024119108,1.0
17,356,356,2014-02-05,75.940002,76.800003,75.669998,76.449997,68.388893,9734100,0.0070306524072622,1.1700060000000008,0.0047312527129059,['highest stocks open interest $bac jan 15 17 call $bac jan 15 15 call $nbg jan 15 7 call $bac jan 15 12 put $pg 15jan15 70 call options'],"[75.940002, 76.0]","[76.800003, 76.389999]","[75.669998, 75.400002]","[76.449997, 76.089996]","[68.388893, 68.066841]","[9734100, 12055400]",1.04175938573741,0.0252274895909625,0.0101266760557717,0.002790367928412,0.7593000867037072,-0.1941737398498582,0.5522091237355413,0.6280327281235979,0.3050095276870498,0.0601739886484178,0.4413326935605591,0.2787061688637118,0.2713055946899346,1.0
18,357,357,2014-02-06,76.529999,76.989998,76.480003,76.900002,68.791451,7819700,0.0075121882852486,1.2000050000000044,0.005886265764013,"['stock update : the procter & gamble company ( nyse :p g ) – procter & gamble ... $pg URL', 'pennystock research on $nksh $asys $emo $pg goto URL', 'are you holding $pbio $vly $idsa $pg try this URL', 'dividend growth gems still provide significant opportunity URL $msft microsoft windows $pg']","[76.529999, 75.940002]","[76.989998, 76.800003]","[76.480003, 75.669998]","[76.900002, 76.449997]","[68.791451, 68.388893]","[7819700, 9734100]",1.1152322416100902,0.0197904286583994,0.0100378619052733,0.0010378481375001,0.7374674511487055,-0.6491302140672903,0.6419725330471926,0.157233641112686,0.3020930535694657,0.0222282130937302,0.4465422543815652,0.2148431587349479,0.2464266699449273,1.0
19,358,358,2014-02-07,76.989998,77.389999,76.75,77.309998,69.158211,7259200,0.0004124302852369,1.610000999999997,0.0053315473255772,"['$pg the procter & gamble company ( nyse :p g ) | demi lovato neon lights tour ... URL', 'stock update : the procter & gamble company ( nyse :p g ) – procter & gamble ... $pg URL', 'pennystock research on $nksh $asys $emo $pg goto URL', 'are you holding $pbio $vly $idsa $pg try this URL', 'dividend growth gems still provide significant opportunity URL $msft microsoft windows $pg']","[76.989998, 76.529999]","[77.389999, 76.989998]","[76.75, 76.480003]","[77.309998, 76.900002]","[69.158211, 68.791451]","[7259200, 7819700]",1.7269824391443274,0.0246483939772459,0.0124849085406884,0.0006566393136637,1.33900985263881,-0.748092532970941,1.389361248587345,0.577888414934657,0.3824490344200418,0.0139742324289894,0.4899181354938997,0.2719041871491401,0.2895613973730178,1.0
20,359,359,2014-02-10,77.43,78.089996,77.190002,78.029999,69.802307,8959700,0.0017655416374422,1.9400030000000044,0.009313168007067,['$pg the procter & gamble company ( nyse :p g ) | demi lovato neon lights tour ... URL'],"[77.43, 76.989998]","[78.089996, 77.389999]","[77.190002, 76.75]","[78.029999, 77.309998]","[69.802307, 69.158211]","[8959700, 7259200]",2.8129330928524663,0.0246483939772459,0.015259521696448,0.0057647069429534,2.021075914137692,0.5779686337771981,2.7160911254003253,0.577888414934657,0.4735616263850715,0.1245747453500649,0.5669169932612811,0.2719041871491401,0.3592393880363894,1.0
21,360,360,2014-02-11,78.099998,79.110001,77.639999,78.839996,70.526894,10500800,0.0021445253552423,2.389999000000003,0.0103805845236522,"[""AT_USER procter & gamble says it will take loss of $230-280 million on move from venezuela's cadivi rate to sicad of about 11.4 . $pg""]","[78.099998, 77.43]","[79.110001, 78.089996]","[77.639999, 77.190002]","[78.839996, 78.029999]","[70.526894, 69.802307]","[10500800, 8959700]",1.0440422833298624,0.0246483939772459,0.0144720491346855,0.0062820982327488,1.8274963848166967,0.7122841024051687,0.5549981900999005,0.577888414934657,0.4477026463486704,0.1357773656333491,0.4414945614193044,0.2719041871491401,0.324219690137616,1.0
22,361,361,2014-02-12,78.129997,78.529999,77.059998,77.489998,69.319229,11019700,0.0112312103736267,1.9399939999999989,-0.0171232631721595,"['rt AT_USER selloff in household / personal care products stocks overdone ? URL $eem $pg $kmb $cl $avp URL', ""AT_USER procter & gamble says it will take loss of $230-280 million on move from venezuela's cadivi rate to sicad of about 11.4 . $pg""]","[78.129997, 78.099998]","[78.529999, 79.110001]","[77.059998, 77.639999]","[77.489998, 78.839996]","[69.319229, 70.526894]","[11019700, 10500800]",0.5080310865045852,0.0205655390527426,0.0124014400666253,0.0051534805124471,1.3184913117945267,0.4192934375176701,-0.0998585169761333,0.2243510176724917,0.3797081013269119,0.1113403949790391,0.4034889211398468,0.2239475045531792,0.2796212304997443,1.0
23,362,362,2014-02-13,77.089996,77.919998,77.0,77.800003,69.596565,7420600,0.0111450717493873,1.5299980000000062,0.0040005808233469,"['best pennystock research $mdr $pg $gd $rax must see URL', '$pg - new gm ceo and twitter board member change the ratios -> URL stock stocks stockaction', 'venezuela : the last days of private enterprise URL via AT_USER venezuelanbonds $gm $pg $hlf $meli $amzn $aapl $tm', 'venezuela : the last days of private enterprise URL via AT_USER venezuelanbonds $gm $pg $hlf $meli $amzn $aapl $tm', 'rt AT_USER selloff in household / personal care products stocks overdone ? URL $eem $pg $kmb $cl $avp URL']","[77.089996, 78.129997]","[77.919998, 78.529999]","[77.0, 77.059998]","[77.800003, 77.489998]","[69.596565, 69.319229]","[7420600, 11019700]",0.4189322430344748,0.018993891657954,0.0123213983420523,0.0045747416733922,1.2988151476698964,0.2690520633120744,-0.2087125401471058,0.0882609190425434,0.3770796956423002,0.0988094699615643,0.3971714064791511,0.2054871387899223,0.2696369277182345,1.0
24,363,363,2014-02-14,77.690002,79.75,77.25,79.400002,71.02784,10791900,0.0137801188350096,1.9100040000000007,0.0205655390527426,"[""tradejournal | looking at today's price action in $pg and yesterday's failed short sell , i am reminded of why trading rules are important ."", 'best pennystock research $mdr $pg $gd $rax must see URL', '$pg - new gm ceo and twitter board member change the ratios -> URL stock stocks stockaction', 'venezuela : the last days of private enterprise URL via AT_USER venezuelanbonds $gm $pg $hlf $meli $amzn $aapl $tm', 'venezuela : the last days of private enterprise URL via AT_USER venezuelanbonds $gm $pg $hlf $meli $amzn $aapl $tm']","[77.690002, 77.089996]","[79.75, 77.919998]","[77.25, 77.0]","[79.400002, 77.800003]","[71.02784, 69.596565]","[10791900, 7420600]",-0.3654339728382832,0.003596172571331,0.0072672239545266,0.0021893390170838,0.0563785898123657,-0.3502016465352017,-1.1669900543303715,-1.2450388504369978,0.2111109991648039,0.0471604362255541,0.3415562618247444,0.0246275342746379,0.1561138078724351,0.0
25,364,364,2014-02-18,79.480003,79.629997,77.559998,77.970001,69.748619,15750700,0.016032570669002,1.9100040000000007,-0.0180100877075545,"['top stocks today $oii $pg $apol $aig give it a try URL', ""tradejournal | looking at today's price action in $pg and yesterday's failed short sell , i am reminded of why trading rules are important .""]","[79.480003, 77.690002]","[79.629997, 79.75]","[77.559998, 77.25]","[77.970001, 79.400002]","[69.748619, 71.02784]","[15750700, 10791900]",-0.3836707996983425,0.003596172571331,0.0022576582845673,0.012008406743995,-1.1750920817788677,2.198841426361124,-1.189270388129046,-1.2450388504369978,0.0466071612652588,0.2597641066969591,0.3402631875651257,0.0246275342746379,0.1678154974504953,0.0
26,365,365,2014-02-19,77.639999,78.959999,77.550003,78.139999,69.900696,8740000,0.0136743159167549,1.9100040000000007,0.0021803000874658,['top stocks today $oii $pg $apol $aig give it a try URL'],"[77.639999, 79.480003]","[78.959999, 79.629997]","[77.550003, 77.559998]","[78.139999, 77.970001]","[69.900696, 69.748619]","[8740000, 15750700]",-0.3918359437652003,0.0033393526414159,0.0024496369357598,0.0026994564397646,-1.1278991524730568,-0.2177744835078557,-1.199245924812036,-1.2672770762045424,0.0529113454992985,0.0582055618372365,0.3396842415840101,0.0216109608006848,0.1181030274303075,0.0
27,366,366,2014-02-20,77.959999,78.440002,77.5,77.919998,69.703888,8275200,0.0137550562483855,1.5999989999999968,-0.002815472265363,['we shared an update on our business today at cagny . listen to what we said URL $pg'],"[77.959999, 77.639999]","[78.440002, 78.959999]","[77.5, 77.550003]","[77.919998, 78.139999]","[69.703888, 69.900696]","[8275200, 8740000]",0.0172566837301896,0.0042383893624662,0.0028344974514405,0.0001697611369954,-1.0332912625004096,-0.8744867567503843,-0.6994484345405042,-1.1894288282798622,0.0655493736351763,0.0034322858500479,0.3686907760251853,0.0321709291245086,0.1174608411587295,0.0
28,367,367,2014-02-21,78.050003,78.889999,77.910004,77.970001,69.748619,8089200,0.0080751394304572,1.480003999999994,0.000641722295732,['we shared an update on our business today at cagny . listen to what we said URL $pg'],"[78.050003, 77.959999]","[78.889999, 78.440002]","[77.910004, 77.5]","[77.970001, 77.919998]","[69.748619, 69.703888]","[8089200, 8275200]",0.0518340092081592,0.0102748906977281,0.0035398197285339,5.35709252446878e-05,-0.8599062316445263,-0.9046498906281336,-0.6572045530019991,-0.6667237579061691,0.0887107072082031,0.0009165209955751,0.3711424662169665,0.1030748882115357,0.1409611456580701,0.0
29,368,368,2014-02-24,78.029999,78.769997,77.610001,77.860001,69.650215,7838700,0.0019104346280628,0.2799980000000062,-0.001410799007172,"['procter & gamble looks to unload mdvip URL $pg', 'best information on stocks like $md $bll $cbsh $pg $jnug overvalued URL']","[78.029999, 78.050003]","[78.769997, 78.889999]","[77.610001, 77.910004]","[77.860001, 77.970001]","[69.650215, 69.748619]","[7838700, 8089200]",1.6177678811205565,0.0152297490231125,0.0077054312168085,0.0042329769007116,0.164100381905937,0.1803294726761183,1.2559314130618675,-0.2376789477057972,0.2255008247884314,0.091409536777421,0.4821743248606222,0.1612740092707591,0.2400896739243084,1.0
30,369,369,2014-02-25,77.730003,78.309998,77.400002,78.120003,69.882813,8177500,0.0023158014227039,0.2799980000000062,0.003339352641416,"['procter & gamble looks to unload mdvip URL $pg', 'best information on stocks like $md $bll $cbsh $pg $jnug overvalued URL']","[77.730003, 78.029999]","[78.309998, 78.769997]","[77.400002, 77.610001]","[78.120003, 77.860001]","[69.882813, 69.650215]","[8177500, 7838700]",1.2017909944495353,0.0152297490231125,0.0094127912361196,0.0001470448071897,0.5838101787526851,-0.8803839462538386,0.7477232714436601,-0.2376789477057972,0.2815670178193333,0.0029404290637774,0.4526796650232439,0.1612740092707591,0.2246152802942785,1.0
31,370,370,2014-02-26,78.230003,78.769997,77.82,77.860001,69.650215,7764700,0.002474099830732,0.260002,-0.0033282384794582,['$pg - procter & gamble : a valuation review -> URL stock stocks stockaction'],"[78.230003, 77.730003]","[78.769997, 78.309998]","[77.82, 77.400002]","[77.860001, 78.120003]","[69.650215, 69.882813]","[7764700, 8177500]",1.2557305520717892,0.0152297490231125,0.0100034317846627,0.0007089642887678,0.7290037066756947,-0.7345088996731457,0.8136224192503826,-0.2376789477057972,0.3009624391903086,0.0151071792701612,0.4565042258457909,0.1612740092707591,0.2334619633942549,1.0
32,371,371,2014-02-27,77.769997,78.230003,77.559998,78.190002,69.945427,6549800,0.0031672069437598,0.33000100000001,0.0042383893624662,"[""risk and reward analysis of apple's stock URL $cvx $jnj $ko $pep $pg $aapl"", '9 dogs of the dow seek 10 % to 17 % february upsides URL $csco cisco $cvx $ge $intc $jnj $jpm $ko $mcd $msft $pfe $pg', '$pg - procter & gamble : a valuation review -> URL stock stocks stockaction']","[77.769997, 78.230003]","[78.230003, 78.769997]","[77.559998, 77.82]","[78.190002, 77.860001]","[69.945427, 69.650215]","[6549800, 7764700]",1.2236907788764972,0.0152297490231125,0.0099146600080469,0.0001970521612642,0.7071814876312454,-0.8674019704652292,0.7744787213306334,-0.2376789477057972,0.2980473565439164,0.0040231944873892,0.4542324596925689,0.1612740092707591,0.2293942549986584,1.0
33,372,372,2014-02-28,78.239998,78.910004,78.010002,78.660004,70.365868,8489600,0.0035322842428063,0.8000030000000038,0.0060110242739217,"[""risk and reward analysis of apple's stock URL $cvx $jnj $ko $pep $pg $aapl"", '9 dogs of the dow seek 10 % to 17 % february upsides URL $csco cisco $cvx $ge $intc $jnj $jpm $ko $mcd $msft $pfe $pg']","[78.239998, 77.769997]","[78.910004, 78.230003]","[78.010002, 77.559998]","[78.660004, 78.190002]","[70.365868, 69.945427]","[8489600, 6549800]",1.1701825368833638,0.0125192819107144,0.0096990751940494,0.0011843622892337,0.6541856007282336,-0.6110949449414609,0.7091065213456527,-0.4723802794947286,0.2909679944530834,0.025400555652199,0.450438481116707,0.1294372153117184,0.2240610616334269,1.0
34,373,373,2014-03-03,78.260002,78.410004,77.349998,77.480003,69.310287,8598600,0.0083135766104789,1.1800010000000043,-0.0150012832442775,['$pg [ video ] buffett : earned income tax credit vs . minimum wage hike URL'],"[78.260002, 78.239998]","[78.410004, 78.910004]","[77.349998, 78.010002]","[77.480003, 78.660004]","[69.310287, 70.365868]","[8598600, 8489600]",0.850519292234198,0.0091236057568749,0.006546534232682,0.0003343889123625,-0.1207841253289808,-0.8317491667798296,0.3185668814947533,-0.7664143638725034,0.1874450302986536,0.0069968268307218,0.4277728980866185,0.0895520451257693,0.1779417000854408,0.0
35,374,374,2014-03-04,78.089996,78.720001,77.900002,78.449997,70.178009,8306900,0.0102811875852526,1.1800010000000043,0.0125192819107144,"['$pg insider trading alert - fang , moh and pg traded by insiders URL', '$pg [ video ] buffett : earned income tax credit vs . minimum wage hike URL']","[78.089996, 78.260002]","[78.720001, 78.410004]","[77.900002, 77.349998]","[78.449997, 77.480003]","[70.178009, 69.310287]","[8306900, 8598600]",-0.5867964478248399,0.0145206502184528,0.0047925397537619,0.0027743425533023,-0.5519577841305432,-0.1983339485937076,-1.4374334747262143,-0.2990803323831137,0.1298474574856569,0.0598270052418704,0.325860652021183,0.1529450269941289,0.1671200354357098,0.0
