,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,346,346,2014-01-22,120.510002,120.760002,119.970001,120.43,103.386169,4977500,0.0043714959287431,1.5999980000000136,0.0005815802543904,"['exxon mobil or chevron : which is the better bet ? $cvx $xom URL', '$cvx - [ $$] shopping for stocks selling at a discount -> URL stock stocks stockaction', 'get great research on stocks $phys $enh $cvx $hpq got to see URL', 'rt AT_USER chevron corporation : an undervalued dividend growth star URL $cvx $rdsb $xom $bp $tot dividends ...']","[120.510002, 120.739998]","[120.760002, 120.889999]","[119.970001, 119.510002]","[120.43, 120.360001]","[103.386169, 103.326088]","[4977500, 5602300]",0.8466016684163047,0.0206034396551724,0.0088455185583381,0.0010590948887932,-0.1715215455453081,-0.6219404513692568,-0.128052529971069,-0.29655537236901,0.1748491985400672,0.0161264305845429,0.5514665198368115,0.1212761076876118,0.2159295641622584,1.0
11,347,347,2014-01-23,119.839996,119.849998,118.260002,118.389999,101.634872,6205800,0.0097908480128658,2.040001000000004,-0.0169393091422402,"['pennystock research on $cvx $pkd $bro $bbry view now URL', 'exxon mobil or chevron : which is the better bet ? $cvx $xom URL']","[119.839996, 120.510002]","[119.849998, 120.760002]","[118.260002, 119.970001]","[118.389999, 120.43]","[101.634872, 103.386169]","[6205800, 4977500]",0.6708919963528719,0.0072413448275862,0.0082696268010471,0.0031037535077984,-0.2690762627209651,-0.2522877354993625,-0.2919427206324764,-0.9987104328721208,0.1622483520781957,0.0473906920447491,0.5387454931762845,0.0351670109709188,0.195887887067537,0.0
12,348,348,2014-01-24,117.870003,118.139999,116.260002,116.290001,99.8321,7094900,0.0115117208848823,4.139999000000003,-0.0177379678835878,"[""$cvx point view's dietze is cautious , selective ( audio ) URL"", 'chevron : the bull story continues URL $cvx', 'pennystock research on $cvx $pkd $bro $bbry view now URL']","[117.870003, 119.839996]","[118.139999, 119.849998]","[116.260002, 118.260002]","[116.290001, 118.389999]","[99.8321, 101.634872]","[7094900, 6205800]",1.1096563456218445,0.0466720338620093,0.017170892577407,0.0026909874581814,1.2387773474833583,-0.3269114843450487,0.1173072199806981,1.073304337408186,0.3570132222889459,0.0410792102271139,0.5705111490971743,0.2892694596873628,0.3144682603251492,1.0
13,349,349,2014-01-27,116.260002,117.25,115.879997,116.43,99.952286,6179500,0.0091986566132953,4.139999000000003,0.0012038782250936,"['rt AT_USER why $bp is a great buy blackgold $xom $cvx URL', ""$cvx point view's dietze is cautious , selective ( audio ) URL"", 'chevron : the bull story continues URL $cvx']","[116.260002, 117.870003]","[117.25, 118.139999]","[115.879997, 116.260002]","[116.43, 116.290001]","[99.952286, 99.8321]","[6179500, 7094900]",0.415810211121648,0.0512866389354565,0.0167111880812553,0.0022327574913441,1.160904480683849,-0.4097546299733354,-0.5298658919915654,1.3157938831233469,0.3469546206498317,0.0340725532923376,0.5202780852502724,0.319007272485881,0.3050781329195807,1.0
14,350,350,2014-01-28,116.720001,117.029999,116.07,116.839996,100.30426,4303700,0.0099627391194492,4.139999000000003,0.0035213948295111,['rt AT_USER why $bp is a great buy blackgold $xom $cvx URL'],"[116.720001, 116.260002]","[117.029999, 117.25]","[116.07, 115.879997]","[116.839996, 116.43]","[100.30426, 99.952286]","[4303700, 6179500]",0.3257167914955556,0.0507082459495038,0.01592925225767,0.0009728310215796,1.0284463804356234,-0.6375360488448205,-0.613898987873322,1.285400328273867,0.3298454102274005,0.0148073956737436,0.5137555029726854,0.3152799454304828,0.2934220635760781,1.0
15,352,352,2014-01-30,116.309998,116.959999,115.18,116.449997,99.969452,5538700,0.0044828070162793,0.8399959999999993,0.0038792844827586,['notable earnings tomorrow 1/31 pre-mrkt : $brk . b $cvx $cnx $d $hmc $kcg $lm $ma $pcar $tyc $tsn $wy after-hrs : $brk . a'],"[116.309998, 116.139999]","[116.959999, 116.889999]","[115.18, 115.709999]","[116.449997, 116.0]","[99.969452, 99.583145]","[5538700, 5522100]",0.6219388467359133,0.0192658880368669,0.0186592675978796,0.0009072921109969,1.4909045959380507,-0.6493847927216034,-0.3376029334709785,-0.3668414053298305,0.3895797330493754,0.0138052598564346,0.5352013836569788,0.1126565489170471,0.262810731369959,1.0
16,353,353,2014-01-31,113.900002,113.900002,111.110001,111.629997,95.831581,15523500,0.0188628718671376,5.209998999999996,-0.0413911560684711,"[""rt AT_USER oppenheimer's gheit says watch $vlo on potential keystone pipeline decision . & argues $cvx should be buying back more tha …"", "". AT_USER global oil & natural gas production & refining margins dropped in the fourth quarter . here's why : URL $cvx"", '$cvx exxon mobil trips over weak fourth-quarter results URL', 'chevron suffers big oil blues as us gushes fossil fuels URL energy $cvx $xom oil shale naturalgas', '$cvx - statement of changes in beneficial ownership ( 4 ) URL', 'notable earnings tomorrow 1/31 pre-mrkt : $brk . b $cvx $cnx $d $hmc $kcg $lm $ma $pcar $tyc $tsn $wy after-hrs : $brk . a']","[113.900002, 116.309998]","[113.900002, 116.959999]","[111.110001, 115.18]","[111.629997, 116.449997]","[95.831581, 99.969452]","[15523500, 5538700]",0.4308583514763335,0.0231008589235078,0.0096750968481199,0.00703550894871,-0.0309929229176446,0.4585321849313303,-0.5158299965120114,-0.1653202928334719,0.1930008538212874,0.107509984800845,0.5213675403291834,0.1373701797694272,0.2398121396801858,1.0
17,354,354,2014-02-03,112.349998,112.459999,110.540001,111.139999,95.41095,11275300,0.0176633052374861,5.699996999999996,-0.0043894832318234,"['$cvx how much could chevron corporation earnings drop tomorrow ? URL', '$cvx [ video ] chevron will see declining earnings into 2015 : analyst URL', '$cvx : chevron and ge ( ge ) form tehnology alliance URL', ""rt AT_USER oppenheimer's gheit says watch $vlo on potential keystone pipeline decision . & argues $cvx should be buying back more tha …"", "". AT_USER global oil & natural gas production & refining margins dropped in the fourth quarter . here's why : URL $cvx"", '$cvx exxon mobil trips over weak fourth-quarter results URL', 'chevron suffers big oil blues as us gushes fossil fuels URL energy $cvx $xom oil shale naturalgas', '$cvx - statement of changes in beneficial ownership ( 4 ) URL']","[112.349998, 113.900002]","[112.459999, 113.900002]","[110.540001, 111.110001]","[111.139999, 111.629997]","[95.41095, 95.831581]","[11275300, 15523500]",1.4212895902292153,0.0231008589235078,0.0095596814378556,0.0074864271908385,-0.0505440235602554,0.5400534478398427,0.4079777976179778,-0.1653202928334719,0.1904754975444142,0.1144048403469219,0.593072768878274,0.1373701797694272,0.2588308216347594,1.0
18,355,355,2014-02-04,111.860001,112.040001,110.489998,110.830002,95.144806,9717200,0.0180928702320639,5.619995000000003,-0.0027892478206699,"['$cvx , 13g filed by blackrock inc . URL', '$cvx chevron corporation ( cvx ) news : wsj : chevron chooses seplat-led bid for ... URL', '$cvx how much could chevron corporation earnings drop tomorrow ? URL', '$cvx [ video ] chevron will see declining earnings into 2015 : analyst URL', '$cvx : chevron and ge ( ge ) form tehnology alliance URL']","[111.860001, 112.349998]","[112.040001, 112.459999]","[110.489998, 110.540001]","[110.830002, 111.139999]","[95.144806, 95.41095]","[9717200, 11275300]",1.6152328712338218,0.0370709013076396,0.0111091279938787,0.00929027443827,0.2119286002235401,0.866170007264275,0.5888750750875359,0.5687813642816989,0.2243782890085,0.1419869273778662,0.6071138721329601,0.2273970615056656,0.3002190375062479,1.0
19,356,356,2014-02-05,111.0,111.0,109.269997,109.519997,94.020203,10562900,0.0159245680244461,6.929999999999993,-0.0118199492588657,"['$cvx , 13g filed by blackrock inc . URL', '$cvx chevron corporation ( cvx ) news : wsj : chevron chooses seplat-led bid for ... URL']","[111.0, 111.860001]","[111.0, 112.040001]","[109.269997, 110.489998]","[109.519997, 110.830002]","[94.020203, 95.144806]","[10562900, 9717200]",1.8182617957312124,0.0207603582482346,0.011671325362427,0.0106316966434939,0.3071635199654366,1.108684995673661,0.7782468310922108,-0.2883095706719452,0.2366794942830281,0.1624982118352447,0.6218127576926408,0.1222873352294748,0.2858194497600971,1.0
20,357,357,2014-02-06,110.110001,111.349998,109.910004,111.269997,95.522537,7983300,0.0102130808360234,2.1099999999999994,0.0159788170921881,"['decoupling of oil companies and oil prices redux URL $brk . a $cop $cvx $wti $xom $bno $crud', '$cvx - once we clear 111 can get some legs']","[110.110001, 111.0]","[111.349998, 111.0]","[109.910004, 109.269997]","[111.269997, 109.519997]","[95.522537, 94.020203]","[7983300, 10562900]",1.691296676865889,0.0169218369250274,0.0102431333517867,0.0076867906176068,0.0652311326606723,0.5762770424181571,0.6598222885281902,-0.4900172524925144,0.2054298227669687,0.1174685373882377,0.6126207385904728,0.0975508243654185,0.2582674807777744,1.0
21,358,358,2014-02-07,111.910004,112.120003,110.389999,112.050003,96.192146,7071800,0.0104002171380473,2.530006,0.0070100298465902,"['decoupling of oil companies and oil prices redux URL $brk . a $cop $cvx $wti $xom $bno $crud', '$cvx - once we clear 111 can get some legs']","[111.910004, 110.110001]","[112.120003, 111.349998]","[110.389999, 109.910004]","[112.050003, 111.269997]","[96.192146, 95.522537]","[7071800, 7983300]",2.528921877150714,0.0169218369250274,0.0104111324386246,0.0003118161189412,0.0936897851674115,-0.7570405723479379,1.4411028644086157,-0.4900172524925144,0.2091057404584062,0.0047000151295849,0.6732631174602359,0.0975508243654185,0.2461549243534113,1.0
22,361,361,2014-02-12,112.889999,112.889999,111.809998,112.029999,97.029266,6422100,0.0113793213866812,2.3100049999999896,-0.0136467949701214,"['best stock newsletter on $tap $cvx $swi $s nasdaq URL', 'chevron corporation ( cvx ) news : chevron still trying to put out natural gas ... $cvx URL']","[112.889999, 112.029999]","[112.889999, 113.870003]","[111.809998, 111.949997]","[112.029999, 113.580002]","[97.029266, 97.505638]","[6422100, 6874700]",0.076186197927399,0.0185760906839198,0.0059062938321635,0.0087214673342038,-0.6694193418715944,0.7633356813431783,-0.8466443801757767,-0.403089067716833,0.1105372527228819,0.1332894686154833,0.4956899901519017,0.1082113007919393,0.2119320030705515,1.0
23,362,362,2014-02-13,111.730003,112.739998,111.18,112.510002,97.445,5061600,0.0111223282925601,1.8899999999999864,0.0042845934507238,"['$cvx chevron seeking ways to halt fire at pennsylvania gas well URL', 'best stock newsletter on $tap $cvx $swi $s nasdaq URL', 'chevron corporation ( cvx ) news : chevron still trying to put out natural gas ... $cvx URL']","[111.730003, 112.889999]","[112.739998, 112.889999]","[111.18, 111.809998]","[112.510002, 112.029999]","[97.445, 97.029266]","[5061600, 6422100]",0.6318802181873577,0.0170393858714944,0.010394920708702,0.007987895145149,0.0909435560236451,0.6307135656265397,-0.3283302893217997,-0.4838402578907239,0.208751018382513,0.1220726363749484,0.5359211189441198,0.0983083428332095,0.2412632791336977,1.0
24,363,363,2014-02-14,112.580002,113.830002,111.589996,113.480003,98.285118,6776400,0.0111709549528795,1.8899999999999864,0.0086214646054312,"['$cvx with pv module prices declining from $4 per watt in 2008 to $0.65 per watt by end of 2014 is it time to ditch the biofuels ? a wall ...', '$cvx chevron seeking ways to halt fire at pennsylvania gas well URL']","[112.580002, 111.730003]","[113.830002, 112.739998]","[111.589996, 111.18]","[113.480003, 112.510002]","[98.285118, 97.445]","[6776400, 5061600]",0.8563554660747845,0.0170393858714944,0.0112166653168757,0.0083581993214383,0.2301451713030575,0.6976606555666209,-0.1189548420683566,-0.4838402578907239,0.2267312681557969,0.1277348464278656,0.552172675158814,0.0983083428332095,0.2512367831439215,1.0
25,364,364,2014-02-18,113.860001,114.110001,112.599998,112.709999,97.618217,6106600,0.0088368009689913,1.5500029999999896,-0.0067853716923148,['$cvx with pv module prices declining from $4 per watt in 2008 to $0.65 per watt by end of 2014 is it time to ditch the biofuels ? a wall ...'],"[113.860001, 112.580002]","[114.110001, 113.830002]","[112.599998, 111.589996]","[112.709999, 113.480003]","[97.618217, 98.285118]","[6106600, 6776400]",0.7817534447508347,0.020323047568335,0.010591778553306,0.0093339336728915,0.1242908146204522,0.8740631364647333,-0.1885386012031105,-0.3112894934210062,0.2130583824717971,0.1426545076348692,0.5467716389435249,0.1194691822290204,0.2554884278198029,1.0
26,365,365,2014-02-19,112.550003,115.050003,112.470001,113.599998,98.389053,7989900,0.0061598138207175,1.5699989999999957,0.0078963624159025,"['$wtw $a $cvx URL', 'conocophillips : very lucrative at $65 URL $xom $cvx $cop']","[112.550003, 113.860001]","[115.050003, 114.110001]","[112.470001, 112.599998]","[113.599998, 112.709999]","[98.389053, 97.618217]","[7989900, 6106600]",1.9649599682466967,0.025115388711395,0.0104346442185339,0.0004099414342993,0.0976726257104634,-0.7393005501356434,0.915077041864918,-0.0594602234842424,0.2096201918721164,0.0062004198850317,0.6324334101684269,0.1503523762425213,0.2496515995420241,1.0
27,366,366,2014-02-20,113.510002,115.330002,113.099998,114.599998,99.25515,8406900,0.0065960976494838,2.089996,0.0088028170563876,"['$wtw $a $cvx URL', 'conocophillips : very lucrative at $65 URL $xom $cvx $cop']","[113.510002, 112.550003]","[115.330002, 115.050003]","[113.099998, 112.470001]","[114.599998, 113.599998]","[99.25515, 98.389053]","[8406900, 7989900]",1.7125464498399,0.0267128328008519,0.0100800965953568,0.0040019697682094,0.0376130873224777,-0.089899707975741,0.6796426507389,0.0244827110448016,0.2018624837498613,0.0611250473802921,0.6141591793909026,0.160646755183357,0.2594483664261033,1.0
28,367,367,2014-02-21,114.720001,114.739998,112.599998,112.68,97.592239,9221100,0.010700338660481,1.9199979999999923,-0.0167539095419529,['djia - top losers : $cvx 113.43 -1.02 % $intc 24.56 -0.75 % $ba 128.98 -0.45 % $wmt 73.23 -0.40 % $vz 47.96 -0.34 %'],"[114.720001, 113.510002]","[114.739998, 115.330002]","[112.599998, 113.099998]","[112.68, 114.599998]","[97.592239, 99.25515]","[9221100, 8406900]",0.279969056965281,0.0134910203505735,0.0054168461515014,0.0002632338149832,-0.7523306345837513,-0.7658237405670066,-0.6565694046264046,-0.6703007522351908,0.0998278529145673,0.0039571576964838,0.5104434590551016,0.0754416775558197,0.1724175368054931,0.0
29,368,368,2014-02-24,113.370003,115.0,113.050003,114.150002,98.86541,7337900,0.0117457753128889,1.9199979999999923,0.0130458111466098,"[""$cvx $djia $drys $hl $jnj and $vale are on today's 1 - day stock forecast ---> URL URL"", 'djia - top losers : $cvx 113.43 -1.02 % $intc 24.56 -0.75 % $ba 128.98 -0.45 % $wmt 73.23 -0.40 % $vz 47.96 -0.34 %']","[113.370003, 114.720001]","[115.0, 114.739998]","[113.050003, 112.599998]","[114.150002, 112.68]","[98.86541, 97.592239]","[7337900, 9221100]",0.2494605219837574,0.0074016547336,0.0043917620038833,0.000321225641877,-0.9259774924108934,-0.7553394298315648,-0.6850257187052168,-0.99028642352263,0.0773984158005592,0.0048438933215462,0.5082347025175932,0.0362000930871367,0.1566692761817088,0.0
30,369,369,2014-02-25,114.370003,115.440002,114.239998,114.970001,99.5756,5976100,0.0116789317909789,2.290000999999989,0.0071835215561362,"['$cvx - worried about rising gas prices ? heres why you shouldnt -> URL stock stocks stockaction', ""$cvx $djia $drys $hl $jnj and $vale are on today's 1 - day stock forecast ---> URL URL""]","[114.370003, 113.370003]","[115.440002, 115.0]","[114.239998, 113.050003]","[114.970001, 114.150002]","[99.5756, 98.86541]","[5976100, 7337900]",0.3127167308342734,0.0074016547336,0.0036824936112911,0.0035425796171215,-1.0461258997547442,-0.1729526026815302,-0.6260245720564069,-0.99028642352263,0.0618792110156978,0.0541006504162436,0.512814324742036,0.0362000930871367,0.1662485698152785,0.0
31,370,370,2014-02-26,114.82,115.860001,114.400002,115.510002,100.043304,6113800,0.0113028927685834,2.830001999999993,0.0046968861033585,['$cvx - worried about rising gas prices ? heres why you shouldnt -> URL stock stocks stockaction'],"[114.82, 114.370003]","[115.860001, 115.440002]","[114.400002, 114.239998]","[115.510002, 114.970001]","[100.043304, 99.5756]","[6113800, 5976100]",0.4559582574941673,0.0110111159660928,0.00423670407315,0.0003533418010887,-0.9522439433316108,-0.7495331669348809,-0.4924184885708828,-0.8006154548020434,0.0740056581284286,0.0053349718758629,0.5231847230140064,0.0594604763110463,0.1654964573323361,0.0
32,371,371,2014-02-27,115.660004,115.82,114.559998,115.690002,100.199203,4922600,0.0041795205300951,3.010002,0.0015583066131363,"[""risk and reward analysis of apple's stock URL $cvx $jnj $ko $pep $pg $aapl"", '9 dogs of the dow seek 10 % to 17 % february upsides URL $csco cisco $cvx $ge $intc $jnj $jpm $ko $mcd $msft $pfe $pg']","[115.660004, 114.82]","[115.82, 115.860001]","[114.559998, 114.400002]","[115.690002, 115.510002]","[100.199203, 100.043304]","[4922600, 6113800]",0.4147132050041311,0.0078650878266187,0.0046430584458808,0.0004123760019242,-0.8834084627001114,-0.7388604059833883,-0.5308891056806312,-0.9659338129726814,0.0828969280503621,0.0062376461281121,0.5201986642149713,0.0391865862637962,0.1621299561643104,0.0
33,372,372,2014-02-28,115.870003,116.739998,114.809998,115.330002,99.887398,6944600,0.003836954117913,1.5400000000000065,-0.0031117641436293,"['commented on : "" bailing out of brazil "" URL $ewz $cvx $rig $pbr', ""risk and reward analysis of apple's stock URL $cvx $jnj $ko $pep $pg $aapl"", '9 dogs of the dow seek 10 % to 17 % february upsides URL $csco cisco $cvx $ge $intc $jnj $jpm $ko $mcd $msft $pfe $pg']","[115.870003, 115.660004]","[116.739998, 115.82]","[114.809998, 114.559998]","[115.330002, 115.690002]","[99.887398, 100.199203]","[6944600, 4922600]",0.3965221351942675,0.0077776806781437,0.0047259474907074,0.0036254230619047,-0.8693672523117965,-0.1579753815104836,-0.5478565148417912,-0.9705269080238528,0.0847105885412578,0.0553673846739293,0.5188816673683136,0.0386233100186504,0.1743957376505378,0.0
34,373,373,2014-03-03,114.790001,116.190002,114.260002,114.839996,99.46302,6046200,0.0036022242291815,0.8500060000000076,-0.0042487296583936,"[""dow movers : $cvx - shares of chevron topped the day's best performing djia stocks - URL URL"", 'commented on : "" bailing out of brazil "" URL $ewz $cvx $rig $pbr']","[114.790001, 115.870003]","[116.190002, 116.739998]","[114.260002, 114.809998]","[114.839996, 115.330002]","[99.46302, 99.887398]","[6046200, 6944600]",0.2174251816946437,0.0123219085904045,0.004956885818949,0.000904635312861,-0.83024683947136,-0.6498651138066613,-0.7149061343148395,-0.7317355608702567,0.0897636534262675,0.013764635553289,0.505915408348347,0.0679075925992319,0.1693378224817839,0.0
35,374,374,2014-03-04,115.889999,116.269997,115.260002,115.32,99.878738,5611500,0.0034273414323928,0.8500060000000076,0.0041797632943141,"['$cvx - ny judge rules for chevron in ecuador case -> URL stock stocks stockaction', ""u . s . judge rules chevron's $19bln ecuador pollution judgment was a fraud $cvx"", '$cvx being abysmally weak against $xom . i still believe this is market misjudgement .', 'rt AT_USER in $cvx v donziger : 485 - page ruling for cvx . bars enforcement in u . s . ; issues orders to bar donziger from profiting from case', ""chevron corporation's 2014 security analyst meeting $cvx URL"", 'weekly dow stocks trend $unh $vz $hd $dd $cvx $utx $gs $xom $nke $mrk $axp $ba $ko $ibm $msft $trv $mmm $jnj @ URL', '$cvx will chevron sell its u . s . midstream business ? URL', ""dow movers : $cvx - shares of chevron topped the day's best performing djia stocks - URL URL""]","[115.889999, 114.790001]","[116.269997, 116.190002]","[115.260002, 114.260002]","[115.32, 114.839996]","[99.878738, 99.46302]","[5611500, 6046200]",2.1604267519125617,0.0123219085904045,0.0069698701317584,0.0006920739032491,-0.4892520034992139,-0.688293975046295,1.0973953403784211,-0.7317355608702567,0.1338089205007361,0.0105144228162162,0.6465848119499022,0.0679075925992319,0.2147039369665216,1.0
