,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,349,349,2014-01-27,48.470001,48.810001,48.259998,48.48,40.994324,1393200,0.0105559654311557,1.9099990000000064,-0.0014417919967414,"[""rt AT_USER one good takeaway from $aapl release . china revenues up 29 % from year ago . and that's before $chl deal was official . japa …"", '$aapl er looks like , this q , market will "" find "" disappointment in $chl numbers . last er it was q1 14 margin']","[48.470001, 49.0]","[48.810001, 49.060001]","[48.259998, 48.41]","[48.48, 48.549999]","[40.994324, 41.05352]","[1393200, 1430500]",0.7081261871132946,0.0312099835658397,0.0096461963601543,0.0002170999329789,-0.1831234875348067,-0.9808692078869914,-0.1031760796719671,0.2325859883221216,0.2076574323334243,0.0040426516493933,0.8013714947810859,0.2477509315668973,0.3152056275827002,1.0
11,350,350,2014-01-28,48.049999,48.439999,48.009998,48.240002,40.791389,1126600,0.0078785109640289,2.149997000000006,-0.0049504537953795,"['$chl - tech stocks : slide in apple shares is steepest in a year URL', 'revenues from voice services totaled $58.3 billion in 2012 , accounting for about 66 % of china mobile ’ s topline . $chl URL', '$chl - apple fyq 1 on tap : consensus ? what consensus ? -> URL stock stocks stockaction', ""rt AT_USER one good takeaway from $aapl release . china revenues up 29 % from year ago . and that's before $chl deal was official . japa …"", '$aapl er looks like , this q , market will "" find "" disappointment in $chl numbers . last er it was q1 14 margin']","[48.049999, 48.470001]","[48.439999, 48.810001]","[48.009998, 48.259998]","[48.240002, 48.48]","[40.791389, 40.994324]","[1126600, 1393200]",0.8619625789438317,0.0237280894341191,0.0111926131397396,0.0032626682441019,0.0829992356076105,-0.3686286004083526,0.0043720400774606,-0.204848614541976,0.2468500672060967,0.0618567891590149,0.8060713287756657,0.1846531564596385,0.3248578354001039,1.0
12,351,351,2014-01-29,47.75,47.93,47.580002,47.630001,40.275581,1133500,0.0072400357004604,1.9099999999999968,-0.0126451279997873,"['$chl - tech stocks : slide in apple shares is steepest in a year URL', 'revenues from voice services totaled $58.3 billion in 2012 , accounting for about 66 % of china mobile ’ s topline . $chl URL', '$chl - apple fyq 1 on tap : consensus ? what consensus ? -> URL stock stocks stockaction']","[47.75, 48.049999]","[47.93, 48.439999]","[47.580002, 48.009998]","[47.630001, 48.240002]","[40.275581, 40.791389]","[1133500, 1126600]",0.8317807501260319,0.0237280894341191,0.010508414039014,0.0064586943851168,-0.0347445254924974,0.2738580510800388,-0.0167282919137444,-0.204848614541976,0.2295096154669864,0.1225270732981508,0.8051492479636512,0.1846531564596385,0.3354597732971067,1.0
13,366,366,2014-02-20,47.450001,47.700001,47.299999,47.540001,40.199474,1049400,0.0082918979077782,0.620002999999997,-0.0014702793221953,['$chl whatsapp deal highlights suite of similar apps URL'],"[47.450001, 47.48]","[47.700001, 47.740002]","[47.299999, 47.349998]","[47.540001, 47.610001]","[40.199474, 40.258667]","[1049400, 1140500]",0.3639287240584223,0.0180543322831634,0.0086819844274841,0.0012611150971883,-0.3490546314515315,-0.7709942640159132,-0.3438069832806053,-0.5365691203899894,0.1832202904736787,0.0238612306795501,0.7908559664430619,0.1368041163073055,0.2836854009758991,1.0
14,367,367,2014-02-21,47.689999,48.0,47.610001,47.869999,40.478519,969300,0.0061305766076699,0.5400010000000037,0.0069414807122112,['$chl whatsapp deal highlights suite of similar apps URL'],"[47.689999, 47.450001]","[48.0, 47.700001]","[47.610001, 47.299999]","[47.869999, 47.540001]","[40.478519, 40.199474]","[969300, 1049400]",1.0130519412180696,0.0180543322831634,0.0089117059929022,0.0012441733135779,-0.3095218681236543,-0.7744000152024884,0.1099996918533447,-0.5365691203899894,0.1890423906698656,0.0235396241656746,0.8106872386561969,0.1368041163073055,0.2900183424497606,1.0
15,375,375,2014-03-05,47.639999,47.700001,47.41,47.650002,40.292488,797200,0.0052643686579517,0.380001,-0.0052192064626636,['chartguy 89 : $chl china mobile [ hong kong ] ltd : chl stock charts last : 0.13 $chl 1 month chart URL'],"[47.639999, 47.900002]","[47.700001, 47.98]","[47.41, 47.639999]","[47.650002, 47.900002]","[40.292488, 40.503887]","[797200, 988200]",0.2215665842509686,0.0585635801104972,0.009749054823309,0.0004216056836004,-0.1654225839528415,-0.9397580876615468,-0.4433333715273008,1.8318347120761609,0.2102642937198272,0.0079247919858155,0.7865066807100396,0.4784346398316351,0.3707826015618293,1.0
16,376,376,2014-03-06,47.740002,48.209999,47.57,47.900002,40.503887,1045700,0.0041837144681368,0.3500030000000009,0.0052465894964706,"['worst largecaps : $c , $cci , $cig , $nvs , $nmr , $mmc , $chl , $nrg URL', 'chartguy 89 : $chl china mobile [ hong kong ] ltd : chl stock charts last : 0.13 $chl 1 month chart URL']","[47.740002, 47.639999]","[48.209999, 47.700001]","[47.57, 47.41]","[47.900002, 47.650002]","[40.503887, 40.292488]","[1045700, 797200]",-0.7576400976624105,0.0457080064975699,0.0062897693806598,0.0006006787150315,-0.760730701581778,-0.903759623550265,-1.1279037532993157,1.0802238714309451,0.1225916086688678,0.0113241420596954,0.7565910749381253,0.3700184983542689,0.3151313310052394,1.0
17,377,377,2014-03-07,47.57,47.57,46.830002,46.900002,39.658291,1346000,0.010281210810029,1.0,-0.0208768258506544,"['worst largecaps : $c , $cci , $cig , $nvs , $nmr , $mmc , $chl , $nrg URL']","[47.57, 47.740002]","[47.57, 48.209999]","[46.830002, 47.57]","[46.900002, 47.900002]","[39.658291, 40.503887]","[1346000, 1045700]",-0.3508467464279564,0.0243032563791864,0.0067505026473973,0.0034186519909585,-0.6814431555559481,-0.3372716994373593,-0.8435116173993259,-0.1712210438003125,0.1342685064724333,0.0648178344775841,0.7690189614619249,0.1895037670015762,0.2894022673533796,1.0
18,378,378,2014-03-10,46.240002,46.240002,45.66,45.939999,38.846523,1314200,0.0110818719423094,1.9600030000000004,-0.0204691462486504,['$chl received a new alert . find out why at URL stocks daytrading trading mkt nyse nasdaq markets 423'],"[46.240002, 47.57]","[46.240002, 47.57]","[45.66, 46.830002]","[45.939999, 46.900002]","[38.846523, 39.658291]","[1314200, 1346000]",0.2152438576224608,0.0203397398149424,0.0035869034783897,0.0111506025285152,-1.2258666492102028,1.2170569546991128,-0.447753634850525,-0.4029510394005887,0.0540897417621494,0.2115937416090403,0.7863135159770821,0.1560778627583882,0.3020187155266651,1.0
19,379,379,2014-03-11,46.130001,46.23,45.630001,45.650002,38.601303,975400,0.0109621596677895,2.25,-0.0063125164630499,['$chl received a new alert . find out why at URL stocks daytrading trading mkt nyse nasdaq markets 423'],"[46.130001, 46.240002]","[46.23, 46.240002]","[45.630001, 45.66]","[45.650002, 45.939999]","[38.601303, 38.846523]","[975400, 1314200]",0.6227248608660307,0.0145283185280145,0.0085846466618198,0.0097198294367442,-0.3658054787038025,0.929433333297902,-0.1628807565218923,-0.7427201831452973,0.1807533465298696,0.1844333223301131,0.7987624108608051,0.1070678464496188,0.3177542315426017,1.0
20,380,380,2014-03-12,45.200001,45.259998,44.799999,45.25,38.263062,1421700,0.0067200040785356,2.6500020000000006,-0.0087623654430508,"['$chl perfect world co . , ltd . ( adr ) ( pwrd ) news : broader growth helps perfect ... URL']","[45.200001, 46.130001]","[45.259998, 46.23]","[44.799999, 45.630001]","[45.25, 45.650002]","[38.263062, 38.601303]","[1421700, 975400]",0.8380075740169215,0.017028859129983,0.0104084072530559,0.0105071748251444,-0.051954684204709,1.087710794069057,-0.0123750748790281,-0.5965241843900867,0.2269750274447998,0.1993795293766893,0.8053394827855449,0.1281558952474028,0.3399624837136092,1.0
21,381,381,2014-03-13,45.490002,45.66,44.75,44.849998,37.924824,1174800,0.005584149786003,2.0500040000000013,-0.0088398232044198,"['$chl perfect world co . , ltd . ( adr ) ( pwrd ) news : broader growth helps perfect ... URL']","[45.490002, 45.200001]","[45.66, 45.259998]","[44.75, 44.799999]","[44.849998, 45.25]","[37.924824, 38.263062]","[1174800, 1421700]",0.3508717355857191,0.0577953623863902,0.0179551289121889,0.0164495170909218,1.2467599606693025,2.2822803676223247,-0.3529352171342443,1.7869202814330976,0.4182403515001981,0.3121832355448206,0.7904570642225883,0.4719559556460883,0.4982091517284239,2.0
22,385,385,2014-03-19,44.950001,45.07,44.43,44.630001,37.738804,1361100,0.0111325848452638,0.7599980000000031,-0.0167437324684673,"['rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL']","[44.950001, 45.049999]","[45.07, 45.490002]","[44.43, 45.029999]","[44.630001, 45.389999]","[37.738804, 38.381443]","[1361100, 1626200]",-1.82921711880992,0.0536702780666732,0.0285219022145266,0.0021472381234819,3.06519501852014,-0.592859858710534,-1.8770508986513728,1.5457441047312552,0.6860463487501006,0.0406825373320645,0.723853475909234,0.4371674865603695,0.4719374621379422,2.0
23,386,386,2014-03-20,43.599998,43.619999,42.889999,42.91,36.284378,2757100,0.0196688500982485,2.4799990000000065,-0.0385391208035151,"['$chl - apple and the china mobile concern -> URL stock stocks stockaction', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL', 'rt AT_USER news you can use ahead of the fed $fxi $ewj $spy $chl $sne $tm $uso $cl_f $tf_f $cl_f $fig $bitcn $jpm - - URL']","[43.599998, 44.950001]","[43.619999, 45.07]","[42.889999, 44.43]","[42.91, 44.630001]","[36.284378, 37.738804]","[2757100, 1361100]",0.8248052339950097,0.0700361027686186,0.0236126820138561,0.0099803387399426,2.220367760076561,0.9818026639944164,-0.0216049250383672,2.5025844319269286,0.5616262846545576,0.1893785802061693,0.8049361399503118,0.5751869650918967,0.5327819924757338,2.0
24,387,387,2014-03-21,41.82,41.990002,41.349998,41.549999,35.134377,4505600,0.0206589798522197,3.8400000000000034,-0.0316942670706128,"['rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'holy crap $chl fell more this is like christmas , just bought more $50 jan 2016 calls , have 500 now @ $1.65 this is trade of the century', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', '$chl - apple and the china mobile concern -> URL stock stocks stockaction']","[41.82, 43.599998]","[41.990002, 43.619999]","[41.349998, 42.889999]","[41.549999, 42.91]","[35.134377, 36.284378]","[4505600, 2757100]",0.5779080930544332,0.0540477370900548,0.0133879078933847,0.0185092867852946,0.4607873103703305,2.696349112803053,-0.194212478840845,1.5678125322020984,0.3024879695189381,0.3512839209287942,0.7973932200836309,0.4403507479311183,0.4728789646156204,2.0
25,388,388,2014-03-24,43.0,43.23,42.82,43.110001,36.453499,2301100,0.029839165632948,3.8400000000000034,0.0375451753921822,"['unusual volume $chl - 8x usual volume 94 % calls', 'china telecom continues to struggle in attracting wireless subscribers URL by trefis team $cha $chl $chu', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'holy crap $chl fell more this is like christmas , just bought more $50 jan 2016 calls , have 500 now @ $1.65 this is trade of the century', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL', 'rt AT_USER news you can use on a quad witching options expiration day china russia ukraine $chl $hpq stresstest - - URL']","[43.0, 41.82]","[43.23, 41.990002]","[42.82, 41.349998]","[43.110001, 41.549999]","[36.453499, 35.134377]","[2301100, 4505600]",0.677340629216897,0.0456422498001032,0.0100584462784456,0.0080954963517095,-0.1121794365394855,0.6028989813684923,-0.124698482971974,1.0763793563475188,0.2181055603783184,0.1535985464373352,0.8004309695268081,0.369463946093103,0.3853997556088911,1.0
26,389,389,2014-03-25,43.66,43.93,43.459999,43.779999,37.020046,1470400,0.0319601014362373,3.0800020000000004,0.0155415909176155,"['unusual volume $chl - 8x usual volume 94 % calls', 'china telecom continues to struggle in attracting wireless subscribers URL by trefis team $cha $chl $chu']","[43.66, 43.0]","[43.93, 43.23]","[43.459999, 42.82]","[43.779999, 43.110001]","[37.020046, 36.453499]","[1470400, 2301100]",0.2224832690840068,0.0465597039706286,0.0105212469866898,0.0091686022571909,-0.0325361046925471,0.8186219415337134,-0.4426925106164139,1.1300190087756792,0.2298348557510013,0.173969356100446,0.7865346862195901,0.3772012003102667,0.3918850245953261,1.0
27,393,393,2014-03-31,45.73,45.860001,45.52,45.59,38.550571,1180200,0.0108907993169009,1.990002000000004,0.0033010784177174,"['theflynews : $qcom $chl qualcomm to benefit amid china mobile push into faster phones , bloomberg says : full story URL']","[45.73, 45.279999]","[45.860001, 45.740002]","[45.52, 44.98]","[45.59, 45.439999]","[38.550571, 38.423725]","[1180200, 2383200]",0.267300963851194,0.0100810648678268,0.006314924974325,0.0100577035951421,-0.7564016777527411,0.9973550670621294,-0.411360140256191,-1.002732234162215,0.1232291560691164,0.1908472001548929,0.7879039053160544,0.0695623957769394,0.2928856643292508,1.0
28,394,394,2014-04-01,45.709999,45.77,45.380001,45.630001,38.584393,1024400,0.0093644719159749,2.0300030000000007,0.0008774073261679,"['theflynews : $qcom $chl qualcomm to benefit amid china mobile push into faster phones , bloomberg says : full story URL']","[45.709999, 45.73]","[45.77, 45.860001]","[45.380001, 45.52]","[45.630001, 45.59]","[38.584393, 38.550571]","[1024400, 1180200]",0.787220890791729,0.0223537360869223,0.0082188295239985,0.0075477784425571,-0.4287589167253921,0.4927930467218493,-0.0478804076821798,-0.2852012231250275,0.1714820183199927,0.1432011968193444,0.8037879059612741,0.1730626906106665,0.3228834529278194,1.0
29,397,397,2014-04-04,46.049999,46.16,45.549999,45.630001,38.584393,884700,0.0063426595753017,0.5,-0.0099804512909525,['$chl the zacks analyst blog highli URL'],"[46.049999, 46.099998]","[46.16, 46.200001]","[45.549999, 45.799999]","[45.630001, 46.09]","[38.584393, 38.97337]","[884700, 1399100]",0.2950239485821249,0.0443864457003142,0.0077475570642709,0.0002481798844532,-0.5098601515156449,-0.9746213071909088,-0.3919788037195273,1.0029578192346995,0.1595380135190339,0.0046326435342461,0.7887508663278101,0.3588732529781981,0.3279486940898221,1.0
30,398,398,2014-04-07,46.169998,46.259998,45.919998,45.959999,38.863434,1352600,0.0070584245362353,0.4599990000000034,0.0072320401658549,['$chl the zacks analyst blog highli URL'],"[46.169998, 46.049999]","[46.259998, 46.16]","[45.919998, 45.549999]","[45.959999, 45.630001]","[38.863434, 38.584393]","[1352600, 884700]",0.0177367538880894,0.028938862639277,0.0101554294854107,0.0022096208708299,-0.0954896052615565,-0.5803192596397344,-0.5858322610522241,0.0998031845190917,0.2205635183295916,0.0418667513653644,0.7802795041983587,0.2285976697133127,0.3178268609016568,1.0
31,399,399,2014-04-08,46.66,47.060001,46.560001,46.650002,39.446899,1726900,0.0091305392646836,1.0200010000000006,0.0150131204310948,['apple at $800 is a no-brainer URL via AT_USER $aapl $chl $bbry $goog'],"[46.66, 46.169998]","[47.060001, 46.259998]","[46.560001, 45.919998]","[46.650002, 45.959999]","[39.446899, 38.863434]","[1726900, 1352600]",-0.2784683844712255,0.0300429626627881,0.0126425126564817,0.0072143326863875,0.3325123117537161,0.4257615401314837,-0.7929113878543897,0.1643552279995241,0.2835965530900484,0.1368713835202034,0.7712301826297416,0.2379089822971225,0.357401775384279,1.0
32,400,400,2014-04-09,47.369999,47.419998,46.919998,47.41,40.089542,1600900,0.0104452510312227,1.7799989999999966,0.0162914891193357,['apple at $800 is a no-brainer URL via AT_USER $aapl $chl $bbry $goog'],"[47.369999, 46.66]","[47.419998, 47.060001]","[46.919998, 46.560001]","[47.41, 46.650002]","[40.089542, 39.446899]","[1600900, 1726900]",-0.5195472739761243,0.0300429626627881,0.0098821412155496,0.0088401381965532,-0.1425197587999961,0.7525918888551135,-0.9614513605423426,0.1643552279995241,0.2136372565888707,0.1677341105144836,0.7638650153452751,0.2379089822971225,0.345786341186438,1.0
33,401,401,2014-04-10,48.16,48.59,47.919998,48.0,40.588448,2859100,0.0034317364231925,2.369999,0.012444631934191,"['3 amazing iphone 6 features android wishes it could match URL via AT_USER $aapl $goog $ssnlf $chl $bbry $msft iphone', ""rt AT_USER apple can't afford an iwatch flop via AT_USER URL iwatch $aapl $ssnlf $goog $msft $chl"", '$chl - report of foreign issuer ( 6 - k ) URL', 'our penny stock newsletter alerts gained 2,100 % in 4 weeks ! huge news : URL $chl $adep $upip']","[48.16, 47.369999]","[48.59, 47.419998]","[47.919998, 46.919998]","[48.0, 47.41]","[40.588448, 40.089542]","[2859100, 1600900]",-0.1000301551650247,0.0248927049310174,0.0077448826695889,0.0103210820387894,-0.510320387853563,1.0503011716517,-0.6681639478959747,-0.1367584881105925,0.1594702332312999,0.1958469230317311,0.7766816239047665,0.1944748199870825,0.33161840003872,1.0
