,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,349,349,2014-01-27,91.769997,92.309998,89.07,91.290001,80.907265,22202300,0.0327875164747402,5.120002999999997,0.0594174668542988,"['$cat received a new alert . see why at URL stocks markets daytrading 10', '$cat on the wall ... awaiting to see which way it will jump', 'looking for research on $cat ? get started here : URL also see $ahpi $oneq $hbk $lark', 'rt AT_USER caterpillar reports full-year 2013 results , including record operating cash flow . URL $cat URL', 'AT_USER monday\'s stocks to watch : caterpillar , apple , rayonier URL $cat $aapl $ryn "" waiting to see the numbers']","[91.769997, 87.980003]","[92.309998, 87.989998]","[89.07, 85.879997]","[91.290001, 86.169998]","[80.907265, 76.369576]","[22202300, 8087400]",1.3285846531954215,0.0363054611684354,0.0181831720525018,0.0062183961368187,1.1327579295275594,0.0454564665584385,0.0471585311604485,0.30750302804297,0.4935892728239722,0.0372903958875037,0.2916614606593987,0.2514802967651329,0.268505356534002,1.0
11,350,350,2014-01-28,91.400002,92.669998,91.349998,92.470001,81.953072,9409600,0.0321107823329933,6.30000299999999,0.0129258405857612,"['rt AT_USER hot stocks pre market - $hiho $ritt $yrcw $cat $live', '$cat news alert : URL updated options view : URL all options views : URL', 'wesco expansion continues to impress URL via AT_USER $wcc $axe $cat $swk $gww', '$xone alot of talk going around about this one $aapl $cat $tsla $gmcr $t URL', '$cat received a new alert . see why at URL stocks markets daytrading 10', '$cat on the wall ... awaiting to see which way it will jump', 'looking for research on $cat ? get started here : URL also see $ahpi $oneq $hbk $lark', 'rt AT_USER caterpillar reports full-year 2013 results , including record operating cash flow . URL $cat URL', 'AT_USER monday\'s stocks to watch : caterpillar , apple , rayonier URL $cat $aapl $ryn "" waiting to see the numbers']","[91.400002, 91.769997]","[92.669998, 92.309998]","[91.349998, 89.07]","[92.470001, 91.290001]","[81.953072, 80.907265]","[9409600, 22202300]",1.1060681322448207,0.0363054611684354,0.0174420025875425,0.0122732198228983,1.0115374915063686,0.6269928512594671,-0.1087568863360216,0.30750302804297,0.4713178928095546,0.0736277300315027,0.2800384738650544,0.2514802967651329,0.2691160983678112,1.0
12,351,351,2014-01-29,91.309998,91.959999,90.290001,90.620003,80.313477,8145900,0.0333988110613016,6.30000299999999,-0.0200064667459016,"['$cat - puts paid off quick 30 % URL', 'rt AT_USER hot stocks pre market - $hiho $ritt $yrcw $cat $live', '$cat news alert : URL updated options view : URL all options views : URL', 'wesco expansion continues to impress URL via AT_USER $wcc $axe $cat $swk $gww', '$xone alot of talk going around about this one $aapl $cat $tsla $gmcr $t URL']","[91.309998, 91.400002]","[91.959999, 92.669998]","[90.290001, 91.349998]","[90.620003, 92.470001]","[80.313477, 81.953072]","[8145900, 9409600]",0.956394119219768,0.021204926285395,0.0148906695278618,0.0184790051300425,0.5942594928108578,1.2230283658929408,-0.2136321833678045,-0.4605259585421695,0.3946529588074287,0.1108710431357406,0.2722203618910994,0.1373502083988828,0.2287736430582879,1.0
13,352,352,2014-01-30,91.529999,93.849998,90.730003,93.199997,82.600021,14764700,0.0280860182568431,7.0299989999999895,0.0284704691523791,"['usa ~ { #biz 23 news } ~ # x $nke > +1.89 % > +3.00 % $cat > +0.17 % > +2.35 % $utx > +0.64 % > +1.59 % $jpm > +1.15 % > +1.45 % $gs > +1.02 % > +1.25 %', '$cat rises 2.99 % , currently trading at $93.33', '$cat - puts paid off quick 30 % URL']","[91.529999, 91.309998]","[93.849998, 91.959999]","[90.730003, 90.290001]","[93.199997, 90.620003]","[82.600021, 80.313477]","[14764700, 8145900]",0.7952507107933839,0.021204926285395,0.0122310477858688,0.0171630819275657,0.1592705627788063,1.09664033853024,-0.3265439873735018,-0.4605259585421695,0.314734061293503,0.1029736800422165,0.2638031544849523,0.1373502083988828,0.2047152760548887,1.0
14,353,353,2014-01-31,92.160004,94.690002,92.010002,93.910004,83.229294,9697300,0.0174561730218307,3.290001000000004,0.0076181011035869,"['usa ~ { #biz 23 news } ~ # x $nke > +1.89 % > +3.00 % $cat > +0.17 % > +2.35 % $utx > +0.64 % > +1.59 % $jpm > +1.15 % > +1.45 % $gs > +1.02 % > +1.25 %', '$cat rises 2.99 % , currently trading at $93.33']","[92.160004, 91.529999]","[94.690002, 93.849998]","[92.010002, 90.730003]","[93.910004, 93.199997]","[83.229294, 82.600021]","[9697300, 14764700]",0.8470813840274312,0.0316442369687281,0.0126534137641169,0.0185429042934604,0.228349756281867,1.2291655699480974,-0.2902266792388683,0.0704282935335307,0.3274257244710211,0.1112545266809306,0.2665104915760038,0.2162506884149692,0.2303603577857312,1.0
15,354,354,2014-02-03,93.739998,93.940002,91.949997,92.419998,81.908737,9084100,0.0194281364918638,3.290001000000004,-0.0158663181400779,"[""rt AT_USER caterpillar's buy rating reiterated at thestreet . URL $cat cat"", ""when $cat finally cracks and is in $70 ' s agin , the brilliance of all the recent stock buyback should be re-examined"", '$cat , 13g filed by state street corp URL']","[93.739998, 92.160004]","[93.940002, 94.690002]","[91.949997, 92.010002]","[92.419998, 93.910004]","[81.908737, 83.229294]","[9084100, 9697300]",1.4692208757205578,0.0316442369687281,0.0098461626935877,0.0086186346422741,-0.230784383065999,0.2759877083007573,0.1457011259145748,0.0704282935335307,0.2430707174942162,0.0516951536674116,0.2990074902945601,0.2162506884149692,0.2025060124677893,1.0
16,355,355,2014-02-04,92.480003,92.650002,91.489998,92.5,81.979652,6839700,0.0157861315193689,3.290001000000004,0.0008656351626408,"['mining capex of $cat has dropped from $6.8 bn in 1qcy12 to $2.08 bn as of the end of 2013 , but is it a good buy ? URL', 'rt AT_USER extreme daytrades 100 % in a day watch video URL $ibm $cat', '$cat derives almost 94 % of its revenues from its resources , construction and mining segments', ""rt AT_USER caterpillar's buy rating reiterated at thestreet . URL $cat cat"", ""when $cat finally cracks and is in $70 ' s agin , the brilliance of all the recent stock buyback should be re-examined"", '$cat , 13g filed by state street corp URL']","[92.480003, 93.739998]","[92.650002, 93.940002]","[91.489998, 91.949997]","[92.5, 92.419998]","[81.979652, 81.908737]","[6839700, 9084100]",1.3590877500357883,0.0326228798675824,0.0096786713375599,0.0048133065951016,-0.2581780851845395,-0.0894955542823951,0.0685317894627247,0.1202030942049941,0.2380377745363866,0.0288579111733747,0.2932547674855507,0.2236472873692677,0.1959494351411449,0.0
17,356,356,2014-02-05,92.239998,92.510002,91.059998,91.959999,81.501068,5134500,0.0087116152293935,1.9500050000000044,-0.0058378486486486,"['mining capex of $cat has dropped from $6.8 bn in 1qcy12 to $2.08 bn as of the end of 2013 , but is it a good buy ? URL', 'rt AT_USER extreme daytrades 100 % in a day watch video URL $ibm $cat', '$cat derives almost 94 % of its revenues from its resources , construction and mining segments']","[92.239998, 92.480003]","[92.510002, 92.650002]","[91.059998, 91.489998]","[91.959999, 92.5]","[81.501068, 81.979652]","[5134500, 6839700]",0.6062846380195329,0.0249386757979608,0.0081278920995262,0.0054064964045986,-0.5118125741862372,-0.0325225563651371,-0.4589508936262925,-0.2706235559776526,0.1914384536501515,0.0324178721955368,0.2539326506722616,0.1655699479714971,0.1608397311223618,0.0
18,359,359,2014-02-10,94.970001,94.980003,93.629997,94.5,83.752182,5933400,0.0107461092670171,2.9100040000000007,-0.0039001052840695,['rt AT_USER killer daytrading system for stocks futures options get free 1 week alerts URL $ibm $cat'],"[94.970001, 94.169998]","[94.980003, 95.239998]","[93.629997, 93.879997]","[94.5, 94.870003]","[83.752182, 84.080109]","[5933400, 9140200]",-0.3663639831311238,0.0168491893097007,0.0047648625776458,0.0048368956327397,-1.0618459079838245,-0.0872299418751873,-1.1404774391439512,-0.6820632935561166,0.090382875914476,0.0289994780937727,0.2031270654021188,0.1044294774587851,0.1067347242172881,0.0
19,360,360,2014-02-11,94.620003,95.339996,94.279999,94.959999,84.159874,6006100,0.0087746097669787,3.0,0.0048677142857143,"['$tbt chart $tbt most recent stock chart and technical analysis . $xlu $cat $titxf $expe $nem $prpm URL URL', 'extreme options trading for 100 % returns sign up free for a week URL $ibm $cat', '$cat is the most overvalued stock of all time . are you in it for the name of for a fundamental reason to make a profit ? cat fair value $30', '13f filed by atlantic investment co URL new buys : $abbv $sd sells : $cat $arp $px $pva', 'even though the s & p may be getting ahead of itself , there are still a lot of great setups out there $cat $luv $bac $bbry $aa $spy', 'rt AT_USER killer daytrading system for stocks futures options get free 1 week alerts URL $ibm $cat']","[94.620003, 94.970001]","[95.339996, 94.980003]","[94.279999, 93.629997]","[94.959999, 94.5]","[84.159874, 83.752182]","[6006100, 5933400]",0.2666138570224792,0.0046821037906346,0.0056946160165725,0.0043256700972357,-0.9097820083673016,-0.1363306696746351,-0.6969552961949671,-1.3008939795736154,0.1183210103587832,0.0259314163186193,0.2361901972800938,0.0124704471193814,0.0982282677692194,0.0
20,361,361,2014-02-12,95.309998,96.639999,95.169998,96.169998,85.232246,8002000,0.006499611812746,2.339996000000013,0.012742196848591,"['$cat - five nyse stocks with huge short interest gains -> URL stock stocks stockaction', 's & p100 stocks trend $abbv $cat $aig $bmy $abt $msft $qcom $c $lmt $oxy $twx $bax $gild $fcx $nov $amgn $nke @ URL', '$tbt chart $tbt most recent stock chart and technical analysis . $xlu $cat $titxf $expe $nem $prpm URL URL', 'extreme options trading for 100 % returns sign up free for a week URL $ibm $cat', '$cat is the most overvalued stock of all time . are you in it for the name of for a fundamental reason to make a profit ? cat fair value $30', '13f filed by atlantic investment co URL new buys : $abbv $sd sells : $cat $arp $px $pva', 'even though the s & p may be getting ahead of itself , there are still a lot of great setups out there $cat $luv $bac $bbry $aa $spy']","[95.309998, 94.620003]","[96.639999, 95.339996]","[95.169998, 94.279999]","[96.169998, 94.959999]","[85.232246, 84.159874]","[8002000, 6006100]",0.6180983634287042,0.0084278117945291,0.0039178848497398,0.0041521332266236,-1.2003715974853426,-0.1529980425958495,-0.4506731175695272,-1.1103833556416167,0.0649320664386993,0.0248899545716434,0.2545497319291328,0.04078056916405,0.0962880805258814,0.0
21,362,362,2014-02-13,95.290001,96.410004,95.110001,96.110001,85.179077,4387000,0.0062729654201985,1.6699980000000068,-0.0006238640038238,"['$cat low date = feb -12-2014 open = 95.31 high = 96.64 low = 95.17 close = 96.17 volume = 8006300 URL', '$cat - is it time to go deere hunting ? -> URL stock stocks stockaction', '$cat - five nyse stocks with huge short interest gains -> URL stock stocks stockaction', 's & p100 stocks trend $abbv $cat $aig $bmy $abt $msft $qcom $c $lmt $oxy $twx $bax $gild $fcx $nov $amgn $nke @ URL']","[95.290001, 95.309998]","[96.410004, 96.639999]","[95.110001, 95.169998]","[96.110001, 96.169998]","[85.179077, 85.232246]","[4387000, 8002000]",0.6554822233798523,0.0134081801622303,0.0040690834007034,0.0027747307329731,-1.1756426313817765,-0.2852908570467908,-0.4244785675783074,-0.8570766151921628,0.0694754273640236,0.0166236305203541,0.2565024503550616,0.0784222743291169,0.1052559456421391,0.0
22,363,363,2014-02-14,95.860001,96.68,95.839996,96.550003,85.569031,4145300,0.0047435628749382,2.050003000000004,0.0045781083698044,"['$cat - ascending triangle on the 30 minute URL', '$cat low date = feb -12-2014 open = 95.31 high = 96.64 low = 95.17 close = 96.17 volume = 8006300 URL', '$cat - is it time to go deere hunting ? -> URL stock stocks stockaction']","[95.860001, 95.290001]","[96.68, 96.410004]","[95.839996, 95.110001]","[96.550003, 96.110001]","[85.569031, 85.179077]","[4145300, 4387000]",0.3186722400490613,0.0134081801622303,0.0043368147431938,0.0041029747330882,-1.1318543857199426,-0.1577194769579515,-0.6604784337619857,-0.8570766151921628,0.0775204788027001,0.0245949354764188,0.2389094286246608,0.0784222743291169,0.1048617793082242,0.0
23,364,364,2014-02-18,95.849998,96.940002,95.849998,96.559998,85.577896,4871700,0.0052864485669107,1.5999989999999968,0.0001035214882385,['$cat - ascending triangle on the 30 minute URL'],"[95.849998, 95.860001]","[96.940002, 96.68]","[95.849998, 95.839996]","[96.559998, 96.550003]","[85.577896, 85.569031]","[4871700, 4145300]",0.4814434920633876,0.0134081801622303,0.0062261809645048,0.0054412214266014,-0.8228430033603922,-0.0291873867877638,-0.5464260137177637,-0.8570766151921628,0.1342939902472551,0.0326262704566744,0.2474116652432237,0.0784222743291169,0.1231885500690675,0.0
24,365,365,2014-02-19,96.190002,97.669998,96.110001,96.209999,85.267693,5865200,0.0029328541756924,0.4499969999999962,-0.0036246790311657,"['keep up with timely , comprehensive financial information about us by checking out our investors page . $cat URL']","[96.190002, 95.849998]","[97.669998, 96.940002]","[96.110001, 95.849998]","[96.209999, 96.559998]","[85.267693, 85.577896]","[5865200, 4871700]",0.2463049652604638,0.0113058391741172,0.0067347549774023,0.002061897190641,-0.7396642331542896,-0.3537550539571792,-0.7111855624441334,-0.9640038751245475,0.1495761161876695,0.0123456412741399,0.2351293772576107,0.0625327469310631,0.1148959704126208,0.0
25,366,366,2014-02-20,96.510002,97.519997,95.300003,96.919998,85.896942,7718400,0.0041985802052188,0.8099970000000098,0.0073796799436616,"['rt AT_USER AT_USER my construction theme for 2014 still intact ... $uri $cat $mtw $vmc at or near 52 week highs', 'rt AT_USER AT_USER my construction theme for 2014 still intact ... $uri $cat $mtw $vmc at or near 52 week highs', 'keep up with timely , comprehensive financial information about us by checking out our investors page . $cat URL']","[96.510002, 96.190002]","[97.519997, 97.669998]","[95.300003, 96.110001]","[96.919998, 96.209999]","[85.896942, 85.267693]","[7718400, 5865200]",-0.5756440698471011,0.0113058391741172,0.0066230304163562,7.935208018041524e-06,-0.7579371125267247,-0.551028118808602,-1.2871182007135742,-0.9640038751245475,0.1462189080542524,1.902257288316205e-05,0.1921954740136347,0.0625327469310631,0.1002415378929583,0.0
26,367,367,2014-02-21,97.110001,97.949997,96.919998,97.5,86.41098,5554600,0.0044409699204003,1.2900010000000035,0.0059843377215091,"['rt AT_USER AT_USER my construction theme for 2014 still intact ... $uri $cat $mtw $vmc at or near 52 week highs', 'rt AT_USER AT_USER my construction theme for 2014 still intact ... $uri $cat $mtw $vmc at or near 52 week highs']","[97.110001, 96.510002]","[97.949997, 97.519997]","[96.919998, 95.300003]","[97.5, 96.919998]","[86.41098, 85.896942]","[5554600, 7718400]",-0.070214919342544,0.009438813009488,0.0061074987279734,0.0022588184797082,-0.8422538309481976,-0.3348417213067031,-0.9329683304965264,-1.0589627771935444,0.1307277111225519,0.0135274419428122,0.2185961939093735,0.0484217327980108,0.1028182699431871,0.0
27,369,369,2014-02-25,96.839996,96.980003,95.82,96.410004,85.444962,5989200,0.0067129271304777,1.2900010000000035,-0.0093505548705301,['are you investing in $cat $wdr $jnj $ge $grpn money URL'],"[96.839996, 97.550003]","[96.980003, 98.239998]","[95.82, 97.18]","[96.410004, 97.32]","[85.444962, 86.251457]","[5989200, 4887800]",0.4622883734910499,0.0092409824367352,0.0062267150844745,0.0007956309212698,-0.8227556464740876,-0.475373774259798,-0.5598478409899214,-1.0690246468878115,0.1343100400029195,0.0047462886041022,0.2464111117146171,0.0469265261099894,0.108098491607907,0.0
28,370,370,2014-02-26,96.660004,97.910004,96.339996,97.199997,86.145088,4753900,0.0069243748437049,1.0899959999999993,0.0081940977826324,['are you investing in $cat $wdr $jnj $ge $grpn money URL'],"[96.660004, 96.839996]","[97.910004, 96.980003]","[96.339996, 95.82]","[97.199997, 96.410004]","[86.145088, 85.444962]","[4753900, 5989200]",0.633355948131685,0.0073720175967609,0.0057517352606612,0.0012512813749529,-0.9004399886063394,-0.4316107629385184,-0.4399822588468118,-1.1640821520110811,0.1200373848876577,0.0074808228608822,0.2553467006430006,0.0328008594371322,0.1039164419571682,0.0
29,371,371,2014-02-27,97.209999,97.639999,96.519997,96.699997,85.701965,4337700,0.0064787492902697,1.0899959999999993,-0.0051440330805772,['$cat at 97 buy on weakness ?'],"[97.209999, 96.660004]","[97.639999, 97.910004]","[96.519997, 96.339996]","[96.699997, 97.199997]","[85.701965, 86.145088]","[4337700, 4753900]",0.6331850632250958,0.0133942480198162,0.0077265766240278,0.0002819428113078,-0.5774488962752345,-0.5247110203662372,-0.4401019964350182,-0.8577852185166239,0.179379336426559,0.0016634479690556,0.2553377745956035,0.0783169749700433,0.1286743834903153,0.0
30,372,372,2014-02-28,96.629997,97.519997,96.300003,96.970001,85.941261,5411100,0.0068187593463218,0.9099959999999924,0.0027921820928287,"['s & p 500 : is this a buying opportunity ? URL $aapl , $aep , $cat , $dd , $fb , $ge , $goog , $gs , $mmm , $nflx , $pfe', '$cat at 97 buy on weakness ?']","[96.629997, 97.209999]","[97.519997, 97.639999]","[96.300003, 96.519997]","[96.970001, 96.699997]","[85.941261, 85.701965]","[5411100, 4337700]",0.6656666215629687,0.0133942480198162,0.008246389650723,0.0014089019943798,-0.4924319524261334,-0.4164720685803999,-0.4173424471325657,-0.8577852185166239,0.1949991831705275,0.0084267650407127,0.2570344249027717,0.0783169749700433,0.1346943370210138,0.0
31,373,373,2014-03-03,96.32,96.669998,95.599998,96.309998,85.356331,4859200,0.0060692409221931,0.8899990000000031,-0.0068062595977492,"['s & p 500 : is this a buying opportunity ? URL $aapl , $aep , $cat , $dd , $fb , $ge , $goog , $gs , $mmm , $nflx , $pfe']","[96.32, 96.629997]","[96.669998, 97.519997]","[95.599998, 96.300003]","[96.309998, 96.970001]","[85.356331, 85.941261]","[4859200, 5411100]",0.6558393767642606,0.0127632558027418,0.0077331422228872,0.0022123407345414,-0.5763750733410266,-0.3393056828181665,-0.4242283132654932,-0.8898781421631262,0.1795766259185485,0.013248511053335,0.2565211059993832,0.0735479255257088,0.1307235421242439,0.0
32,374,374,2014-03-04,97.199997,97.459999,96.559998,97.019997,85.985565,6261300,0.0057901773526412,0.8899990000000031,0.0073720175967608,"['$cat alert : new caterpillar inc . sec filing', 'rt AT_USER $cat ceo says na construction equipment mkt seeing strongest march in 4 years .', '$cat caterpillar to highlight integrated technologies and fuel efficiency advancements at conexpo-con / agg 2014 URL']","[97.199997, 96.32]","[97.459999, 96.669998]","[96.559998, 95.599998]","[97.019997, 96.309998]","[85.985565, 85.356331]","[6261300, 4859200]",0.5461469308816266,0.0127632558027418,0.0070620273194944,0.0004241396130043,-0.68613788252029,-0.511053708731425,-0.5010888691601123,-0.8898781421631262,0.1594103134172354,0.0025168258649856,0.2507914017756855,0.0735479255257088,0.1215666166459038,0.0
33,375,375,2014-03-05,96.540001,96.900002,95.879997,96.370003,85.409508,5384800,0.0061365992630575,0.7099990000000105,-0.0066995879210345,"['AT_USER out with an extra cynical and funny note on $cat analyst meeting', '$cat 2014 las vegas : ryan newman nascar sprint cup race preview URL', ""dennyt : cheeky's board ! : kors insider disclosure $kors $isis $slv $swn $cat URL"", '$cat alert : new caterpillar inc . sec filing', 'rt AT_USER $cat ceo says na construction equipment mkt seeing strongest march in 4 years .', '$cat caterpillar to highlight integrated technologies and fuel efficiency advancements at conexpo-con / agg 2014 URL']","[96.540001, 97.199997]","[96.900002, 97.459999]","[95.879997, 96.559998]","[96.370003, 97.019997]","[85.409508, 85.985565]","[5384800, 6261300]",0.6650381595308973,0.0087855090439276,0.0063338313389866,0.0038535924484162,-0.805236469140117,-0.1816714332420063,-0.4177828050875279,-1.092190499687331,0.1375287732653469,0.0230982961228148,0.2570015976508071,0.043484050795556,0.1152781794586312,0.0
34,376,376,2014-03-06,96.949997,98.150002,96.660004,97.599998,86.499596,6714300,0.0086043557935436,1.2900000000000065,0.0127632558027419,"['caterpillar inc . : caterpillar dealer push may drive some out , levenick says URL $cat $uri', 'AT_USER out with an extra cynical and funny note on $cat analyst meeting', '$cat 2014 las vegas : ryan newman nascar sprint cup race preview URL', ""dennyt : cheeky's board ! : kors insider disclosure $kors $isis $slv $swn $cat URL""]","[96.949997, 96.540001]","[98.150002, 96.900002]","[96.660004, 95.879997]","[97.599998, 96.370003]","[86.499596, 85.409508]","[6714300, 5384800]",0.6626357314750997,0.0150612068291894,0.0047823256942633,0.0001285554968375,-1.0589897640846628,-0.5394431263598658,-0.4194661658183388,-0.7730019512377965,0.0909076246053112,0.0007429114863547,0.2568761085884777,0.0909158767765174,0.1098606303641653,0.0
