,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
178,183,183,2013-05-30,69.93,70.199997,69.75,70.139999,54.114712,722200,0.0038537261347342,0.5699990000000099,0.0011418926960291,[],"[69.93, 69.68]","[70.199997, 70.07]","[69.75, 69.580002]","[70.139999, 70.059998]","[54.114712, 54.052979]","[722200, 497000]",0.9818141808638804,0.0240803361181757,0.0099436435539736,2.9993986296889503e-05,-0.1652822863861587,-0.8463752270432467,-0.0214167380984679,-0.3042749055410005,0.1989194053815719,7.707586567863173e-05,0.3956160380016953,0.1258830803279237,0.1801238998942174,0.0
497,502,502,2014-09-04,84.739998,84.82,83.650002,83.889999,68.770302,411000,0.0057822199166787,1.0599979999999931,-0.0088610587058253,[],"[84.739998, 84.489998]","[84.82, 84.779999]","[83.650002, 84.449997]","[83.889999, 84.639999]","[68.770302, 69.385132]","[411000, 252600]",2.32282679955655,0.0375123514620883,0.0135823039172108,0.0020400915007502,0.3621564859486669,-0.5372903386551019,0.9601991809689678,0.2960613721472256,0.2804375141710837,0.0330059441166312,0.4463183166682173,0.2071263650662467,0.2417220350055447,1.0
931,936,936,2016-05-25,50.0,50.919998,49.990002,50.849998,46.748829,1671300,0.0144421705692364,1.7299989999999994,0.0272726868686867,[],"[50.0, 49.349998]","[50.919998, 49.66]","[49.990002, 49.110001]","[50.849998, 49.5]","[46.748829, 45.507706]","[1671300, 1284600]",2.717216709173651,0.0317753799051944,0.0101891234103783,0.001737897028798,-0.1296989724272175,-0.5837576090055472,1.248891030846659,0.0396506950086095,0.2044189716071563,0.0280554768474915,0.4612297849287955,0.1724264036830412,0.2165326592666211,1.0
275,280,280,2013-10-16,69.190002,69.330002,68.75,68.879997,53.85857,1299100,0.001616254114875,1.4599989999999965,0.0068702378675493,[],"[69.190002, 68.25]","[69.330002, 68.68]","[68.75, 68.239998]","[68.879997, 68.410004]","[53.85857, 53.491074]","[1299100, 1247700]",0.9254918593193212,0.0220978756751935,0.0051679603105299,0.0038318158382241,-0.8575371976802085,-0.2617838456175939,-0.0626444541216567,-0.3928798462391557,0.0919281978161205,0.0623574826497005,0.393486550178619,0.1138922067227459,0.1654161093417965,0.0
596,601,601,2015-01-27,69.059998,70.150002,69.0,69.849998,57.993576,1169000,0.0078618731951314,2.099998,0.0041690627995705,[],"[69.059998, 68.75]","[70.150002, 69.919998]","[69.0, 68.440002]","[69.849998, 69.559998]","[57.993576, 57.752804]","[1169000, 1213100]",1.999654533176089,0.0878262044748803,0.0369540742629536,0.0087342479071776,3.7499906413417694,0.4920440945532909,0.7236383635253371,2.5448103841516785,0.8040429973585089,0.142667785282814,0.434099512699551,0.5114487308423493,0.4730647565458058,2.0
1211,1216,1216,2017-07-06,54.330002,54.740002,54.150002,54.349998,53.481434,2316500,0.0081254894948321,0.6699979999999996,0.0003680471059066,[],"[54.330002, 54.540001]","[54.740002, 54.580002]","[54.150002, 54.080002]","[54.349998, 54.330002]","[53.481434, 53.461758]","[2316500, 1939300]",0.8201224866538946,0.0124188690932554,0.0054299880007155,0.0073191937203005,-0.819555207213182,0.2744567077378616,-0.1397744170681397,-0.8254775342513242,0.0977984906222925,0.1194867542370104,0.3895026448660745,0.0553489228158469,0.1655342031353061,0.0
88,93,93,2013-01-18,72.129997,72.209999,71.599998,72.139999,54.281914,737100,0.0059451621377625,0.879997000000003,0.0023620674953166,[],"[72.129997, 71.68]","[72.209999, 72.239998]","[71.599998, 71.540001]","[72.139999, 71.970001]","[54.281914, 54.154007]","[737100, 1146200]",1.712136038445648,0.0168904049470965,0.0064528117714828,0.0014598863126553,-0.6712926984561332,-0.6265062371451352,0.5131759655436896,-0.62562478532925,0.120713149066459,0.0235011812581525,0.4232287403903288,0.0823949208503766,0.1624594978913292,0.0
651,656,656,2015-04-16,64.349998,65.099998,63.869999,64.720001,54.475193,2302200,0.0083249902803783,4.319998999999996,0.0156936595151653,[],"[64.349998, 63.310001]","[65.099998, 63.84]","[63.869999, 62.790001]","[64.720001, 63.720001]","[54.475193, 53.633492]","[2302200, 2107000]",0.7405278292291155,0.0055161228445055,0.0062441765976689,0.0134039345868412,-0.7015352242642756,1.2100836801024404,-0.1980373906686799,-1.1339918474574158,0.1160390264228306,0.2191653165429784,0.3864932544659664,0.0135977957805629,0.1838238483030846,0.0
909,914,914,2016-04-25,52.34,52.529999,51.610001,51.990002,46.921078,3335800,0.012463265306394,1.3599960000000024,-0.0254919597185364,[],"[52.34, 52.709999]","[52.529999, 53.41]","[51.610001, 52.689999]","[51.990002, 53.349998]","[46.921078, 48.148468]","[3335800, 1743700]",1.1022948640324322,0.0237326760483264,0.011419102128228,0.0029747588688586,0.0485914971904102,-0.3935701673327687,0.0667746442120622,-0.319813374407383,0.2319745906870457,0.048317409556295,0.4001712860931712,0.1237802651267996,0.2010608878658279,1.0
405,410,410,2014-04-24,80.699997,81.0,80.470001,80.900002,64.870552,317800,0.0043928577886085,0.6699990000000042,0.0042205065595954,[],"[80.699997, 80.5]","[81.0, 80.639999]","[80.470001, 80.349998]","[80.900002, 80.559998]","[64.870552, 64.597916]","[317800, 376900]",1.656187036541873,0.0526184896346862,0.0137263180423901,0.0039827168173746,0.3830319252039716,-0.2385803880922612,0.4722215180171473,0.9712216164281718,0.2836639101387326,0.0648295012585778,0.4211133673907783,0.2984955493196747,0.2670255820269409,1.0
453,458,458,2014-07-02,87.75,88.129997,87.639999,87.919998,71.268585,309200,0.0032839776555957,1.4700010000000103,0.0036529681199308,[],"[87.75, 87.5]","[88.129997, 87.800003]","[87.639999, 87.279999]","[87.919998, 87.599998]","[71.268585, 71.009178]","[309200, 532100]",0.7247328661280746,0.0177762054141978,0.0057216003235739,0.0042982257578679,-0.7772848026653655,-0.1900658036222855,-0.2095992410233616,-0.5860344378215628,0.1043315777164626,0.0699980825133669,0.3858960635003384,0.0877526678248591,0.1619945978887567,0.0
730,735,735,2015-08-07,59.02,59.400002,58.759998,58.790001,50.212379,1390900,0.0067357643334462,1.4099999999999966,-0.0011892626369476,[],"[59.02, 58.330002]","[59.400002, 58.959999]","[58.759998, 57.93]","[58.790001, 58.860001]","[50.212379, 50.272167]","[1390900, 1100100]",0.4146156588693189,0.043577561061325,0.0119454487302943,0.0014258701362123,0.1248876001246974,-0.6317367724916432,-0.4366038069600342,0.567142461691606,0.2437665072950738,0.0229439375501042,0.3741708576055231,0.2438116678932507,0.2211732425859879,1.0
812,817,817,2015-12-03,50.59,50.639999,49.18,49.279999,43.553829,2158400,0.0091029599528158,1.1800000000000068,-0.0126227409336806,[],"[50.59, 50.700001]","[50.639999, 51.200001]","[49.18, 49.799999]","[49.279999, 49.91]","[43.553829, 44.110622]","[2158400, 1561200]",-0.0270697797472644,0.0620645061874785,0.0233216725781979,0.0008593088688723,1.7739179962472416,-0.7188546982746897,-0.7599157965138659,1.3934059477507763,0.4986318040446155,0.0136626856734232,0.3574711950672877,0.3556295975464149,0.3063488205829353,1.0
1180,1185,1185,2017-05-22,57.27,57.310001,56.630001,57.02,56.108765,3742600,0.0066861083883019,1.4300009999999972,-0.0038435009139237,[],"[57.27, 57.110001]","[57.310001, 57.32]","[56.630001, 57.060001]","[57.02, 57.240002]","[56.108765, 56.325253]","[3742600, 7309900]",-2.2523549508810565,0.0110143718064599,0.0048419026672809,0.0062673391410929,-0.9048005929679837,0.1127171140727446,-2.388815717365576,-0.888250740772425,0.0846234208430983,0.1022555599248736,0.2733354999316986,0.0468538481703997,0.1267670822175176,0.0
331,336,336,2014-01-07,74.599998,74.68,74.339996,74.559998,59.07037,620900,0.0074278714920957,1.2200019999999938,0.0090675194081406,[],"[74.599998, 74.099998]","[74.68, 74.190002]","[74.339996, 73.800003]","[74.559998, 73.889999]","[59.07037, 58.539555]","[620900, 717700]",1.0263426586688404,0.0235690235690235,0.0111800382844954,0.0006149724142421,0.0139382106342041,-0.7564253659987727,0.0111779310760859,-0.3271277287870985,0.2266187645104868,0.0096600326351645,0.3972996129798817,0.1227904162743589,0.189092206599973,0.0
266,271,271,2013-10-03,68.32,68.519997,68.25,68.410004,53.491074,654100,0.0037391926984365,0.870002999999997,-0.0024788275742539,[],"[68.32, 68.290001]","[68.519997, 68.580002]","[68.25, 67.959999]","[68.410004, 68.580002]","[53.491074, 53.624001]","[654100, 369000]",0.8266645013097548,0.0301477256646201,0.0103073004608246,0.0026214495952526,-0.1125687233291419,-0.4478971622242116,-0.1349856882825559,-0.033096384497421,0.207066531063938,0.0425295935728621,0.3897499915692288,0.1625815685234055,0.2004819211823586,1.0
59,64,64,2012-12-06,69.940002,69.940002,69.309998,69.489998,52.287926,428700,0.0029121040855645,0.5599979999999931,0.0044810349812083,[],"[69.940002, 69.089996]","[69.940002, 69.489998]","[69.309998, 68.830002]","[69.489998, 69.18]","[52.287926, 52.054657]","[428700, 532300]",0.4433507012725,0.0213347979817732,0.0048934369530717,0.0008000824537403,-0.8973304864679998,-0.7279617141179897,-0.4155698698703604,-0.4269851692547725,0.0857779604527658,0.0126924547235141,0.375257299378786,0.1092767460687269,0.1457511151559482,0.0
519,524,524,2014-10-06,76.059998,76.839996,76.029999,76.660004,62.843391,958100,0.005731438962594,2.510002,0.0006526954620456,[],"[76.059998, 76.709999]","[76.839996, 76.870003]","[76.029999, 76.169998]","[76.660004, 76.610001]","[62.843391, 62.802383]","[958100, 744200]",1.2380532638974286,0.0719900821406679,0.020400228592372,0.0081587615476909,1.3504426851417837,0.4035537920123104,0.166149254560262,1.83702391341592,0.4331817304227,0.1332403249852415,0.4053041686069738,0.415664251521276,0.3468476188840478,1.0
756,761,761,2015-09-15,49.990002,50.639999,49.990002,50.259998,43.617283,1271000,0.0084473584840228,0.7700010000000006,0.0082246743520431,[],"[49.990002, 49.849998]","[50.639999, 50.150002]","[49.990002, 49.419998]","[50.259998, 49.849998]","[43.617283, 43.261478]","[1271000, 1277400]",2.600079117799898,0.0839247564123274,0.0259608834771569,0.0023580144347445,2.156482461604813,-0.4884045637794561,1.163146778472816,2.3704373844567046,0.5577589166912046,0.0382140707533639,0.4568009356268798,0.4878508977754436,0.385156205211723,1.0
1101,1106,1106,2017-01-27,58.240002,58.310001,57.900002,58.02,55.263573,1846500,0.0078809139121149,0.9299960000000028,-0.0070169433510182,[],"[58.240002, 58.5]","[58.310001, 58.700001]","[57.900002, 58.209999]","[58.02, 58.43]","[55.263573, 55.654091]","[1846500, 1331000]",1.8813426006206029,0.0219760896277058,0.0108794185270608,0.0009127601680806,-0.0296378585705164,-0.7106356995787524,0.6370344980633413,-0.3983230042873827,0.2198838808872656,0.0145383102522392,0.4296262627909475,0.1131555861725258,0.1943010100257446,0.0
1162,1167,1167,2017-04-26,54.639999,55.139999,54.470001,54.48,52.747208,1326300,0.0098971358512595,1.6300019999999975,-0.009094216078574,[],"[54.639999, 54.970001]","[55.139999, 55.07]","[54.470001, 54.759998]","[54.48, 54.98]","[52.747208, 53.231304]","[1326300, 1256900]",-2.709247384407694,0.0094901001306252,0.0059278503905564,0.0012722351735107,-0.7473880078937745,-0.6553606240499373,-2.723259166889888,-0.9563771954128236,0.1089522660247183,0.0204271315697152,0.2560608768876018,0.0376343204519087,0.105768648733486,0.0
1007,1012,1012,2016-09-13,51.73,51.860001,50.959999,51.080002,47.809006,3012800,0.0183331816110254,2.9299960000000027,-0.0279733021498249,[],"[51.73, 51.849998]","[51.860001, 52.639999]","[50.959999, 51.689999]","[51.080002, 52.549999]","[47.809006, 49.184872]","[3012800, 2578300]",1.532409501044426,0.01779998,0.0098285920726266,0.0013473096378669,-0.1819594713991005,-0.6438167152248738,0.3816168528756077,-0.5849718462462382,0.1963418690806858,0.021656980931759,0.4164334687753835,0.0878964679467625,0.1805821966836477,0.0
745,750,750,2015-08-28,51.740002,53.0,51.66,52.619999,45.665371,2619400,0.0185972219870865,2.8999979999999965,0.0127020787663987,[],"[51.740002, 49.720001]","[53.0, 52.060001]","[51.66, 49.720001]","[52.619999, 51.959999]","[45.665371, 45.092602]","[2619400, 4520600]",1.274733028012344,0.0716744497200738,0.0228402502127531,0.0010330961866233,1.7041338460225617,-0.6921320973440818,0.1929986964379532,1.822916902096649,0.4878463399335549,0.0165096220278843,0.4066909919639305,0.4137551549365558,0.3312005272154814,1.0
494,499,499,2014-08-29,84.669998,84.919998,84.339996,84.849998,69.557297,329500,0.0037949328043597,1.5599979999999931,-0.0011771513070212,[],"[84.669998, 84.57]","[84.919998, 84.980003]","[84.339996, 84.529999]","[84.849998, 84.949997]","[69.557297, 69.639252]","[329500, 420600]",2.4589111987280194,0.031566068315683,0.0103798341998776,0.0045152515185486,-0.1020546597838067,-0.1566945952430789,1.0598124215167484,0.0302956326961453,0.2086915283543617,0.0735533392256071,0.4514635248734052,0.1711603865865515,0.2262171947599814,1.0
327,332,332,2013-12-31,74.959999,75.18,74.760002,75.110001,59.506092,588800,0.0039893308812755,1.110000999999997,0.0069715113002553,[],"[74.959999, 74.849998]","[75.18, 74.989998]","[74.760002, 74.510002]","[75.110001, 74.589996]","[59.506092, 59.094128]","[588800, 615000]",1.2735312624976851,0.0090675194081406,0.0067072456784229,0.0015607541264694,-0.6344114580763777,-0.6109961851449134,0.192119008846851,-0.9752642001893764,0.126413315840813,0.0251535702233463,0.4066455544720183,0.0350783491339261,0.1483226974175259,0.0
411,416,416,2014-05-02,84.779999,85.459999,84.709999,85.199997,68.318558,1216400,0.0128762211904505,4.360000999999997,0.0044800400848856,[],"[84.779999, 85.32]","[85.459999, 85.32]","[84.709999, 84.360001]","[85.199997, 84.82]","[68.318558, 68.01384]","[1216400, 1031100]",0.3274400664193204,0.0177230287930643,0.0044999421714347,0.0074202964840038,-0.954369172090786,0.290002887070095,-0.5004159949366671,-0.5884111366246796,0.0769623670157756,0.1211429920870924,0.3708748400142584,0.0874310300615335,0.164102807294665,0.0
708,713,713,2015-07-08,56.09,56.150002,55.43,55.580002,47.470726,1191300,0.0092255228810546,1.719996999999999,-0.0074999642857143,[],"[56.09, 55.459999]","[56.150002, 56.150002]","[55.43, 54.549999]","[55.580002, 56.0]","[47.470726, 47.829445]","[1191300, 1689000]",1.1318688833767758,0.0377157629908514,0.0142327126855148,0.0062758997097871,0.4564359096992435,0.1140334394750501,0.0884227090956852,0.3051527346040036,0.2950088364269173,0.1023957968221673,0.4012894487034141,0.2083566957595368,0.2517626944280089,1.0
380,385,385,2014-03-19,76.5,76.809998,75.620003,76.050003,60.981525,432800,0.0043062523127482,0.5800019999999932,-0.0067911322972442,[],"[76.5, 76.349998]","[76.809998, 76.989998]","[75.620003, 76.25]","[76.050003, 76.57]","[60.981525, 61.398499]","[432800, 778100]",0.1614493597555484,0.0109715925718018,0.0048376836636595,0.0029404279308449,-0.9054121548804474,-0.3988491023435961,-0.6219205339746803,-0.8901627343072326,0.0845289011127966,0.0477550095101996,0.3645989057329508,0.0465950987978575,0.1358694787884511,0.0
1024,1029,1029,2016-10-06,54.689999,54.84,54.400002,54.48,50.991283,3115600,0.0097829079385186,2.0599970000000027,-0.0074694663412182,[],"[54.689999, 54.639999]","[54.84, 54.950001]","[54.400002, 54.169998]","[54.48, 54.889999]","[50.991283, 51.375031]","[3115600, 2234800]",1.9923780979359635,0.0329507404664938,0.013409980505979,0.0032654828100621,0.3371774993460844,-0.3488666759486284,0.7183120417844319,0.0921827660527221,0.2765768959266054,0.0530799697248704,0.433824398325457,0.1795355492808475,0.235754203314445,1.0
83,88,88,2013-01-11,71.580002,71.690002,71.269997,71.660004,53.920746,1125800,0.0064280072033815,1.1600040000000007,0.0078763152707823,[],"[71.580002, 70.989998]","[71.690002, 71.25]","[71.269997, 70.82]","[71.660004, 71.099998]","[53.920746, 53.499371]","[1125800, 2238600]",1.847321978543515,0.012349101533845,0.0053597884732574,0.0003463265404552,-0.8297309171956448,-0.7977339986985862,0.6121315376124525,-0.8285957555939474,0.096225787444464,0.005259149334487,0.4283399788015825,0.0549269350835856,0.1461879626660298,0.0
129,134,134,2013-03-20,67.709999,67.769997,67.18,67.580002,51.488136,1830500,0.0052025351525475,1.139999000000003,0.0017788763975521,[],"[67.709999, 67.519997]","[67.769997, 67.540001]","[67.18, 67.0]","[67.580002, 67.459999]","[51.488136, 51.396694]","[1830500, 778600]",1.5815101136891752,0.0124550121917017,0.0102658465375125,0.0010011561476477,-0.1185776398636723,-0.6970433930951097,0.417558306621984,-0.8238621390459274,0.2061378251411622,0.0159863890365516,0.4182899113698148,0.0555675336470003,0.1739954147986322,0.0
670,675,675,2015-05-13,64.419998,64.790001,64.209999,64.519997,55.106354,749900,0.014040714811031,1.9799999999999969,-0.0041673714436275,[],"[64.419998, 64.459999]","[64.790001, 65.029999]","[64.209999, 64.389999]","[64.519997, 64.790001]","[55.106354, 54.534115]","[749900, 973900]",0.387659368038319,0.0402901537516544,0.0095487932598487,0.0020447320844052,-0.2225174591143988,-0.5365767741286308,-0.4563357049525505,0.4202136638156321,0.1900734439510282,0.0330819648900933,0.3731516685610072,0.2239278484311583,0.2050587314583218,1.0
808,813,813,2015-11-27,50.580002,50.709999,50.389999,50.459999,44.596718,737000,0.0111849114288881,1.0399969999999996,0.0021847269984003,[],"[50.580002, 50.599998]","[50.709999, 50.84]","[50.389999, 50.139999]","[50.459999, 50.349998]","[44.596718, 44.499496]","[737000, 1033200]",0.2747883084328999,0.0340373180233749,0.0083313532339974,0.008770853104776,-0.3989903938004518,0.4976727336281494,-0.5389568729910005,0.1407467312668622,0.162798733325451,0.1432674416280166,0.3688841323441753,0.1861076925954373,0.21526449997327,1.0
976,981,981,2016-07-29,53.490002,54.27,53.439999,54.209999,49.837833,8105500,0.0174225254895925,2.549999,-0.0168661591742139,[],"[53.490002, 56.720001]","[54.27, 56.720001]","[53.439999, 54.349998]","[54.209999, 55.139999]","[49.837833, 50.692822]","[8105500, 9796800]",0.5861904891333715,0.0163524817237399,0.0187521618319693,0.0108490984968605,1.1115486356682331,0.8172364565007266,-0.311011711590583,-0.6496669575069574,0.3962595469663245,0.177312689789876,0.3806579217352328,0.0791413026491196,0.2583428652851382,1.0
857,862,862,2016-02-09,42.919998,43.18,42.27,42.619999,37.667694,3988600,0.0279175512344745,2.1000020000000035,-0.0426774707996406,[],"[42.919998, 44.07]","[43.18, 44.689999]","[42.27, 43.5]","[42.619999, 44.52]","[37.667694, 39.34692]","[3988600, 3075000]",0.9661454064078512,0.0916606854873288,0.0155137146476243,0.011204366814328,0.6421224082468664,0.8718646859586147,-0.0328862188654049,2.716190329672867,0.3237075460844235,0.1831325982945669,0.3950236180962011,0.5346415150033076,0.3591263193696248,1.0
260,265,265,2013-09-25,68.559998,68.839996,68.559998,68.610001,53.647461,1254800,0.0040750131162353,1.260002,-0.0021815153524865,[],"[68.559998, 68.809998]","[68.839996, 69.0]","[68.559998, 68.699997]","[68.610001, 68.760002]","[53.647461, 53.764763]","[1254800, 599300]",-0.0484303264429075,0.0127212021161163,0.0053120637164787,0.0036924961362081,-0.8366488168104749,-0.2832064951349714,-0.77555163198935,-0.8119649319411428,0.0951565939703091,0.0600751853584198,0.3566635752314001,0.0571775782508794,0.1422682332027521,0.0
575,580,580,2014-12-24,71.07,71.330002,70.470001,71.059998,58.998199,509000,0.0103072235793696,2.3799979999999863,0.0011270075601432,[],"[71.07, 70.099998]","[71.330002, 71.129997]","[70.470001, 70.029999]","[71.059998, 70.980003]","[58.998199, 58.931789]","[509000, 1226800]",0.6967233944526071,0.0338541073269339,0.0064377944811316,0.0071535369699126,-0.6734695164044798,0.2489843125748278,-0.2301020632176161,0.1325582335084892,0.1203767117553702,0.1167730106155286,0.3848370547942339,0.1849995462453209,0.2017465808526134,1.0
588,593,593,2015-01-14,62.900002,64.029999,62.560001,63.849998,53.012032,1624600,0.0101597302519897,3.0700000000000074,-0.0102310336310329,[],"[62.900002, 64.690002]","[64.029999, 65.080002]","[62.560001, 63.790001]","[63.849998, 64.510002]","[53.012032, 53.560001]","[1624600, 1237500]",0.4913532594851178,0.0584676926891582,0.0106237364542047,0.0026065542739738,-0.0667000257289997,-0.4501875579298227,-0.3804321876139447,1.2326484164471083,0.2141557510400302,0.0422855824896094,0.3770722256884093,0.3338743407429664,0.2418469749902538,1.0
953,958,958,2016-06-27,52.18,52.279999,51.389999,51.830002,47.649784,3845100,0.0449913413136375,5.029998999999997,-0.0070881033124884,[],"[52.18, 51.369999]","[52.279999, 54.130001]","[51.389999, 51.349998]","[51.830002, 52.200001]","[47.649784, 47.989944]","[3845100, 8632900]",1.393394827351918,0.0730783794017417,0.015690058149531,0.0148088864158604,0.667684123512906,1.4261176665835504,0.2798586629984964,1.8856647398297628,0.3276582277468264,0.2421808535226808,0.4111774699681802,0.4222467964333786,0.3508158369177665,1.0
899,904,904,2016-04-11,49.889999,50.360001,49.889999,50.029999,45.152164,1202900,0.0160595763710194,2.719997999999997,0.0066397986591588,[],"[49.889999, 49.389999]","[50.360001, 49.869999]","[49.889999, 49.25]","[50.029999, 49.700001]","[45.152164, 44.85434]","[1202900, 2057300]",0.95664647646901,0.019343454474404,0.0083599117476348,0.0126033282009866,-0.3948507198905688,1.086977545382401,-0.0398393979124171,-0.5159871334577416,0.1634385391301042,0.2060500014843219,0.3946644735318029,0.0972321434205974,0.2153462893917066,1.0
138,143,143,2013-04-03,66.790001,66.900002,66.18,66.339996,50.543392,1296900,0.0035739581258337,0.7100070000000045,-0.006886332026063,[],"[66.790001, 67.139999]","[66.900002, 67.199997]","[66.18, 66.800003]","[66.339996, 66.800003]","[50.543392, 50.893864]","[1296900, 1070100]",-0.068508755790771,0.0140436264984392,0.0067658836414129,0.0031244471441206,-0.625911644374572,-0.3705531825747171,-0.7902489626505245,-0.7528599271536315,0.1277270014748197,0.0507695619814251,0.3559044309058427,0.0651762365227114,0.1498943077211997,0.0
