,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,343,343,2014-01-16,77.389999,77.470001,76.349998,76.760002,69.38192,7201500,0.0064991647946922,1.2799990000000037,-0.0115890027510171,"['$wmt - these 4 dow stocks are buy-and-hold favorites -> URL stock stocks stockaction', '$wmt the 3 worst discount retailers by same-store sales growth URL', '$wmt best buy gets butchered URL', 'worst sentiment for sp1500 stocks at market open : $jbt , $msm , $wmt , $mu , $pfe ( 2014/01 / 16 ) sentiment stock alexandria', '$wmt wal-mart : creating a seamless retail ecosystem URL', '$wmt - wal-mart : creating a seamless retail ecosystem -> URL stock stocks stockaction', 'AT_USER ha ha ! luvs me , luvs me not , loves me , not .. $wmt !', '$wmt - sapientnitro buys hispanic-focused agency -> URL stock stocks stockaction', '$wmt - 3 ways the container store can boost its growth -> URL stock stocks stockaction', 'amazon sells more online than its next 12 biggest competitors combined , including wal-mart : URL $amzn $wmt', '$wmt investors : why kroger should top your "" grocery list "" URL', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', 'barnes & noble executive leaves to join wal-mart unit $wmt $bks URL via AT_USER & AT_USER', 'stocks for 2014 : something for everyone : part 1 URL $afl $cbi $ctrx $cvx $de $itw $kmi $kmp $mo $nke $qcom $wmt']","[77.389999, 77.959999, 77.459999, 77.599998, 78.309998]","[77.470001, 78.099998, 78.0, 77.970001, 78.720001]","[76.349998, 77.57, 77.379997, 77.239998, 77.540001]","[76.760002, 77.660004, 77.959999, 77.489998, 78.040001]","[69.38192, 70.195419, 70.466599, 70.041756, 70.538902]","[7201500, 4992400, 4088200, 6157900, 5181300]",0.0614566387072536,0.023783983439505,0.0011138193465165,0.0040658276042862,-1.3713863215777862,-0.026415657413351,-0.4935763103975414,0.2305583297333077,0.0033360670793049,0.0934353945149686,0.2777169711677338,0.1647834850909734,0.1348179794632452,0.0
11,344,344,2014-01-17,76.730003,76.82,76.029999,76.190002,68.866714,11440700,0.0065441387857562,1.7699969999999894,-0.0074257423807778,"['$wmt - these 4 dow stocks are buy-and-hold favorites -> URL stock stocks stockaction', '$wmt the 3 worst discount retailers by same-store sales growth URL', '$wmt best buy gets butchered URL', 'worst sentiment for sp1500 stocks at market open : $jbt , $msm , $wmt , $mu , $pfe ( 2014/01 / 16 ) sentiment stock alexandria', '$wmt wal-mart : creating a seamless retail ecosystem URL', '$wmt - wal-mart : creating a seamless retail ecosystem -> URL stock stocks stockaction', 'AT_USER ha ha ! luvs me , luvs me not , loves me , not .. $wmt !', '$wmt - sapientnitro buys hispanic-focused agency -> URL stock stocks stockaction', '$wmt - 3 ways the container store can boost its growth -> URL stock stocks stockaction', 'amazon sells more online than its next 12 biggest competitors combined , including wal-mart : URL $amzn $wmt']","[76.730003, 77.389999, 77.959999, 77.459999, 77.599998]","[76.82, 77.470001, 78.099998, 78.0, 77.970001]","[76.029999, 76.349998, 77.57, 77.379997, 77.239998]","[76.190002, 76.760002, 77.660004, 77.959999, 77.489998]","[68.866714, 69.38192, 70.195419, 70.466599, 70.041756]","[11440700, 7201500, 4992400, 4088200, 6157900]",0.0805529253598546,0.0227915570386633,0.0012820924856983,0.0047592222618492,-1.3377034444620273,0.1206905473569399,-0.4739605837973679,0.1623623891396087,0.0069913466969413,0.1093803856327924,0.2794091226998016,0.1574313654623692,0.1383030551229762,0.0
12,345,345,2014-01-21,76.25,76.389999,74.860001,75.839996,68.550354,8971100,0.0030606669566111,2.120002999999997,-0.0045938573410196,"['how amazon is avoiding unions and walmart-style bad press URL via AT_USER $amzn $wmt', '$wmt - these 4 dow stocks are buy-and-hold favorites -> URL stock stocks stockaction', '$wmt the 3 worst discount retailers by same-store sales growth URL', '$wmt best buy gets butchered URL', 'worst sentiment for sp1500 stocks at market open : $jbt , $msm , $wmt , $mu , $pfe ( 2014/01 / 16 ) sentiment stock alexandria', '$wmt wal-mart : creating a seamless retail ecosystem URL', '$wmt - wal-mart : creating a seamless retail ecosystem -> URL stock stocks stockaction', 'AT_USER ha ha ! luvs me , luvs me not , loves me , not .. $wmt !', '$wmt - sapientnitro buys hispanic-focused agency -> URL stock stocks stockaction', '$wmt - 3 ways the container store can boost its growth -> URL stock stocks stockaction']","[76.25, 76.730003, 77.389999, 77.959999, 77.459999]","[76.389999, 76.82, 77.470001, 78.099998, 78.0]","[74.860001, 76.029999, 76.349998, 77.57, 77.379997]","[75.839996, 76.190002, 76.760002, 77.660004, 77.959999]","[68.550354, 68.866714, 69.38192, 70.195419, 70.466599]","[8971100, 11440700, 7201500, 4992400, 4088200]",0.3971064803040373,0.0161833576214873,0.0051960162968778,0.0070400776166059,-0.5542616223541457,0.604582327036204,-0.1487964248663761,-0.2917290926094064,0.0920107740490971,0.1618299076704381,0.3074594234061636,0.1084763269793691,0.167444108026267,0.0
13,346,346,2014-01-22,76.080002,76.080002,75.029999,75.349998,68.107437,5853700,0.0025831795334394,2.3100060000000013,-0.0064609444335941,"['how amazon is avoiding unions and walmart-style bad press URL via AT_USER $amzn $wmt', '$wmt - these 4 dow stocks are buy-and-hold favorites -> URL stock stocks stockaction', '$wmt the 3 worst discount retailers by same-store sales growth URL', '$wmt best buy gets butchered URL', 'worst sentiment for sp1500 stocks at market open : $jbt , $msm , $wmt , $mu , $pfe ( 2014/01 / 16 ) sentiment stock alexandria', '$wmt wal-mart : creating a seamless retail ecosystem URL', '$wmt - wal-mart : creating a seamless retail ecosystem -> URL stock stocks stockaction', 'AT_USER ha ha ! luvs me , luvs me not , loves me , not .. $wmt !', '$wmt - sapientnitro buys hispanic-focused agency -> URL stock stocks stockaction']","[76.080002, 76.25, 76.730003, 77.389999, 77.959999]","[76.080002, 76.389999, 76.82, 77.470001, 78.099998]","[75.029999, 74.860001, 76.029999, 76.349998, 77.57]","[75.349998, 75.839996, 76.190002, 76.760002, 77.660004]","[68.107437, 68.550354, 68.866714, 69.38192, 70.195419]","[5853700, 8971100, 11440700, 7201500, 4992400]",0.5414870518222189,0.011605951730255,0.0053664900324262,0.0073462762704679,-0.5201382565343783,0.6695434878760081,-0.0004885434023263,-0.6062718133260001,0.0957138556812713,0.1688711139486615,0.3202532094306342,0.0745658670475542,0.1648510115270303,0.0
14,347,347,2014-01-23,74.839996,75.120003,74.470001,74.959999,67.754944,6006300,0.0011103222565066,1.8000030000000038,-0.0051758329177394,"['sell short position on $wmt , ... scaling down at 7 ... URL', '$wmt wal-mart stores inc . bonds : an updated market view URL', '$wmt [ video ] neiman marcus : 1.1 million cards potentially compromised URL', 'how amazon is avoiding unions and walmart-style bad press URL via AT_USER $amzn $wmt', '$wmt - these 4 dow stocks are buy-and-hold favorites -> URL stock stocks stockaction', '$wmt the 3 worst discount retailers by same-store sales growth URL', '$wmt best buy gets butchered URL', 'worst sentiment for sp1500 stocks at market open : $jbt , $msm , $wmt , $mu , $pfe ( 2014/01 / 16 ) sentiment stock alexandria']","[74.839996, 76.080002, 76.25, 76.730003, 77.389999]","[75.120003, 76.080002, 76.389999, 76.82, 77.470001]","[74.470001, 75.029999, 74.860001, 76.029999, 76.349998]","[74.959999, 75.349998, 75.839996, 76.190002, 76.760002]","[67.754944, 68.107437, 68.550354, 68.866714, 69.38192]","[6006300, 5853700, 8971100, 11440700, 7201500]",0.5726808374282497,0.0087719570518746,0.0070429872115192,0.0075295288253829,-0.1845573745060371,0.7084211855536191,0.0315537473950308,-0.8010136426100399,0.1321312304183225,0.1730851071321505,0.3230173390786908,0.0535709923801642,0.170451167252332,0.0
15,348,348,2014-01-24,74.730003,75.120003,74.230003,74.419998,67.266838,9332800,0.0010354586454441,1.770004,-0.0072038554856436,"[""stock update : wal-mart stores inc ( nyse : wmt ) – wal-mart takes on amazon's ... $wmt URL"", 'sell short position on $wmt , ... scaling down at 7 ... URL', '$wmt wal-mart stores inc . bonds : an updated market view URL', '$wmt [ video ] neiman marcus : 1.1 million cards potentially compromised URL', 'how amazon is avoiding unions and walmart-style bad press URL via AT_USER $amzn $wmt']","[74.730003, 74.839996, 76.080002, 76.25, 76.730003]","[75.120003, 75.120003, 76.080002, 76.389999, 76.82]","[74.230003, 74.470001, 75.029999, 74.860001, 76.029999]","[74.419998, 74.959999, 75.349998, 75.839996, 76.190002]","[67.266838, 67.754944, 68.107437, 68.550354, 68.866714]","[9332800, 6006300, 5853700, 8971100, 11440700]",0.7444401568417156,0.0087719570518746,0.0062588207291431,0.0061933922413447,-0.3415223149154213,0.4249549375969246,0.2079851087344639,-0.8010136426100399,0.1150973308084374,0.1423599122776563,0.338237198351847,0.0535709923801642,0.1623163584545262,0.0
16,349,349,2014-01-27,74.129997,74.370003,73.830002,74.150002,67.022789,9088700,0.0013657702322217,1.6899939999999989,-0.0036280033224403,"[""wal-mart stores , inc . ( wmt ) sam's club to cut 2300 jobs $wmt URL"", ""stock update : wal-mart stores inc ( nyse : wmt ) – wal-mart takes on amazon's ... $wmt URL"", 'sell short position on $wmt , ... scaling down at 7 ... URL', '$wmt wal-mart stores inc . bonds : an updated market view URL', '$wmt [ video ] neiman marcus : 1.1 million cards potentially compromised URL', 'how amazon is avoiding unions and walmart-style bad press URL via AT_USER $amzn $wmt']","[74.129997, 74.730003, 74.839996, 76.080002, 76.25]","[74.370003, 75.120003, 75.120003, 76.080002, 76.389999]","[73.830002, 74.230003, 74.470001, 75.029999, 74.860001]","[74.150002, 74.419998, 74.959999, 75.349998, 75.839996]","[67.022789, 67.266838, 67.754944, 68.107437, 68.550354]","[9088700, 9332800, 6006300, 5853700, 8971100]",1.029111272585452,0.0287640501643792,0.0129478066601322,0.0052937453527454,0.9973978017357068,0.2340915700013652,0.50039959114039,0.5727704416180152,0.2603974901510738,0.1216720377873768,0.3634623467487285,0.2016769477081038,0.2368022055988207,1.0
17,350,350,2014-01-28,74.260002,75.400002,74.099998,74.669998,67.492798,6023400,0.0054931988010132,1.1999959999999987,0.0070127577339782,"[""wal-mart stores , inc . ( wmt ) sam's club to cut 2300 jobs $wmt URL"", ""stock update : wal-mart stores inc ( nyse : wmt ) – wal-mart takes on amazon's ... $wmt URL"", 'sell short position on $wmt , ... scaling down at 7 ... URL', '$wmt wal-mart stores inc . bonds : an updated market view URL', '$wmt [ video ] neiman marcus : 1.1 million cards potentially compromised URL']","[74.260002, 74.129997, 74.730003, 74.839996, 76.080002]","[75.400002, 74.370003, 75.120003, 75.120003, 76.080002]","[74.099998, 73.830002, 74.230003, 74.470001, 75.029999]","[74.669998, 74.150002, 74.419998, 74.959999, 75.349998]","[67.492798, 67.022789, 67.266838, 67.754944, 68.107437]","[6023400, 9088700, 9332800, 6006300, 5853700]",0.9130226911257316,0.0287640501643792,0.0121215956708932,0.0011382421367272,0.8320169016256734,-0.6475135885495358,0.3811532729036609,0.5727704416180152,0.2424502871481647,0.0261139582048583,0.3531755577752344,0.2016769477081038,0.2058541877090903,1.0
18,351,351,2014-01-29,75.290001,75.370003,74.07,74.099998,66.9776,8433700,0.0059107970299022,0.8600009999999969,-0.0076335879907216,"[""wal-mart stores , inc . ( wmt ) sam's club to cut 2300 jobs $wmt URL"", ""stock update : wal-mart stores inc ( nyse : wmt ) – wal-mart takes on amazon's ... $wmt URL"", 'sell short position on $wmt , ... scaling down at 7 ... URL', '$wmt wal-mart stores inc . bonds : an updated market view URL', '$wmt [ video ] neiman marcus : 1.1 million cards potentially compromised URL']","[75.290001, 74.260002, 74.129997, 74.730003, 74.839996]","[75.370003, 75.400002, 74.370003, 75.120003, 75.120003]","[74.07, 74.099998, 73.830002, 74.230003, 74.470001]","[74.099998, 74.669998, 74.150002, 74.419998, 74.959999]","[66.9776, 67.492798, 67.022789, 67.266838, 67.754944]","[8433700, 6023400, 9088700, 9332800, 6006300]",0.949561626173139,0.0287640501643792,0.0123352242338756,0.000665530032113,0.8747784776581878,-0.7478011850867988,0.4186861070713875,0.5727704416180152,0.2470907908899466,0.0152436836402229,0.356413329392586,0.2016769477081038,0.2051061879077148,1.0
19,352,352,2014-01-30,74.540001,75.089996,74.360001,74.75,67.565117,6732900,0.0069309016198898,0.6500020000000006,0.0087719570518747,"['rt AT_USER sears and the modern analyst URL AT_USER AT_USER $shld $sbux $jcp $wmt $$', ""wal-mart stores , inc . ( wmt ) sam's club to cut 2300 jobs $wmt URL"", ""stock update : wal-mart stores inc ( nyse : wmt ) – wal-mart takes on amazon's ... $wmt URL""]","[74.540001, 75.290001, 74.260002, 74.129997, 74.730003]","[75.089996, 75.370003, 75.400002, 74.370003, 75.120003]","[74.360001, 74.07, 74.099998, 73.830002, 74.230003]","[74.75, 74.099998, 74.669998, 74.150002, 74.419998]","[67.565117, 66.9776, 67.492798, 67.022789, 67.266838]","[6732900, 8433700, 6023400, 9088700, 9332800]",0.7422986235522212,0.0278006590806134,0.0109969069532878,0.0014188636035049,0.6068903481378033,-0.5879787212059855,0.2057853233900095,0.5065697026400209,0.2180194613750321,0.0325670030133764,0.3380474337707682,0.1945399282868453,0.1957934566115055,0.0
20,353,353,2014-01-31,73.919998,75.190002,73.639999,74.68,67.501854,10544800,0.0065580029047214,0.6500020000000006,-0.0009364548494982,"['$wmt obama says wal-mart joins apple in pledge for jobless URL', 'rt AT_USER food-stamp cut , bad weather blamed by wal-mart $wmt for profit warning : URL URL', 'another day , another blue christmas report : walmart is the latest retailer to cut its holiday earnings view . URL $wmt', 'rt AT_USER sears and the modern analyst URL AT_USER AT_USER $shld $sbux $jcp $wmt $$', ""wal-mart stores , inc . ( wmt ) sam's club to cut 2300 jobs $wmt URL""]","[73.919998, 74.540001, 75.290001, 74.260002, 74.129997]","[75.190002, 75.089996, 75.370003, 75.400002, 74.370003]","[73.639999, 74.360001, 74.07, 74.099998, 73.830002]","[74.68, 74.75, 74.099998, 74.669998, 74.150002]","[67.501854, 67.565117, 66.9776, 67.492798, 67.022789]","[10544800, 6732900, 8433700, 6023400, 9088700]",0.8912354023243497,0.0150013203962939,0.0131960367026973,0.0012418837866416,1.0470854824957756,-0.6255256346350606,0.358773345943949,-0.3729544009249273,0.2657896176141084,0.0284972548877745,0.3512449523755798,0.0997195274043933,0.186312838070464,0.0
