,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,360,360,2014-02-11,37.889999,38.32,37.849998,38.259998,34.184265,1026200,0.0054286725228771,1.5399969999999996,0.0089662451986416,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.889999, 37.799999, 37.580002, 37.110001, 36.57]","[38.32, 37.939999, 37.84, 37.5, 36.810001]","[37.849998, 37.709999, 37.48, 37.009998, 36.57]","[38.259998, 37.919998, 37.810001, 37.389999, 36.720001]","[34.184265, 33.880482, 33.782207, 33.406948, 32.808319]","[1026200, 1335800, 2346200, 2106200, 2119100]",0.4218199544495951,0.0229611776975766,0.0089154688009048,0.0028523974479351,-0.030284747120356,-0.2830899969718556,-0.2608723490939633,-0.0416589330153056,0.1065188771272966,0.0437545693689222,0.6788102861925447,0.1190507477474894,0.2370336201090632,1.0
11,361,361,2014-02-12,37.939999,38.049999,37.790001,37.889999,33.853683,1729400,0.0081119226229546,0.869999,-0.0096706487020725,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.939999, 37.889999, 37.799999, 37.580002, 37.110001]","[38.049999, 38.32, 37.939999, 37.84, 37.5]","[37.790001, 37.849998, 37.709999, 37.48, 37.009998]","[37.889999, 38.259998, 37.919998, 37.810001, 37.389999]","[33.853683, 34.184265, 33.880482, 33.782207, 33.406948]","[1729400, 1026200, 1335800, 2346200, 2106200]",0.2238709263559043,0.0252299349600509,0.0064881506035839,0.004437013930426,-0.4343781778285789,0.0742097288347517,-0.4095821884782605,0.0995260577481175,0.0734772274727913,0.0680997024755178,0.6702647325016786,0.1316235325387007,0.2358662987471721,1.0
12,362,362,2014-02-13,37.779999,38.080002,37.779999,38.049999,33.996632,1210200,0.0068974457168563,0.4499970000000033,0.0042227501774279,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.779999, 37.939999, 37.889999, 37.799999, 37.580002]","[38.080002, 38.049999, 38.32, 37.939999, 37.84]","[37.779999, 37.790001, 37.849998, 37.709999, 37.48]","[38.049999, 37.889999, 38.259998, 37.919998, 37.810001]","[33.996632, 33.853683, 34.184265, 33.880482, 33.782207]","[1210200, 1729400, 1026200, 1335800, 2346200]",0.4088130789932087,0.0267856078368903,0.006628791220852,0.0040836368816982,-0.4109647046417854,-0.0054698176119172,-0.2706438058100593,0.1963357360598213,0.0753916851685705,0.0626706214435125,0.6782487731927923,0.1402446136078563,0.2391389233531829,1.0
13,363,363,2014-02-14,37.91,38.119999,37.869999,38.080002,34.023441,1712500,0.0068567131092872,0.3699989999999999,0.0007885151324182,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.91, 37.779999, 37.939999, 37.889999, 37.799999]","[38.119999, 38.080002, 38.049999, 38.32, 37.939999]","[37.869999, 37.779999, 37.790001, 37.849998, 37.709999]","[38.080002, 38.049999, 37.889999, 38.259998, 37.919998]","[34.023441, 33.996632, 33.853683, 34.184265, 33.880482]","[1712500, 1210200, 1729400, 1026200, 1335800]",0.5913195887323771,0.0162580903225806,0.0062030235284803,0.004537665576709,-0.4818453694368255,0.096904687530605,-0.1335352076458157,-0.4587927290270988,0.0695959609239782,0.0696460562798817,0.6861276660215586,0.0819042110084296,0.226818473558462,1.0
14,375,375,2014-03-05,39.189999,39.439999,39.18,39.290001,35.104538,1014400,0.0187628664198137,1.0200010000000006,-0.0073269576893908,['URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL'],"[39.189999, 39.490002, 38.82, 39.5, 39.139999]","[39.439999, 39.610001, 38.990002, 39.73, 39.450001]","[39.18, 39.450001, 38.509998, 39.380001, 39.080002]","[39.290001, 39.580002, 38.560001, 39.560001, 39.389999]","[35.104538, 35.363647, 34.452301, 35.345783, 35.19389]","[1014400, 1353000, 2229800, 1538700, 1051600]",1.6986070974118763,0.0220035976701112,0.0057613406210676,0.0057999053509521,-0.5553755565950542,0.3815148315134054,0.6983180686937376,-0.1012492336477747,0.0635835922525689,0.0890383796943669,0.7339297944167907,0.1137441211617283,0.2500739718813637,1.0
15,376,376,2014-03-06,39.25,39.459999,39.220001,39.380001,35.184959,1545800,0.0186499666985185,1.0200010000000006,0.0022906591425131,['URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL'],"[39.25, 39.189999, 39.490002, 38.82, 39.5]","[39.459999, 39.439999, 39.610001, 38.990002, 39.73]","[39.220001, 39.18, 39.450001, 38.509998, 39.380001]","[39.380001, 39.290001, 39.580002, 38.560001, 39.560001]","[35.184959, 35.104538, 35.363647, 34.452301, 35.345783]","[1545800, 1014400, 1353000, 2229800, 1538700]",0.3887197214401702,0.028392837415807,0.0050520095556456,0.0048344627879011,-0.6734630920696628,0.1638265978797939,-0.285739004827603,0.2963537930848291,0.0539278872120846,0.0742058773419345,0.6773813333904711,0.1491514067408293,0.2386666261713299,1.0
16,377,377,2014-03-07,39.389999,39.5,39.18,39.48,35.274307,1588900,0.0123330028486444,1.0200010000000006,0.0025393346231756,['URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL'],"[39.389999, 39.25, 39.189999, 39.490002, 38.82]","[39.5, 39.459999, 39.439999, 39.610001, 38.990002]","[39.18, 39.220001, 39.18, 39.450001, 38.509998]","[39.48, 39.380001, 39.290001, 39.580002, 38.560001]","[35.274307, 35.184959, 35.104538, 35.363647, 34.452301]","[1588900, 1545800, 1014400, 1353000, 2229800]",0.206339301084524,0.0169315451141322,0.0056427393865151,0.0040825088554825,-0.5751199723908273,-0.0057241652487276,-0.4227528779398863,-0.4168835701684293,0.0619691436627628,0.0626532910997528,0.6695078839003619,0.0856362991876446,0.2199416544626305,1.0
17,378,378,2014-03-10,39.27,39.360001,38.779999,39.040001,34.881172,2953800,0.0060036667802693,0.5400010000000037,-0.0111448581560283,"['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un', 'URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL']","[39.27, 39.389999, 39.25, 39.189999, 39.490002]","[39.360001, 39.5, 39.459999, 39.439999, 39.610001]","[38.779999, 39.18, 39.220001, 39.18, 39.450001]","[39.040001, 39.48, 39.380001, 39.290001, 39.580002]","[34.881172, 35.274307, 35.184959, 35.104538, 35.363647]","[2953800, 1588900, 1545800, 1014400, 1353000]",0.5349747164511919,0.0085960408594957,0.0054561652769116,0.0039253379982598,-0.606180330325862,-0.0411630899418405,-0.1758644728498759,-0.9356028314418288,0.0594294204526273,0.0602386087574679,0.6836952310865613,0.0394433887105334,0.2107016622517974,1.0
18,379,379,2014-03-11,38.759998,38.939999,38.599998,38.68,34.559525,1955500,0.0063617431383129,0.7999999999999972,-0.0092213368539615,"['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un', 'URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL']","[38.759998, 39.27, 39.389999, 39.25, 39.189999]","[38.939999, 39.360001, 39.5, 39.459999, 39.439999]","[38.599998, 38.779999, 39.18, 39.220001, 39.18]","[38.68, 39.040001, 39.48, 39.380001, 39.290001]","[34.559525, 34.881172, 35.274307, 35.184959, 35.104538]","[1955500, 2953800, 1588900, 1545800, 1014400]",0.4281244961744321,0.0122428239708991,0.0041418685500106,0.003221193721001,-0.824980928421407,-0.199933719916217,-0.2561360419934891,-0.7086631546347208,0.0415386750034905,0.0494205424647544,0.6790824562573575,0.0596527870442692,0.2074236151924679,1.0
19,380,380,2014-03-12,38.259998,38.669998,38.259998,38.630001,34.514858,3704300,0.0056368789661919,0.8499989999999968,-0.0012926318510858,['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un'],"[38.259998, 38.759998, 39.27, 39.389999, 39.25]","[38.669998, 38.939999, 39.360001, 39.5, 39.459999]","[38.259998, 38.599998, 38.779999, 39.18, 39.220001]","[38.630001, 38.68, 39.040001, 39.48, 39.380001]","[34.514858, 34.559525, 34.881172, 35.274307, 35.184959]","[3704300, 1955500, 2953800, 1588900, 1545800]",0.6081485191800562,0.0125065134834154,0.0068257344288112,0.0019917516934831,-0.3781781269912925,-0.4771486196607599,-0.1208924199141207,-0.6922537299665112,0.0780725567932321,0.0305321047023775,0.6868541789531221,0.0611140766883412,0.2141432292842682,1.0
20,381,381,2014-03-13,38.610001,38.669998,38.25,38.389999,34.300411,6533700,0.0037410780965553,1.0900009999999938,-0.0062128396010135,['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un'],"[38.610001, 38.259998, 38.759998, 39.27, 39.389999]","[38.669998, 38.669998, 38.939999, 39.360001, 39.5]","[38.25, 38.259998, 38.599998, 38.779999, 39.18]","[38.389999, 38.630001, 38.68, 39.040001, 39.48]","[34.300411, 34.514858, 34.559525, 34.881172, 35.274307]","[6533700, 3704300, 1955500, 2953800, 1588900]",0.6453150803896406,0.0151515677939281,0.0064456793114311,0.0041076424979702,-0.4414486847656499,-5.702517502350967e-05,-0.092970922136784,-0.5276517363661851,0.0728990908456132,0.0630394298775438,0.6884586770776142,0.0757721889320783,0.2250423466832124,1.0
21,382,382,2014-03-14,38.509998,38.73,38.360001,38.560001,34.452301,4374800,0.0051864852722172,0.6500019999999935,0.0044282887321773,['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un'],"[38.509998, 38.610001, 38.259998, 38.759998, 39.27]","[38.73, 38.669998, 38.669998, 38.939999, 39.360001]","[38.360001, 38.25, 38.259998, 38.599998, 38.779999]","[38.560001, 38.389999, 38.630001, 38.68, 39.040001]","[34.452301, 34.300411, 34.514858, 34.559525, 34.881172]","[4374800, 6533700, 3704300, 1955500, 2953800]",0.5514281142389793,0.0151515677939281,0.0069735561883856,0.0042677901101738,-0.3535691564716156,0.036053098985103,-0.1635038052279579,-0.5276517363661851,0.0800847671398445,0.0654998453653794,0.6844055320945872,0.0757721889320783,0.2264405833829724,1.0
22,409,409,2014-04-23,42.32,42.48,42.27,42.380001,37.865372,716900,0.003089011058048,0.2700009999999935,0.0007084533982741,['$un [ $$] revlon still an ent URL'],"[42.32, 42.490002, 42.240002, 41.900002, 42.509998]","[42.48, 42.5, 42.419998, 42.34, 42.549999]","[42.27, 42.209999, 42.209999, 41.889999, 42.27]","[42.380001, 42.349998, 42.27, 42.279999, 42.540001]","[37.865372, 37.838573, 37.76709, 37.77602, 38.008327]","[716900, 1304500, 1072000, 1090300, 1795400]",0.2188326494587893,0.0275978414973766,0.0102826524180543,0.0016162600861243,0.1973203187798606,-0.5618145623884836,-0.4133672100838678,0.2468811177761691,0.1251295405916471,0.0247632683545503,0.6700472276917365,0.14474577342005,0.241171452514496,1.0
23,410,410,2014-04-24,41.490002,41.84,41.279999,41.669998,37.231007,2410300,0.0076938190392767,0.7100030000000004,-0.016753255857639,"['$un : europe shares higher on earnings ; apple soars 7 % URL', '$un [ $$] revlon still an ent URL']","[41.490002, 42.32, 42.490002, 42.240002, 41.900002]","[41.84, 42.48, 42.5, 42.419998, 42.34]","[41.279999, 42.27, 42.209999, 42.209999, 41.889999]","[41.669998, 42.380001, 42.349998, 42.27, 42.279999]","[37.231007, 37.865372, 37.838573, 37.76709, 37.77602]","[2410300, 716900, 1304500, 1072000, 1090300]",0.4514736509108164,0.0248923174938324,0.0053069805486132,0.0045921836744644,-0.6310162042273193,0.109197442020248,-0.2385949149465638,0.0785160891463446,0.0573986568174026,0.0704836408697424,0.6800904503725985,0.1297525559407504,0.2344313260001235,1.0
24,411,411,2014-04-25,41.709999,41.84,41.540001,41.779999,37.329292,1791300,0.0081007043148356,0.7100030000000004,0.0026398129416755,"['$un : europe shares higher on earnings ; apple soars 7 % URL', '$un [ $$] revlon still an ent URL']","[41.709999, 41.490002, 42.32, 42.490002, 42.240002]","[41.84, 41.84, 42.48, 42.5, 42.419998]","[41.540001, 41.279999, 42.27, 42.209999, 42.209999]","[41.779999, 41.669998, 42.380001, 42.349998, 42.27]","[37.329292, 37.231007, 37.865372, 37.838573, 37.76709]","[1791300, 2410300, 716900, 1304500, 1072000]",3.381378585721238,0.0166192074221084,0.0096894916135865,0.0027905140711493,0.0985724971289549,-0.2970434764426715,1.96250552218564,-0.4363203759002846,0.1170551927324988,0.0428038288827651,0.8065758399230106,0.0839054156555226,0.2625850692984493,1.0
25,412,412,2014-04-28,42.099998,42.400002,42.049999,42.369999,37.856441,1781800,0.0110621236386419,0.7100030000000004,0.0141215896151649,"['$un : europe shares higher on earnings ; apple soars 7 % URL', '$un [ $$] revlon still an ent URL']","[42.099998, 41.709999, 41.490002, 42.32, 42.490002]","[42.400002, 41.84, 41.84, 42.48, 42.5]","[42.049999, 41.540001, 41.279999, 42.27, 42.209999]","[42.369999, 41.779999, 41.669998, 42.380001, 42.349998]","[37.856441, 37.329292, 37.231007, 37.865372, 37.838573]","[1781800, 1791300, 2410300, 716900, 1304500]",2.872627261427514,0.0166192074221084,0.0077971081148177,0.0002936357505748,-0.2164664380535585,-0.8600402325482008,1.580304465424404,-0.4363203759002846,0.0912952933310528,0.0044432313899216,0.7846128032821159,0.0839054156555226,0.2410641859146532,1.0
26,413,413,2014-04-29,42.490002,42.66,42.41,42.509998,37.981522,2584700,0.0111531746631637,0.8400000000000034,0.0033042011636583,"['$un : europe shares higher on earnings ; apple soars 7 % URL', '$un [ $$] revlon still an ent URL']","[42.490002, 42.099998, 41.709999, 41.490002, 42.32]","[42.66, 42.400002, 41.84, 41.84, 42.48]","[42.41, 42.049999, 41.540001, 41.279999, 42.27]","[42.509998, 42.369999, 41.779999, 41.669998, 42.380001]","[37.981522, 37.856441, 37.329292, 37.231007, 37.865372]","[2584700, 1781800, 1791300, 2410300, 716900]",0.8858950746049438,0.0166192074221084,0.0076929592300656,0.000616258928263,-0.2338048653723842,-0.7872950767325492,0.0877655666622392,-0.4363203759002846,0.0898775760471448,0.0093998276962692,0.6988446298519922,0.0839054156555226,0.2205068623127322,1.0
27,414,414,2014-04-30,42.880001,42.900002,42.610001,42.82,38.258503,1334900,0.0045271624512541,1.1500020000000006,0.0072924491786614,['$un : europe shares higher on earnings ; apple soars 7 % URL'],"[42.880001, 42.490002, 42.099998, 41.709999, 41.490002]","[42.900002, 42.66, 42.400002, 41.84, 41.84]","[42.610001, 42.41, 42.049999, 41.540001, 41.279999]","[42.82, 42.509998, 42.369999, 41.779999, 41.669998]","[38.258503, 37.981522, 37.856441, 37.329292, 37.231007]","[1334900, 2584700, 1781800, 1791300, 2410300]",0.7726463639320884,0.0149572890540666,0.0072364568788131,0.0017307561330691,-0.3098021538397954,-0.5359979647250471,0.0026871111789014,-0.5397417217280219,0.0836634790353928,0.0265223195406572,0.693955629149154,0.0746955533544482,0.2197092452699131,1.0
28,429,429,2014-05-21,43.59,43.720001,43.529999,43.650002,39.368256,931900,0.0081725714431014,0.5400009999999966,0.0032177431954834,"['unilever $un is in advanced talks to sell ragu pasta sauce business to mizkan for usd 2bln , according to sources stocks']","[43.59, 43.470001, 44.119999, 43.869999, 43.619999]","[43.720001, 43.68, 44.130001, 43.970001, 43.709999]","[43.529999, 43.290001, 43.880001, 43.73, 43.349998]","[43.650002, 43.509998, 43.990002, 43.970001, 43.450001]","[39.368256, 39.241985, 39.674904, 39.656864, 39.187878]","[931900, 2515700, 2795000, 2479600, 1746500]",0.8997539817557857,0.0118742255675384,0.0066443359538019,0.0022262370835663,-0.4083768591446021,-0.4242767945168713,0.0981771149092361,-0.731601070045353,0.0756032864413951,0.0341346029069613,0.6994429254652358,0.0576101232139465,0.2166977345068847,1.0
29,430,430,2014-05-22,43.43,43.439999,43.25,43.32,39.070625,1007700,0.005767232924459,0.6700019999999967,-0.0075601829296594,"['unilever $un is in advanced talks to sell ragu pasta sauce business to mizkan for usd 2bln , according to sources stocks']","[43.43, 43.59, 43.470001, 44.119999, 43.869999]","[43.439999, 43.720001, 43.68, 44.130001, 43.970001]","[43.25, 43.529999, 43.290001, 43.880001, 43.73]","[43.32, 43.650002, 43.509998, 43.990002, 43.970001]","[39.070625, 39.368256, 39.241985, 39.674904, 39.656864]","[1007700, 931900, 2515700, 2795000, 2479600]",0.6995695051014645,0.0118742255675384,0.0057893748162358,0.0031657784151049,-0.5507084988870184,-0.2124287771246602,-0.0522121123437697,-0.731601070045353,0.0639652052014258,0.0485691736868261,0.6908008663967884,0.0576101232139465,0.2152363421247467,1.0
30,431,431,2014-05-23,43.02,43.279999,43.02,43.220001,38.980434,756000,0.0053774907491874,0.7700009999999935,-0.0023083795013849,"['unilever $un is in advanced talks to sell ragu pasta sauce business to mizkan for usd 2bln , according to sources stocks']","[43.02, 43.43, 43.59, 43.470001, 44.119999]","[43.279999, 43.439999, 43.720001, 43.68, 44.130001]","[43.02, 43.25, 43.529999, 43.290001, 43.880001]","[43.220001, 43.32, 43.650002, 43.509998, 43.990002]","[38.980434, 39.070625, 39.368256, 39.241985, 39.674904]","[756000, 1007700, 931900, 2515700, 2795000]",0.7778308149391089,0.0118742255675384,0.0056360833531666,0.0057478424173635,-0.5762280509911824,0.36977566806191,0.0065819465512926,-0.731601070045353,0.0618785390101743,0.0882385148298149,0.6941794443649436,0.0576101232139465,0.2254766553547199,1.0
31,432,432,2014-05-27,43.119999,43.27,42.98,43.049999,38.82711,727100,0.003890514143413,0.600003000000001,-0.0039334103671122,"['unilever $un is in advanced talks to sell ragu pasta sauce business to mizkan for usd 2bln , according to sources stocks']","[43.119999, 43.02, 43.43, 43.59, 43.470001]","[43.27, 43.279999, 43.439999, 43.720001, 43.68]","[42.98, 43.02, 43.25, 43.529999, 43.290001]","[43.049999, 43.220001, 43.32, 43.650002, 43.509998]","[38.82711, 38.980434, 39.070625, 39.368256, 39.241985]","[727100, 756000, 1007700, 931900, 2515700]",1.854176836591584,0.0142025607869019,0.0051000952820084,0.0067462197202277,-0.6654579091663717,0.5948900351699571,0.8151903319691172,-0.5867085370815219,0.054582449817686,0.1035770075170967,0.7406458140489002,0.0705130715015607,0.2423295857213109,1.0
