,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,344,344,2014-01-17,82.635002,84.199997,82.635002,83.519997,83.519997,6706200,0.0102710125747425,1.3500060000000076,-0.0033413602622425,"['$celg owns equity & drug rights of 2013 biotech ipos that r exploding $agio ( + $8) , $xlrn , $epzm . $0 in celg mkt cap for this . $blue & others 2', 'positive ubs comments from $celg mgt lunch - reiterate $200 target . URL …', 'rt AT_USER $celg $ibm lod .', ""$celg ' 17 eps guidance - ' at least $15 / sh ' ... street at $14.60"", 'AT_USER $celg fwiw - 164.51 needs to hold - nutty chart though URL', '$celg in line estimates too the wind out big biotech jpm 14', '$celg : [ 11alerts ] 5maccelbandtrap - ( 1.3 xavg ) , prvchi + , tf : 78 , ch : +0.5 % , 1mohi - , 15dychglo = + 9 % , gap + [ +0.4 % ]; 3x : 3xtrdvol ; tlm : 1382', '$celg wild action here', 'rt AT_USER celgene revlimid sales up 14 % to more than $4.2 billion in 2013 . expects $7b revlimid sales in 2017 $celg', '$celg stock market live blog : worst drop since sept . 20 for dow industrials URL']","[82.635002, 82.525002, 83.900002, 82.669998, 85.235001]","[84.199997, 83.805, 84.0, 83.815002, 87.330002]","[82.635002, 82.5, 82.474998, 81.349998, 81.514999]","[83.519997, 83.800003, 82.675003, 83.519997, 82.449997]","[83.519997, 83.800003, 82.675003, 83.519997, 82.449997]","[6706200, 4547400, 5627400, 7789800, 15715000]",2.152483946936482,0.0877327167662963,0.0210300953311146,0.002493153708384,0.8262592905819106,-0.6183167673669874,0.5541229297966873,2.010606984594382,0.4373679209237053,0.0409328628334155,0.550255046800882,0.4978559837030882,0.3816029535652728,1.0
11,345,345,2014-01-21,84.035004,84.370003,82.849998,84.275002,84.275002,4817000,0.0094607222668677,1.5999989999999968,0.0090398111484606,"['$celg owns equity & drug rights of 2013 biotech ipos that r exploding $agio ( + $8) , $xlrn , $epzm . $0 in celg mkt cap for this . $blue & others 2', 'positive ubs comments from $celg mgt lunch - reiterate $200 target . URL …', 'rt AT_USER $celg $ibm lod .']","[84.035004, 82.635002, 82.525002, 83.900002, 82.669998]","[84.370003, 84.199997, 83.805, 84.0, 83.815002]","[82.849998, 82.635002, 82.5, 82.474998, 81.349998]","[84.275002, 83.519997, 83.800003, 82.675003, 83.519997]","[84.275002, 83.519997, 83.800003, 82.675003, 83.519997]","[4817000, 6706200, 4547400, 5627400, 7789800]",2.380998680632296,0.0877327167662963,0.0246280987840222,0.0031856999145774,1.3121455725903295,-0.521201171900545,0.6913877202324168,2.010606984594382,0.5204758491057426,0.0523682913653046,0.5636597727659184,0.4978559837030882,0.4085899742350135,2.0
12,346,346,2014-01-22,84.599998,85.440002,83.925003,84.989998,84.989998,5322400,0.0062364249886416,2.314994999999996,0.0084840816734717,"[""some of 2013 ' s best performing stocks look good for 2014 $celg $mpc $nflx URL"", '$celg owns equity & drug rights of 2013 biotech ipos that r exploding $agio ( + $8) , $xlrn , $epzm . $0 in celg mkt cap for this . $blue & others 2']","[84.599998, 84.035004, 82.635002, 82.525002, 83.900002]","[85.440002, 84.370003, 84.199997, 83.805, 84.0]","[83.925003, 82.849998, 82.635002, 82.5, 82.474998]","[84.989998, 84.275002, 83.519997, 83.800003, 82.675003]","[84.989998, 84.275002, 83.519997, 83.800003, 82.675003]","[5322400, 4817000, 6706200, 4547400, 5627400]",2.221037752799219,0.0785819395000463,0.0229079849087594,0.0032977648725623,1.0798557078301587,-0.5054863285755841,0.5953019979606088,1.6322985406957626,0.480744063886153,0.0542187250352966,0.5542764285585832,0.4440494611063414,0.3833221696465936,1.0
13,347,347,2014-01-23,84.470001,84.900002,83.389999,84.275002,84.275002,5646600,0.0075323973107885,1.4700009999999963,-0.0084127075753078,"['$celg keep eye on this hot sector URL', 'cowen names its top biotech stocks with bigge ... $amgn $biib $nktr $acor $bmrn $celg $cmrx $dvax $imgn $ptla URL', ""some of 2013 ' s best performing stocks look good for 2014 $celg $mpc $nflx URL""]","[84.470001, 84.599998, 84.035004, 82.635002, 82.525002]","[84.900002, 85.440002, 84.370003, 84.199997, 83.805]","[83.389999, 83.925003, 82.849998, 82.635002, 82.5]","[84.275002, 84.989998, 84.275002, 83.519997, 83.800003]","[84.275002, 84.989998, 84.275002, 83.519997, 83.800003]","[5646600, 5322400, 4817000, 6706200, 4547400]",0.991997553143387,0.047019133576286,0.0233686346797661,0.0079667625497929,1.142063375908298,0.1492461435694738,-0.1429608821362781,0.3274393307430875,0.491384311619923,0.1313139264471958,0.4821806524572023,0.2584603269005324,0.3408348043562134,1.0
14,348,348,2014-01-24,83.5,83.695,80.555,80.610001,80.610001,7898000,0.02171543043469,4.379997000000003,-0.043488589890511,"['$celg keep eye on this hot sector URL', 'cowen names its top biotech stocks with bigge ... $amgn $biib $nktr $acor $bmrn $celg $cmrx $dvax $imgn $ptla URL', ""some of 2013 ' s best performing stocks look good for 2014 $celg $mpc $nflx URL""]","[83.5, 84.470001, 84.599998, 84.035004, 82.635002]","[83.695, 84.900002, 85.440002, 84.370003, 84.199997]","[80.555, 83.389999, 83.925003, 82.849998, 82.635002]","[80.610001, 84.275002, 84.989998, 84.275002, 83.519997]","[80.610001, 84.275002, 84.989998, 84.275002, 83.519997]","[7898000, 5646600, 5322400, 4817000, 6706200]",0.3379180488146591,0.052984956387018,0.0194895924683585,0.0066277387604051,0.6182246907810112,-0.0385248549389105,-0.5358549622593631,0.574076428165064,0.4017848529923237,0.1092037615093095,0.4438122007907789,0.2935393339109811,0.3120850373008483,1.0
15,349,349,2014-01-27,80.360001,80.5,77.089996,78.135002,78.135002,10701800,0.0203808898099586,6.854996,-0.0307033738902943,"['$celg keep eye on this hot sector URL', 'cowen names its top biotech stocks with bigge ... $amgn $biib $nktr $acor $bmrn $celg $cmrx $dvax $imgn $ptla URL', ""some of 2013 ' s best performing stocks look good for 2014 $celg $mpc $nflx URL""]","[80.360001, 83.5, 84.470001, 84.599998, 84.035004]","[80.5, 83.695, 84.900002, 85.440002, 84.370003]","[77.089996, 80.555, 83.389999, 83.925003, 82.849998]","[78.135002, 80.610001, 84.275002, 84.989998, 84.275002]","[78.135002, 80.610001, 84.275002, 84.989998, 84.275002]","[10701800, 7898000, 5646600, 5322400, 4817000]",0.3989623942117621,0.0765813562618563,0.018030403323029,0.0009468977334295,0.4211709642210098,-0.8351478876710607,-0.4991866952172318,1.5495910821150916,0.3680799974297054,0.0154008484559361,0.4473930758990441,0.4322860421004655,0.3157899909712878,1.0
16,350,350,2014-01-28,78.504997,80.285004,78.504997,79.989998,79.989998,7347800,0.0257499890643384,6.854996,0.0237409093558351,"['$celg celgene price target raised to $190 from $170 at deutsche bank URL', '$celg keep eye on this hot sector URL', 'cowen names its top biotech stocks with bigge ... $amgn $biib $nktr $acor $bmrn $celg $cmrx $dvax $imgn $ptla URL', ""some of 2013 ' s best performing stocks look good for 2014 $celg $mpc $nflx URL""]","[78.504997, 80.360001, 83.5, 84.470001, 84.599998]","[80.285004, 80.5, 83.695, 84.900002, 85.440002]","[78.504997, 77.089996, 80.555, 83.389999, 83.925003]","[79.989998, 78.135002, 80.610001, 84.275002, 84.989998]","[79.989998, 78.135002, 80.610001, 84.275002, 84.989998]","[7347800, 10701800, 7898000, 5646600, 5322400]",0.3834759614307645,0.0663526218161793,0.0164920000070547,0.0038366600468514,0.2134198941590512,-0.4299171820304898,-0.5084891236248037,1.1267180847066385,0.3325454255560515,0.0631170443050466,0.4464846382493232,0.3721411369111183,0.3035720612553849,1.0
17,351,351,2014-01-29,79.199997,80.595001,78.139999,79.230003,79.230003,5536200,0.0256827493081576,6.140000000000001,-0.0095011253782004,"['on a sustained bounce , even if only short-term , $celg and $gild looking good , especially off recent db upgrades .', '$celg celgene price target raised to $190 from $170 at deutsche bank URL', '$celg keep eye on this hot sector URL', 'cowen names its top biotech stocks with bigge ... $amgn $biib $nktr $acor $bmrn $celg $cmrx $dvax $imgn $ptla URL']","[79.199997, 78.504997, 80.360001, 83.5, 84.470001]","[80.595001, 80.285004, 80.5, 83.695, 84.900002]","[78.139999, 78.504997, 77.089996, 80.555, 83.389999]","[79.230003, 79.989998, 78.135002, 80.610001, 84.275002]","[79.230003, 79.989998, 78.135002, 80.610001, 84.275002]","[5536200, 7347800, 10701800, 7898000, 5646600]",0.4246245977952284,0.0362045072864936,0.0166930137766683,0.0040649729689088,0.2405654581998861,-0.3979009133974394,-0.4837718598583334,-0.1196554158557515,0.3371885111303989,0.0668869820792274,0.4488984265656372,0.1948703807236927,0.2619610751247391,1.0
18,352,352,2014-01-30,80.074997,80.415001,75.055,76.989998,76.989998,13670400,0.0218453645222727,3.620002999999997,-0.0282721811836861,"['celgene corp . $celg releases quarterly earnings , misses estimates by $0.03 eps URL', 'on a sustained bounce , even if only short-term , $celg and $gild looking good , especially off recent db upgrades .', '$celg celgene price target raised to $190 from $170 at deutsche bank URL']","[80.074997, 79.199997, 78.504997, 80.360001, 83.5]","[80.415001, 80.595001, 80.285004, 80.5, 83.695]","[75.055, 78.139999, 78.504997, 77.089996, 80.555]","[76.989998, 79.230003, 79.989998, 78.135002, 80.610001]","[76.989998, 79.230003, 79.989998, 78.135002, 80.610001]","[13670400, 5536200, 7347800, 10701800, 7898000]",0.805892677814902,0.0224090569686786,0.0138655157341112,0.0139649060614743,-0.1412692257479375,0.9903644308703572,-0.2547508148809954,-0.6899824154934586,0.2718779834082008,0.2303561864992165,0.4712636983764365,0.1137532048095206,0.2718127682733436,1.0
19,353,353,2014-01-31,75.400002,76.885002,73.915001,75.964996,75.964996,10440200,0.0190098682555594,4.025002000000001,-0.0133134436501738,"['so my one day reunion with $celg has ended ... blew through my stop at $149.92', 'celgene corp . $celg releases quarterly earnings , misses estimates by $0.03 eps URL', 'on a sustained bounce , even if only short-term , $celg and $gild looking good , especially off recent db upgrades .', '$celg celgene price target raised to $190 from $170 at deutsche bank URL']","[75.400002, 80.074997, 79.199997, 78.504997, 80.360001]","[76.885002, 80.415001, 80.595001, 80.285004, 80.5]","[73.915001, 75.055, 78.139999, 78.504997, 77.089996]","[75.964996, 76.989998, 79.230003, 79.989998, 78.135002]","[75.964996, 76.989998, 79.230003, 79.989998, 78.135002]","[10440200, 13670400, 5536200, 7347800, 10701800]",1.2682876934621212,0.0557200381270509,0.0239082031533942,0.0115658775219105,1.214928486509638,0.6539492096516513,0.0230017566701667,0.6871492838254877,0.5038474508421319,0.1907430615339734,0.4983878945807851,0.3096216002766816,0.375650001808393,1.0
