,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
11,347,347,2014-01-23,47.450001,47.650002,47.150002,47.630001,41.504025,3335200,0.003835068060343,1.0499989999999997,0.0023148358585858,['$aep american electric power co . inc . announces quarterly dividend of $0.50 ( aep ) URL'],"[47.450001, 47.349998, 46.93, 46.68, 46.450001]","[47.650002, 47.59, 47.360001, 46.790001, 46.669998]","[47.150002, 47.23, 46.93, 46.43, 46.34]","[47.630001, 47.52, 47.34, 46.77, 46.580002]","[41.504025, 41.408173, 41.251316, 40.754627, 40.589081]","[3335200, 2142400, 1847800, 2179900, 1593700]",0.8523347736794028,0.03143044686765,0.011019308106226,0.0062168102617967,0.671465524317404,0.3372549720384529,0.2729536201658605,0.7454215134506795,0.4157678127937598,0.1473224533989456,0.2236653423014677,0.269820909705189,0.2641441295498405,1.0
12,348,348,2014-01-24,47.459999,47.689999,46.77,46.77,40.754627,3718700,0.0111634294364775,0.8600009999999969,-0.0180558677712393,['$aep american electric power co . inc . announces quarterly dividend of $0.50 ( aep ) URL'],"[47.459999, 47.450001, 47.349998, 46.93, 46.68]","[47.689999, 47.650002, 47.59, 47.360001, 46.790001]","[46.77, 47.150002, 47.23, 46.93, 46.43]","[46.77, 47.630001, 47.52, 47.34, 46.77]","[40.754627, 41.504025, 41.408173, 41.251316, 40.754627]","[3718700, 3335200, 2142400, 1847800, 2179900]",0.2900611557082184,0.0345485587113183,0.0041560981290549,0.0078189471886996,-1.0854079479297396,0.683683291646437,-0.2225400065547298,0.9942303351201324,0.1370344625273972,0.185345576544769,0.194581724311125,0.2991665314816935,0.2040320737162462,1.0
13,349,349,2014-01-27,46.810001,47.389999,46.610001,47.18,41.111897,3434500,0.0103085262487695,0.8600009999999969,0.0087663031858027,"['$aep aep earnings stung by ohio deregulation URL', '$aep american electric power co . inc . announces quarterly dividend of $0.50 ( aep ) URL']","[46.810001, 47.459999, 47.450001, 47.349998, 46.93]","[47.389999, 47.689999, 47.650002, 47.59, 47.360001]","[46.610001, 46.77, 47.150002, 47.23, 46.93]","[47.18, 46.77, 47.630001, 47.52, 47.34]","[41.111897, 40.754627, 41.504025, 41.408173, 41.251316]","[3434500, 3718700, 3335200, 2142400, 1847800]",0.6028506515471489,0.0273627247890011,0.008585262207577,0.0091185629584461,0.0483881765759597,0.9646977915242012,0.0531001742038121,0.4208388211003041,0.3169146857163072,0.2161890391886582,0.2107607693838703,0.2315381797722131,0.2438506685152622,1.0
14,350,350,2014-01-28,47.25,47.52,47.060001,47.509998,41.399456,2319300,0.0107482201732452,0.8600009999999969,0.0069944467994913,"['$aep aep earnings stung by ohio deregulation URL', '$aep american electric power co . inc . announces quarterly dividend of $0.50 ( aep ) URL']","[47.25, 46.810001, 47.459999, 47.450001, 47.349998]","[47.52, 47.389999, 47.689999, 47.650002, 47.59]","[47.060001, 46.610001, 46.77, 47.150002, 47.23]","[47.509998, 47.18, 46.77, 47.630001, 47.52]","[41.399456, 41.111897, 40.754627, 41.504025, 41.408173]","[2319300, 3434500, 3718700, 3335200, 2142400]",0.5340106409746813,0.0256356587518385,0.0085145007564399,0.0057685366979032,0.0302743614990492,0.2403252684303421,-0.0075638609061968,0.2830280923016135,0.3140408735481295,0.1366836867387894,0.2072000179881976,0.2152841679693538,0.2183021865611176,1.0
15,351,351,2014-01-29,47.330002,47.970001,47.27,47.59,41.469166,3303000,0.0107169982723654,0.8600009999999969,0.0016838981975961,"['$aep aep earnings stung by ohio deregulation URL', '$aep american electric power co . inc . announces quarterly dividend of $0.50 ( aep ) URL']","[47.330002, 47.25, 46.810001, 47.459999, 47.450001]","[47.970001, 47.52, 47.389999, 47.689999, 47.650002]","[47.27, 47.060001, 46.610001, 46.77, 47.150002]","[47.59, 47.509998, 47.18, 46.77, 47.630001]","[41.469166, 41.399456, 41.111897, 40.754627, 41.504025]","[3303000, 2319300, 3434500, 3718700, 3335200]",0.531710495920645,0.0179353489481678,0.0106106479869183,0.0074738786788468,0.566854981267549,0.609069504266214,-0.0095908228307492,-0.3314158740466478,0.3991710301579708,0.1771561501458392,0.2070810429235034,0.1428139069941776,0.2315555325553728,1.0
16,352,352,2014-01-30,47.68,48.419998,47.669998,48.240002,42.035572,2793400,0.0042486508115038,1.4700019999999938,0.0136583736079007,['$aep aep earnings stung by ohio deregulation URL'],"[47.68, 47.330002, 47.25, 46.810001, 47.459999]","[48.419998, 47.970001, 47.52, 47.389999, 47.689999]","[47.669998, 47.27, 47.060001, 46.610001, 46.77]","[48.240002, 47.59, 47.509998, 47.18, 46.77]","[42.035572, 41.469166, 41.399456, 41.111897, 40.754627]","[2793400, 3303000, 2319300, 3434500, 3718700]",0.1191980571161855,0.0254202321605139,0.0090265802770781,0.0057128005893697,0.1613586396258727,0.2282735104959725,-0.3731100736682521,0.2658381905177563,0.3348377952312849,0.1353609153308955,0.1857438259476424,0.2132567143093927,0.2172998127048039,1.0
17,353,353,2014-01-31,47.950001,48.98,47.82,48.810001,42.532265,4221400,0.0046104020547653,1.630001,0.0118158991784453,"['$aep i & m offers reminders on saving energy , billing options URL', 'get more winners like $subk $aep $slab $spy try this URL', '$aep aep earnings stung by ohio deregulation URL']","[47.950001, 47.68, 47.330002, 47.25, 46.810001]","[48.98, 48.419998, 47.970001, 47.52, 47.389999]","[47.82, 47.669998, 47.27, 47.060001, 46.610001]","[48.810001, 48.240002, 47.59, 47.509998, 47.18]","[42.532265, 42.035572, 41.469166, 41.399456, 41.111897]","[4221400, 2793400, 3303000, 2319300, 3434500]",0.3810277362220397,0.018907605836454,0.0081635920183099,0.0085691727752927,-0.0595527391216473,0.8459037516621576,-0.1423773251687541,-0.2538349202955124,0.2997895292730659,0.2031504965782399,0.1992869731312596,0.1519641505850816,0.2135477873919117,1.0
18,354,354,2014-02-03,48.93,49.389999,48.209999,48.310001,42.096569,5001600,0.0095021071667616,1.3000029999999967,-0.0102438022896168,"['$aep i & m offers reminders on saving energy , billing options URL', 'get more winners like $subk $aep $slab $spy try this URL']","[48.93, 47.950001, 47.68, 47.330002, 47.25]","[49.389999, 48.98, 48.419998, 47.970001, 47.52]","[48.209999, 47.82, 47.669998, 47.27, 47.060001]","[48.310001, 48.810001, 48.240002, 47.59, 47.509998]","[42.096569, 42.532265, 42.035572, 41.469166, 41.399456]","[5001600, 4221400, 2793400, 3303000, 2319300]",0.5380227887418731,0.018907605836454,0.0077420490967096,0.0073036261143953,-0.1674610763044746,0.5722559780179313,-0.0040282270358439,-0.2538349202955124,0.2826695415108449,0.173115587747377,0.2074075464392084,0.1519641505850816,0.203789206570628,1.0
19,355,355,2014-02-04,48.57,48.610001,48.049999,48.5,42.262123,4266200,0.0094041777637982,1.2200009999999963,0.0039329123590785,"['$aep i & m offers reminders on saving energy , billing options URL', 'get more winners like $subk $aep $slab $spy try this URL']","[48.57, 48.93, 47.950001, 47.68, 47.330002]","[48.610001, 49.389999, 48.98, 48.419998, 47.970001]","[48.049999, 48.209999, 47.82, 47.669998, 47.27]","[48.5, 48.310001, 48.810001, 48.240002, 47.59]","[42.262123, 42.096569, 42.532265, 42.035572, 41.469166]","[4266200, 5001600, 4221400, 2793400, 3303000]",0.6449763146764703,0.0218487614222169,0.0083418323925357,0.006193047884386,-0.0139260154453616,0.3321168590981359,0.090222665700518,-0.0191462714177712,0.3070283485465461,0.1467585067178894,0.2129397204405884,0.1796443762257732,0.2115927379826993,1.0
20,356,356,2014-02-05,48.34,48.369999,47.790001,47.950001,41.782871,3380500,0.0097518613831537,0.8599999999999994,-0.0113401855670103,"['$aep i & m offers reminders on saving energy , billing options URL', 'get more winners like $subk $aep $slab $spy try this URL']","[48.34, 48.57, 48.93, 47.950001, 47.68]","[48.369999, 48.610001, 49.389999, 48.98, 48.419998]","[47.790001, 48.049999, 48.209999, 47.82, 47.669998]","[47.950001, 48.5, 48.310001, 48.810001, 48.240002]","[41.782871, 42.262123, 42.096569, 42.532265, 42.035572]","[3380500, 4266200, 5001600, 4221400, 2793400]",-0.2344433546150929,0.0289916398735982,0.0059762041199572,0.0026807214900719,-0.6194895303480604,-0.4273496448349247,-0.6847502788224281,0.5508176233748885,0.2109538446199711,0.0634013249584649,0.16745171442822,0.2468684592410834,0.1721688358119348,0.0
21,357,357,2014-02-06,47.43,47.619999,47.23,47.599998,41.91494,3646000,0.0060753402596575,1.2100030000000004,-0.0072993324859367,"['$aep i & m offers reminders on saving energy , billing options URL', 'get more winners like $subk $aep $slab $spy try this URL']","[47.43, 48.34, 48.57, 48.93, 47.950001]","[47.619999, 48.369999, 48.610001, 49.389999, 48.98]","[47.23, 47.790001, 48.049999, 48.209999, 47.82]","[47.599998, 47.950001, 48.5, 48.310001, 48.810001]","[41.91494, 41.782871, 42.262123, 42.096569, 42.532265]","[3646000, 3380500, 4266200, 5001600, 4221400]",0.1974774752225265,0.0347699778215694,0.0033580441318115,0.0028334374206458,-1.2896971802046406,-0.3943280457957234,-0.3041277285334389,1.0118984081972875,0.1046233509505949,0.0670256947217694,0.1897928309515155,0.3012503827959795,0.1656730648549648,0.0
22,362,362,2014-02-13,48.810001,49.740002,48.75,49.700001,43.764149,2801700,0.0037120035576907,1.6700020000000038,0.0146998979175174,"[""$aep generac holdings inc . ( gnrc ) news : generac holdings ' ceo discusses q4 ... URL""]","[48.810001, 48.540001, 48.189999, 47.93, 47.75]","[49.740002, 48.98, 48.790001, 48.279999, 48.060001]","[48.75, 48.41, 48.150002, 47.529999, 47.610001]","[49.700001, 48.98, 48.639999, 48.25, 48.029999]","[43.764149, 43.130138, 42.830734, 42.487316, 42.293591]","[2801700, 2707200, 2198900, 3114400, 2486100]",0.7596838725308762,0.0089802432851678,0.0043821515406585,0.006983664157074,-1.027541841038307,0.5030709530977626,0.1913066611734379,-1.0459859086209096,0.1462150973855752,0.1655220090083085,0.2188729719512678,0.0585343311063966,0.147286102362887,0.0
23,363,363,2014-02-14,49.560001,50.119999,49.41,50.110001,44.125175,2310500,0.0030042835617618,1.860000999999997,0.0082494968159054,"[""$aep generac holdings inc . ( gnrc ) news : generac holdings ' ceo discusses q4 ... URL""]","[49.560001, 48.810001, 48.540001, 48.189999, 47.93]","[50.119999, 49.740002, 48.98, 48.790001, 48.279999]","[49.41, 48.75, 48.41, 48.150002, 47.529999]","[50.110001, 49.700001, 48.98, 48.639999, 48.25]","[44.125175, 43.764149, 43.130138, 42.830734, 42.487316]","[2310500, 2801700, 2707200, 2198900, 3114400]",-0.0622693215911411,0.0097863191531855,0.0060196960578885,0.0067716961834322,-0.6083562804165735,0.4572373494360646,-0.5330249740536017,-0.9816653207289378,0.2127201687757948,0.160491425024246,0.1763574209104009,0.0661205880246815,0.1539224006837808,0.0
24,364,364,2014-02-18,50.16,50.5,50.09,50.389999,44.371727,3077700,0.0034524344408453,1.75,0.005587667020801,"['are you buying $rdc $wec $aep $ign visit URL', ""$aep generac holdings inc . ( gnrc ) news : generac holdings ' ceo discusses q4 ... URL""]","[50.16, 49.560001, 48.810001, 48.540001, 48.189999]","[50.5, 50.119999, 49.740002, 48.98, 48.790001]","[50.09, 49.41, 48.75, 48.41, 48.150002]","[50.389999, 50.110001, 49.700001, 48.98, 48.639999]","[44.371727, 44.125175, 43.764149, 43.130138, 42.830734]","[3077700, 2310500, 2801700, 2707200, 2198900]",-0.0910046568613735,0.0099880141832198,0.0053228665650031,0.0071625089710503,-0.7867336366102421,0.5417423720857646,-0.5583474772495621,-0.9655711248580222,0.1844200555980808,0.1697664891595514,0.1748710849218134,0.0680188092439127,0.1492691097308396,0.0
25,365,365,2014-02-19,50.25,50.759998,50.080002,50.150002,44.160397,2344900,0.0069816576547226,1.4099990000000062,-0.0047627903306766,"['are you buying $rdc $wec $aep $ign visit URL', ""$aep generac holdings inc . ( gnrc ) news : generac holdings ' ceo discusses q4 ... URL""]","[50.25, 50.16, 49.560001, 48.810001, 48.540001]","[50.759998, 50.5, 50.119999, 49.740002, 48.98]","[50.080002, 50.09, 49.41, 48.75, 48.41]","[50.150002, 50.389999, 50.110001, 49.700001, 48.98]","[44.160397, 44.371727, 44.125175, 43.764149, 43.130138]","[2344900, 3077700, 2310500, 2801700, 2707200]",-0.7735068365085596,0.0099880141832198,0.0053628758004165,0.0049499133586558,-0.7764919035762097,0.0633152369871675,-1.1597903858788323,-0.9655711248580222,0.1860449378711669,0.1172554995997413,0.1395686413498436,0.0680188092439127,0.1277219720161661,0.0
26,366,366,2014-02-20,50.080002,50.759998,49.799999,50.34,44.327702,3151700,0.0048659313545096,0.6899980000000028,0.0037885940662574,"['are you buying $rdc $wec $aep $ign visit URL', ""$aep generac holdings inc . ( gnrc ) news : generac holdings ' ceo discusses q4 ... URL""]","[50.080002, 50.25, 50.16, 49.560001, 48.810001]","[50.759998, 50.759998, 50.5, 50.119999, 49.740002]","[49.799999, 50.080002, 50.09, 49.41, 48.75]","[50.34, 50.150002, 50.389999, 50.110001, 49.700001]","[44.327702, 44.160397, 44.371727, 44.125175, 43.764149]","[3151700, 2344900, 3077700, 2310500, 2801700]",-1.7439433560711757,0.0152610846437968,0.0062495176167761,0.0030650889655164,-0.5495255872710703,-0.3442382850040235,-2.0149703111173487,-0.5448080112640353,0.222053838193641,0.0725234240791234,0.0893727863127978,0.1176454868921735,0.1253988838694339,0.0
27,367,367,2014-02-21,50.369999,50.889999,50.360001,50.560001,44.521427,2979800,0.0040980231796645,0.4500000000000028,0.004370301946762,"[""$aep stock analysts ' ratings reiterations for february , 21st ( amtd , bios , bjri , cop ... URL"", 'are you buying $rdc $wec $aep $ign visit URL']","[50.369999, 50.080002, 50.25, 50.16, 49.560001]","[50.889999, 50.759998, 50.759998, 50.5, 50.119999]","[50.360001, 49.799999, 50.080002, 50.09, 49.41]","[50.560001, 50.34, 50.150002, 50.389999, 50.110001]","[44.521427, 44.327702, 44.160397, 44.371727, 44.125175]","[2979800, 3151700, 2344900, 3077700, 2310500]",-1.620674392917527,0.0094377712738508,0.0071225492814248,0.0027965596641222,-0.3260432550744857,-0.4023020828513948,-1.9063417294750595,-1.009477596715366,0.2575099937805423,0.0661504839616322,0.0957488767425111,0.0628402841899334,0.1205624096686548,0.0
28,368,368,2014-02-24,50.599998,50.869999,50.049999,50.07,44.089947,2823000,0.0059330645068374,0.4900009999999994,-0.0096914752830008,"[""$aep stock analysts ' ratings reiterations for february , 21st ( amtd , bios , bjri , cop ... URL"", 'are you buying $rdc $wec $aep $ign visit URL']","[50.599998, 50.369999, 50.080002, 50.25, 50.16]","[50.869999, 50.889999, 50.759998, 50.759998, 50.5]","[50.049999, 50.360001, 49.799999, 50.080002, 50.09]","[50.07, 50.560001, 50.34, 50.150002, 50.389999]","[44.089947, 44.521427, 44.327702, 44.160397, 44.371727]","[2823000, 2979800, 3151700, 2344900, 3077700]",0.5162352880438992,0.0110619265675396,0.0070924823222261,0.0006308579574953,-0.3337399222583603,-0.8705893998719397,-0.023228074570874,-0.8798786005627758,0.2562888939893875,0.0147524159779054,0.2062805873804666,0.0781257676313571,0.1388619162447791,0.0
29,369,369,2014-02-25,50.18,50.57,49.93,50.060001,44.081146,2398700,0.0056434040493545,0.5,-0.0001997004194128,"['$aep - firstenergy beats on earnings , lags y / y -> URL stock stocks stockaction', ""$aep stock analysts ' ratings reiterations for february , 21st ( amtd , bios , bjri , cop ... URL""]","[50.18, 50.599998, 50.369999, 50.080002, 50.25]","[50.57, 50.869999, 50.889999, 50.759998, 50.759998]","[49.93, 50.049999, 50.360001, 49.799999, 50.080002]","[50.060001, 50.07, 50.560001, 50.34, 50.150002]","[44.081146, 44.089947, 44.521427, 44.327702, 44.160397]","[2398700, 2823000, 2979800, 3151700, 2344900]",0.5470696300836756,0.0110619265675396,0.0078103163262577,0.0018210941583332,-0.1499857426026346,-0.6132259248349184,0.0039441410133452,-0.8798786005627758,0.2854420566558919,0.0430000001120293,0.207875494550581,0.0781257676313571,0.1536108297374648,0.0
30,370,370,2014-02-26,50.290001,50.560001,50.02,50.27,44.266064,2034200,0.0057214370468209,0.5,0.004194945980924,"['$aep global automotive sensors market with special focus on mems sensors URL', '$aep - firstenergy beats on earnings , lags y / y -> URL stock stocks stockaction', ""$aep stock analysts ' ratings reiterations for february , 21st ( amtd , bios , bjri , cop ... URL""]","[50.290001, 50.18, 50.599998, 50.369999, 50.080002]","[50.560001, 50.57, 50.869999, 50.889999, 50.759998]","[50.02, 49.93, 50.049999, 50.360001, 49.799999]","[50.27, 50.060001, 50.07, 50.560001, 50.34]","[44.266064, 44.081146, 44.089947, 44.521427, 44.327702]","[2034200, 2398700, 2823000, 2979800, 3151700]",0.680108813389297,0.0104670088566827,0.007937074451868,0.000992917846442,-0.117537662328643,-0.7923015851295857,0.1211825554171774,-0.9273498851253122,0.2905900438429904,0.0233450946138045,0.2147569498800505,0.072526792672713,0.1503047202523896,0.0
