,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,344,344,2014-01-17,89.809998,90.410004,88.0,90.209999,82.062767,11923900,0.0093062320916236,2.75,0.0180566299734044,['wow . great stock research on $ccrn $wti $slb $vale click URL'],"[89.809998, 88.879997, 88.910004, 87.910004, 88.400002]","[90.410004, 89.389999, 89.300003, 88.93, 88.540001]","[88.0, 88.139999, 87.900002, 87.370003, 87.290001]","[90.209999, 88.610001, 88.889999, 88.870003, 87.459999]","[82.062767, 80.607262, 80.861984, 80.843781, 79.561134]","[11923900, 6930700, 6804700, 5523900, 6824000]",1.3185076965868077,0.0375383329524134,0.0112232342155727,0.0047707894047568,-0.079943672132584,-0.1133924858136617,0.070232683603471,0.3759884793598848,0.2764806197367505,0.058766421302461,0.3944949432774482,0.2217480450620421,0.2378725073446754,1.0
11,345,345,2014-01-21,91.199997,92.110001,90.379997,91.089996,82.863281,8312400,0.008250773094245,2.4799950000000024,0.0097549829260057,['wow . great stock research on $ccrn $wti $slb $vale click URL'],"[91.199997, 89.809998, 88.879997, 88.910004, 87.910004]","[92.110001, 90.410004, 89.389999, 89.300003, 88.93]","[90.379997, 88.0, 88.139999, 87.900002, 87.370003]","[91.089996, 90.209999, 88.610001, 88.889999, 88.870003]","[82.863281, 82.062767, 80.607262, 80.861984, 80.843781]","[8312400, 11923900, 6930700, 6804700, 5523900]",0.8986611132223233,0.0393117242636343,0.0088841694508166,0.0073390160896733,-0.4918879238302198,0.2863000781988799,-0.2355590665317201,0.4697040185763104,0.2142434855909669,0.0904882097291268,0.3745289020945573,0.2329795770950784,0.2280600436274323,1.0
12,346,346,2014-01-22,91.32,91.360001,90.279999,91.209999,82.972435,5123800,0.0080656606967191,2.599998,0.0013174114092615,"['huge earnings week for these etfs URL etf stocks $oih $slb $hal $bhi $dia $ibm $jnj $iyt $dal $kce $iai $kre $kbwr', 'wow . great stock research on $ccrn $wti $slb $vale click URL']","[91.32, 91.199997, 89.809998, 88.879997, 88.910004]","[91.360001, 92.110001, 90.410004, 89.389999, 89.300003]","[90.279999, 90.379997, 88.0, 88.139999, 87.900002]","[91.209999, 91.089996, 90.209999, 88.610001, 88.889999]","[82.972435, 82.863281, 82.062767, 80.607262, 80.861984]","[5123800, 8312400, 11923900, 6930700, 6804700]",0.7887576115022669,0.0339060583995626,0.0079366999582686,0.0050759116470912,-0.6587514570657873,-0.065906377172182,-0.3156063634934917,0.184039547305987,0.1890335013292031,0.0625351786603873,0.3693023790539217,0.1987435295132206,0.2049036471391832,1.0
13,347,347,2014-01-23,90.639999,91.190002,89.980003,90.260002,82.108246,6603500,0.0104970113223171,2.599998,-0.0104154918365912,['huge earnings week for these etfs URL etf stocks $oih $slb $hal $bhi $dia $ibm $jnj $iyt $dal $kce $iai $kre $kbwr'],"[90.639999, 91.32, 91.199997, 89.809998, 88.879997]","[91.190002, 91.360001, 92.110001, 90.410004, 89.389999]","[89.980003, 90.279999, 90.379997, 88.0, 88.139999]","[90.260002, 91.209999, 91.089996, 90.209999, 88.610001]","[82.108246, 82.972435, 82.863281, 82.062767, 80.607262]","[6603500, 5123800, 8312400, 11923900, 6930700]",1.0319849939383257,0.017296620253266,0.01291381969759,0.0054984894766047,0.2177936893179959,-0.0001406808786724,-0.1384537322635395,-0.6936925370417305,0.3214632115035912,0.0677547040941644,0.3808691944739943,0.0935499180353149,0.2159092570267662,1.0
14,348,348,2014-01-24,89.230003,89.339996,87.82,88.150002,80.18882,8402100,0.0125670639618497,3.059996999999996,-0.0233769106275889,['huge earnings week for these etfs URL etf stocks $oih $slb $hal $bhi $dia $ibm $jnj $iyt $dal $kce $iai $kre $kbwr'],"[89.230003, 90.639999, 91.32, 91.199997, 89.809998]","[89.339996, 91.190002, 91.360001, 92.110001, 90.410004]","[87.82, 89.980003, 90.279999, 90.379997, 88.0]","[88.150002, 90.260002, 91.209999, 91.089996, 90.209999]","[80.18882, 82.108246, 82.972435, 82.863281, 82.062767]","[8402100, 6603500, 5123800, 8312400, 11923900]",1.0154761322441617,0.017296620253266,0.0102361056444334,0.0079805493453847,-0.2537917616316096,0.3861417601580951,-0.1504778237060454,-0.6936925370417305,0.2502153985993022,0.0984121918004403,0.3800841062405094,0.0935499180353149,0.2055654036688917,1.0
15,349,349,2014-01-27,88.300003,88.620003,86.900002,87.910004,79.970505,6073300,0.0095216999876833,3.299994999999996,-0.0027226091271104,['huge earnings week for these etfs URL etf stocks $oih $slb $hal $bhi $dia $ibm $jnj $iyt $dal $kce $iai $kre $kbwr'],"[88.300003, 89.230003, 90.639999, 91.32, 91.199997]","[88.620003, 89.339996, 91.190002, 91.360001, 92.110001]","[86.900002, 87.82, 89.980003, 90.279999, 90.379997]","[87.910004, 88.150002, 90.260002, 91.209999, 91.089996]","[79.970505, 80.18882, 82.108246, 82.972435, 82.863281]","[6073300, 8402100, 6603500, 5123800, 8312400]",0.8088983860978581,0.0299199224195782,0.011722606824117,0.003300268428593,0.0080033050715841,-0.3422493475732164,-0.3009369986428613,-0.0266093266286955,0.2897677764221885,0.0406030887754653,0.3702601849548496,0.1734978808715731,0.2185322327560191,1.0
16,350,350,2014-01-28,88.220001,88.519997,87.190002,87.760002,79.834053,4677700,0.00877231556395,3.449996999999996,-0.0017063131973011,['huge earnings week for these etfs URL etf stocks $oih $slb $hal $bhi $dia $ibm $jnj $iyt $dal $kce $iai $kre $kbwr'],"[88.220001, 88.300003, 89.230003, 90.639999, 91.32]","[88.519997, 88.620003, 89.339996, 91.190002, 91.360001]","[87.190002, 86.900002, 87.82, 89.980003, 90.279999]","[87.760002, 87.910004, 88.150002, 90.260002, 91.209999]","[79.834053, 79.970505, 80.18882, 82.108246, 82.972435]","[4677700, 6073300, 8402100, 6603500, 5123800]",0.9743326729392816,0.0299199224195782,0.0132083740489605,0.0024048708094958,0.2696691113618383,-0.4815998855493144,-0.1804443184352235,-0.0266093266286955,0.3293006253946861,0.029543467754642,0.3781275058168382,0.1734978808715731,0.2276173699594349,1.0
17,352,352,2014-01-30,87.900002,89.489998,87.889999,88.809998,80.789207,5613700,0.0089181948191598,1.509994999999989,0.017296620253266,['get great research on stocks $afop $hp $slb $nok must have URL'],"[87.900002, 87.080002, 88.220001, 88.300003, 89.230003]","[89.489998, 87.519997, 88.519997, 88.620003, 89.339996]","[87.889999, 86.43, 87.190002, 86.900002, 87.82]","[88.809998, 87.300003, 87.760002, 87.910004, 88.150002]","[80.789207, 79.415596, 79.834053, 79.970505, 80.18882]","[5613700, 6662400, 4677700, 6073300, 8402100]",1.1680229996924507,0.0272748130327384,0.016941581723232,0.0006935222950743,0.927142758514144,-0.7479366850481571,-0.0393715877070808,-0.1663911395346473,0.4286326961943295,0.0084055223319883,0.3873385586011457,0.1567454412824093,0.2452805546024682,1.0
18,353,353,2014-01-31,87.870003,88.589996,87.300003,87.57,79.661186,6337900,0.0113860119070944,1.509994999999989,-0.0139623694170109,"['$slb - 1 key trend to watch in national oilwell varcos earnings -> URL stock stocks stockaction', 'get great research on stocks $afop $hp $slb $nok must have URL']","[87.870003, 87.900002, 87.080002, 88.220001, 88.300003]","[88.589996, 89.489998, 87.519997, 88.519997, 88.620003]","[87.300003, 87.889999, 86.43, 87.190002, 86.900002]","[87.57, 88.809998, 87.300003, 87.760002, 87.910004]","[79.661186, 80.789207, 79.415596, 79.834053, 79.970505]","[6337900, 5613700, 6662400, 4677700, 6073300]",1.0080386985741914,0.0387650399830529,0.0159098838682966,0.0004175834026294,0.7454453522545382,-0.7908809952524836,-0.1558948163613844,0.4408142795707896,0.4011815889128999,0.0049972269442663,0.3797304148855395,0.2295172267551073,0.2538566143744533,1.0
19,354,354,2014-02-03,87.800003,88.0,85.889999,86.230003,78.44223,7207100,0.0130370316840139,2.5799949999999967,-0.0153020098207148,"['$slb - 1 key trend to watch in national oilwell varcos earnings -> URL stock stocks stockaction', 'get great research on stocks $afop $hp $slb $nok must have URL']","[87.800003, 87.870003, 87.900002, 87.080002, 88.220001]","[88.0, 88.589996, 89.489998, 87.519997, 88.519997]","[85.889999, 87.300003, 87.889999, 86.43, 87.190002]","[86.230003, 87.57, 88.809998, 87.300003, 87.760002]","[78.44223, 79.661186, 80.789207, 79.415596, 79.834053]","[7207100, 6337900, 5613700, 6662400, 4677700]",2.080033373788432,0.0387650399830529,0.0137539906236026,0.0002754657144522,0.3657603419003838,-0.8129987403536824,0.624883546159639,0.4408142795707896,0.3438182276688173,0.0032418416963357,0.4307097265704132,0.2295172267551073,0.2518217556726684,1.0
20,355,355,2014-02-04,86.349998,87.830002,86.209999,87.190002,79.315506,6288000,0.0145923784990264,2.5799949999999967,0.0111330043674011,"['$slb - 1 key trend to watch in national oilwell varcos earnings -> URL stock stocks stockaction', 'get great research on stocks $afop $hp $slb $nok must have URL']","[86.349998, 87.800003, 87.870003, 87.900002, 87.080002]","[87.830002, 88.0, 88.589996, 89.489998, 87.519997]","[86.209999, 85.889999, 87.300003, 87.889999, 86.43]","[87.190002, 86.230003, 87.57, 88.809998, 87.300003]","[79.315506, 78.44223, 79.661186, 80.789207, 79.415596]","[6288000, 7207100, 6337900, 5613700, 6662400]",2.058138341512167,0.0488625673694258,0.0140888204998847,0.0027904970282267,0.4247288856146591,-0.4215849604571293,0.6089364823884588,0.9744219598266932,0.3527272806545127,0.0343065805258788,0.4296684959555885,0.293468539461399,0.2775427241493448,1.0
21,356,356,2014-02-05,87.150002,87.639999,86.0,86.160004,78.37854,6650900,0.0108382330940045,2.6499939999999924,-0.0118132581302154,"['$slb - 1 key trend to watch in national oilwell varcos earnings -> URL stock stocks stockaction', 'get great research on stocks $afop $hp $slb $nok must have URL']","[87.150002, 86.349998, 87.800003, 87.870003, 87.900002]","[87.639999, 87.830002, 88.0, 88.589996, 89.489998]","[86.0, 86.209999, 85.889999, 87.300003, 87.889999]","[86.160004, 87.190002, 86.230003, 87.57, 88.809998]","[78.37854, 79.315506, 78.44223, 79.661186, 80.789207]","[6650900, 6288000, 7207100, 6337900, 5613700]",1.8483093938609845,0.0210145854476423,0.0121387784066461,8.25735069817481e-05,0.0812973385357012,-0.8430185129207644,0.4561093220074074,-0.4972152504021574,0.3008411451462167,0.0008593083201088,0.4196899619477766,0.1170971435766437,0.2096218897476865,1.0
22,357,357,2014-02-06,86.550003,88.769997,86.489998,88.510002,80.516289,5384000,0.0173003124585025,2.349998,0.0272748130327384,['$slb - 1 key trend to watch in national oilwell varcos earnings -> URL stock stocks stockaction'],"[86.550003, 87.150002, 86.349998, 87.800003, 87.870003]","[88.769997, 87.639999, 87.830002, 88.0, 88.589996]","[86.489998, 86.0, 86.209999, 85.889999, 87.300003]","[88.510002, 86.160004, 87.190002, 86.230003, 87.57]","[80.516289, 78.37854, 79.315506, 78.44223, 79.661186]","[5384000, 6650900, 6288000, 7207100, 6337900]",1.4357952526322928,0.0149371292122963,0.0079638346447016,0.0021847841691419,-0.6539726333811605,-0.5158519218296774,0.1556580948211014,-0.8183807396858319,0.18975549293242,0.0268250387772291,0.4000726191882031,0.0786064032900731,0.1738148885469813,0.0
23,361,361,2014-02-12,90.419998,91.059998,89.959999,90.029999,81.899017,4285000,0.0088293681873165,1.860000999999997,-0.0037623546388506,['danrocks : $slb getting interesting $cerp $ebay $myec $nflx $URL'],"[90.419998, 89.029999, 89.459999, 88.989998, 86.550003]","[91.059998, 90.650002, 89.480003, 89.739998, 88.769997]","[89.959999, 89.010002, 88.389999, 88.330002, 86.489998]","[90.029999, 90.370003, 89.040001, 89.5, 88.510002]","[81.899017, 82.208328, 80.998428, 81.416878, 80.516289]","[4285000, 5925100, 5186900, 5985000, 5384000]",0.4456072178718015,0.0085308772760718,0.0024528723205741,0.0046411995691496,-1.6245354347849457,-0.1335605239265005,-0.5655370848225822,-1.156921563000357,0.0431214592763033,0.0571657754671376,0.3529836684519512,0.0380332802697113,0.1228260458662759,0.0
24,362,362,2014-02-13,89.550003,90.709999,89.150002,90.260002,82.108246,5060900,0.0078934508109579,1.3300019999999932,0.002554737338162,['danrocks : $slb getting interesting $cerp $ebay $myec $nflx $URL'],"[89.550003, 90.419998, 89.029999, 89.459999, 88.989998]","[90.709999, 91.059998, 90.650002, 89.480003, 89.739998]","[89.150002, 89.959999, 89.010002, 88.389999, 88.330002]","[90.260002, 90.029999, 90.370003, 89.040001, 89.5]","[82.108246, 81.899017, 82.208328, 80.998428, 81.416878]","[5060900, 4285000, 5925100, 5186900, 5985000]",0.7808595749013346,0.0106583657155546,0.0056298415723312,0.0048368499785935,-1.0650236842764296,-0.1031114929823031,-0.3213588324441183,-1.044493626187258,0.1276533048574382,0.0595823771364609,0.3689267834666611,0.0515074381765271,0.1519174759092718,0.0
25,363,363,2014-02-14,90.059998,91.190002,89.949997,90.449997,82.647354,4661800,0.0067686413683867,1.4099959999999925,0.0021049744714163,"['13f filed by long oar global investors , llc URL new buys : $resi $htz $gild $apc sells : $slb $trmb $clf $aa', ""on valentine's day , stocks with most analysts buy ratings $amt , $dal , $qep , $cbg , $gild , $slb"", '$pcln alert $slb $fxi $soda $bbry $anr URL', 'danrocks : $slb getting interesting $cerp $ebay $myec $nflx $URL']","[90.059998, 89.550003, 90.419998, 89.029999, 89.459999]","[91.190002, 90.709999, 91.059998, 90.650002, 89.480003]","[89.949997, 89.150002, 89.959999, 89.010002, 88.389999]","[90.449997, 90.260002, 90.029999, 90.370003, 89.040001]","[82.647354, 82.108246, 81.899017, 82.208328, 80.998428]","[4661800, 5060900, 4285000, 5925100, 5186900]",1.9361318876264844,0.0294215721105806,0.013361032258826,0.0056146508633325,0.2965545028978445,0.0179374906367817,0.5200741013670026,-0.0529448384984527,0.3333625092847823,0.0691894866835554,0.4238664101952639,0.170341647149346,0.2491900133282369,1.0
26,364,364,2014-02-18,90.459999,90.769997,89.699997,90.629997,82.811836,5336000,0.0025994953922236,0.5999979999999994,0.0019900498172489,"['13f filed by long oar global investors , llc URL new buys : $resi $htz $gild $apc sells : $slb $trmb $clf $aa', ""on valentine's day , stocks with most analysts buy ratings $amt , $dal , $qep , $cbg , $gild , $slb"", '$pcln alert $slb $fxi $soda $bbry $anr URL', 'danrocks : $slb getting interesting $cerp $ebay $myec $nflx $URL']","[90.459999, 90.059998, 89.550003, 90.419998, 89.029999]","[90.769997, 91.190002, 90.709999, 91.059998, 90.650002]","[89.699997, 89.949997, 89.150002, 89.959999, 89.010002]","[90.629997, 90.449997, 90.260002, 90.029999, 90.370003]","[82.811836, 82.647354, 82.108246, 81.899017, 82.208328]","[5336000, 4661800, 5060900, 4285000, 5925100]",1.989121536280364,0.0294215721105806,0.0136119745846384,0.0027409485187418,0.3407491956586636,-0.4292961842814637,0.5586686691042649,-0.0529448384984527,0.3400395074721624,0.0336945756183806,0.4263863628379934,0.170341647149346,0.2426155232694706,1.0
27,365,365,2014-02-19,90.279999,91.68,90.279999,90.480003,82.674774,5990400,0.0016891442373293,0.5999979999999994,-0.0016550149505136,"['13f filed by long oar global investors , llc URL new buys : $resi $htz $gild $apc sells : $slb $trmb $clf $aa', ""on valentine's day , stocks with most analysts buy ratings $amt , $dal , $qep , $cbg , $gild , $slb"", '$pcln alert $slb $fxi $soda $bbry $anr URL', 'danrocks : $slb getting interesting $cerp $ebay $myec $nflx $URL']","[90.279999, 90.459999, 90.059998, 89.550003, 90.419998]","[91.68, 90.769997, 91.190002, 90.709999, 91.059998]","[90.279999, 89.699997, 89.949997, 89.150002, 89.959999]","[90.480003, 90.629997, 90.449997, 90.260002, 90.029999]","[82.674774, 82.811836, 82.647354, 82.108246, 81.899017]","[5990400, 5336000, 4661800, 5060900, 4285000]",3.178669119725803,0.0294215721105806,0.0136679105420335,0.0004042407264191,0.3506003534629742,-0.7929575130679105,1.425065709889708,-0.0529448384984527,0.3415278346602018,0.0048324231306954,0.4829559694065464,0.170341647149346,0.2499144685866974,1.0
28,366,366,2014-02-20,90.410004,91.129997,90.300003,91.029999,83.177307,4917000,0.0027296649207348,0.7699970000000036,0.0060786470133076,"['cased-hole radial profiling of shear parameters from sonic measurements $slb e21b e21b47 URL URL', '13f filed by long oar global investors , llc URL new buys : $resi $htz $gild $apc sells : $slb $trmb $clf $aa', ""on valentine's day , stocks with most analysts buy ratings $amt , $dal , $qep , $cbg , $gild , $slb"", '$pcln alert $slb $fxi $soda $bbry $anr URL']","[90.410004, 90.279999, 90.459999, 90.059998, 89.550003]","[91.129997, 91.68, 90.769997, 91.190002, 90.709999]","[90.300003, 90.279999, 89.699997, 89.949997, 89.150002]","[91.029999, 90.480003, 90.629997, 90.449997, 90.260002]","[83.177307, 82.674774, 82.811836, 82.647354, 82.108246]","[4917000, 5990400, 5336000, 4661800, 5060900]",3.386272967213267,0.0294215721105806,0.0136458173542795,0.0009729739335516,0.3467094130178573,-0.704445686937868,1.5762722371627396,-0.0529448384984527,0.3409399857426893,0.0118572058626227,0.4928286875204934,0.170341647149346,0.2539918815687879,1.0
29,367,367,2014-02-21,91.25,91.480003,90.059998,90.07,82.300133,6322800,0.0061520975638127,0.9599990000000104,-0.0105459629852353,"['cased-hole radial profiling of shear parameters from sonic measurements $slb e21b e21b47 URL URL', '13f filed by long oar global investors , llc URL new buys : $resi $htz $gild $apc sells : $slb $trmb $clf $aa', ""on valentine's day , stocks with most analysts buy ratings $amt , $dal , $qep , $cbg , $gild , $slb"", '$pcln alert $slb $fxi $soda $bbry $anr URL']","[91.25, 90.410004, 90.279999, 90.459999, 90.059998]","[91.480003, 91.129997, 91.68, 90.769997, 91.190002]","[90.059998, 90.300003, 90.279999, 89.699997, 89.949997]","[90.07, 91.029999, 90.480003, 90.629997, 90.449997]","[82.300133, 83.177307, 82.674774, 82.811836, 82.647354]","[6322800, 4917000, 5990400, 5336000, 4661800]",3.132633098818047,0.0070384625238432,0.0117502988753649,0.0010647766128751,0.0128802890273824,-0.6901584557921391,1.3915357588065482,-1.2357887889502588,0.2905045982213348,0.012991118685663,0.4807667004550762,0.0285812749564049,0.2032109230796198,1.0
