,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
10,343,343,2014-01-16,136.259995,137.399994,132.440002,134.960007,134.960007,938700,0.0151444015660815,3.119995000000017,-0.0079387390147838,"[""$cmcsa $chtr $twc ' nothing ' points to comcast joining charter for twc bid , cnbc reports : full story URL"", '$chtr richard schultz joins charter as senior vice president , inbound sales & retention URL', '$chtr - time warner cable investors want at least $140 : real m & a -> URL stock stocks stockaction', 'charter coo says time warner cable "" has a failed operating strategy "" as demonstrated by recent sub losses . $twc $chtr', 'rt AT_USER $chtr offers $83 per share in cash , $49.50 in stock for $twc . letter sent to $twc today .', 'rt AT_USER charter bids $61.3 billion for time warner cable , according to reports . URL $twc $chtr', '$chtr broadcasters get u . s . supreme court review in bid to stop aereo URL']","[136.259995, 137.5, 134.839996, 135.929993, 136.339996]","[137.399994, 137.899994, 137.630005, 136.380005, 137.25]","[132.440002, 134.949997, 134.130005, 133.479996, 135.0]","[134.960007, 136.039993, 137.339996, 134.220001, 136.419998]","[134.960007, 136.039993, 137.339996, 134.220001, 136.419998]","[938700, 1375600, 1763500, 914700, 786600]",0.7639544218018153,0.0272409226486216,0.0090652432217299,0.0025227035858776,-0.5024106143246512,-0.4017265459234652,-0.0306284870606201,-0.2730941397199953,0.1488985676023681,0.0175102000399728,0.6172861014097613,0.1468367559593236,0.2326329062528564,1.0
11,344,344,2014-01-17,134.559998,135.520004,134.0,134.289993,134.289993,985200,0.0132922079128607,3.119995000000017,-0.0049645373832855,"[""$cmcsa $chtr $twc ' nothing ' points to comcast joining charter for twc bid , cnbc reports : full story URL"", '$chtr richard schultz joins charter as senior vice president , inbound sales & retention URL', '$chtr - time warner cable investors want at least $140 : real m & a -> URL stock stocks stockaction', 'charter coo says time warner cable "" has a failed operating strategy "" as demonstrated by recent sub losses . $twc $chtr', 'rt AT_USER $chtr offers $83 per share in cash , $49.50 in stock for $twc . letter sent to $twc today .', 'rt AT_USER charter bids $61.3 billion for time warner cable , according to reports . URL $twc $chtr']","[134.559998, 136.259995, 137.5, 134.839996, 135.929993]","[135.520004, 137.399994, 137.899994, 137.630005, 136.380005]","[134.0, 132.440002, 134.949997, 134.130005, 133.479996]","[134.289993, 134.960007, 136.039993, 137.339996, 134.220001]","[134.289993, 134.960007, 136.039993, 137.339996, 134.220001]","[985200, 938700, 1375600, 1763500, 914700]",0.955123837266919,0.0418505561079068,0.0209378071743384,0.0024129254175111,1.0110533933668742,-0.41303955805424,0.0676500964243665,0.3463969749200647,0.3595809355657581,0.016745061001584,0.6225589712009426,0.2317399236094648,0.3076562228444374,1.0
12,345,345,2014-01-21,134.289993,135.190002,133.190002,133.5,133.5,1161400,0.0017688822938744,3.8399960000000135,-0.0058827391554038,"[""$cmcsa $chtr $twc ' nothing ' points to comcast joining charter for twc bid , cnbc reports : full story URL"", '$chtr richard schultz joins charter as senior vice president , inbound sales & retention URL', '$chtr - time warner cable investors want at least $140 : real m & a -> URL stock stocks stockaction', 'charter coo says time warner cable "" has a failed operating strategy "" as demonstrated by recent sub losses . $twc $chtr']","[134.289993, 134.559998, 136.259995, 137.5, 134.839996]","[135.190002, 135.520004, 137.399994, 137.899994, 137.630005]","[133.190002, 134.0, 132.440002, 134.949997, 134.130005]","[133.5, 134.289993, 134.960007, 136.039993, 137.339996]","[133.5, 134.289993, 134.960007, 136.039993, 137.339996]","[1161400, 985200, 938700, 1375600, 1763500]",0.8253346646489035,0.0418505561079068,0.0206208484001888,0.0053942384094019,0.9706488355550752,-0.1058051548503576,0.0009265778868764,0.3463969749200647,0.3539564027899258,0.0375244107547682,0.6189791024972854,0.2317399236094648,0.3105499599128611,1.0
13,346,346,2014-01-22,133.539993,135.149994,132.600006,135.0,135.0,629400,0.007635902126478,2.5399930000000097,0.0112359550561798,"[""$cmcsa $chtr $twc ' nothing ' points to comcast joining charter for twc bid , cnbc reports : full story URL"", '$chtr richard schultz joins charter as senior vice president , inbound sales & retention URL', '$chtr - time warner cable investors want at least $140 : real m & a -> URL stock stocks stockaction']","[133.539993, 134.289993, 134.559998, 136.259995, 137.5]","[135.149994, 135.190002, 135.520004, 137.399994, 137.899994]","[132.600006, 133.190002, 134.0, 132.440002, 134.949997]","[135.0, 133.5, 134.289993, 134.960007, 136.039993]","[135.0, 133.5, 134.289993, 134.960007, 136.039993]","[629400, 1161400, 985200, 938700, 1375600]",0.7291038161287242,0.0518947428381486,0.0206460753077605,0.0037393257803975,0.973864654546452,-0.2763495073922454,-0.048544889382677,0.7722998184452595,0.3544040621703945,0.0259898927680356,0.616324845628281,0.2901112217151715,0.3217075055704707,1.0
14,347,347,2014-01-23,134.580002,134.729996,133.110001,133.460007,133.460007,722200,0.0084383365546358,1.5399930000000095,-0.0114073555555556,"[""$cmcsa $chtr $twc ' nothing ' points to comcast joining charter for twc bid , cnbc reports : full story URL"", '$chtr richard schultz joins charter as senior vice president , inbound sales & retention URL']","[134.580002, 133.539993, 134.289993, 134.559998, 136.259995]","[134.729996, 135.149994, 135.190002, 135.520004, 137.399994]","[133.110001, 132.600006, 133.190002, 134.0, 132.440002]","[133.460007, 135.0, 133.5, 134.289993, 134.960007]","[133.460007, 135.0, 133.5, 134.289993, 134.960007]","[722200, 629400, 1161400, 985200, 938700]",0.2666570261017234,0.0559276069993549,0.0190687740789293,0.0016315754622564,0.7727969956437469,-0.4935603178164711,-0.2862848822076746,0.943305033694505,0.3264143575700912,0.0112991571182835,0.6035695536626198,0.3135480138115215,0.313707770540629,1.0
15,349,349,2014-01-27,131.309998,140.740005,131.309998,136.919998,136.919998,4419800,0.0224424559744707,5.5,0.0418505561079067,['price action alert $chtr - charter communications stocks intraday trading [ delayed ]'],"[131.309998, 132.410004, 134.580002, 133.539993, 134.289993]","[140.740005, 133.559998, 134.729996, 135.149994, 135.190002]","[131.309998, 130.580002, 133.110001, 132.600006, 133.190002]","[136.919998, 131.419998, 133.460007, 135.0, 133.5]","[136.919998, 131.419998, 133.460007, 135.0, 133.5]","[4419800, 1314000, 722200, 629400, 1161400]",0.1582685181503392,0.0194681832011528,0.0083841544519158,0.0100641374806175,-0.5892329168425554,0.3754437640219085,-0.3420064996096891,-0.6026809864768476,0.1368124339424032,0.0700729779051486,0.6005799620069797,0.1016658622303034,0.2272828090212088,1.0
16,350,350,2014-01-28,137.850006,139.460007,136.339996,136.649994,136.649994,1203900,0.022454277835099,5.5,-0.0019719836688867,['price action alert $chtr - charter communications stocks intraday trading [ delayed ]'],"[137.850006, 131.309998, 132.410004, 134.580002, 133.539993]","[139.460007, 140.740005, 133.559998, 134.729996, 135.149994]","[136.339996, 131.309998, 130.580002, 133.110001, 132.600006]","[136.649994, 136.919998, 131.419998, 133.460007, 135.0]","[136.649994, 136.919998, 131.419998, 133.460007, 135.0]","[1203900, 4419800, 1314000, 722200, 629400]",0.4882178789837885,0.0201293424966701,0.0118768621004219,0.0094191173585035,-0.1439973858735696,0.3089722553909058,-0.172382317176556,-0.5746459019501831,0.1987916257099436,0.0655772745852674,0.6096806856406506,0.1055081570193679,0.2448894357388074,1.0
17,351,351,2014-01-29,135.869995,138.949997,135.270004,138.240005,138.240005,3020200,0.0208943724448187,6.820007000000004,0.0116356463213602,['price action alert $chtr - charter communications stocks intraday trading [ delayed ]'],"[135.869995, 137.850006, 131.309998, 132.410004, 134.580002]","[138.949997, 139.460007, 140.740005, 133.559998, 134.729996]","[135.270004, 136.339996, 131.309998, 130.580002, 133.110001]","[138.240005, 136.649994, 136.919998, 131.419998, 133.460007]","[138.240005, 136.649994, 136.919998, 131.419998, 133.460007]","[3020200, 1203900, 4419800, 1314000, 722200]",0.5999288202303735,0.0201293424966701,0.0121216396170046,0.0104909856311974,-0.1127941880875818,0.4194319119147346,-0.1149526648507474,-0.5746459019501831,0.2031352794500871,0.0730480519871135,0.6127619172592673,0.1055081570193679,0.248613351428959,1.0
18,352,352,2014-01-30,138.460007,139.779999,137.429993,138.770004,138.770004,1301000,0.0165293124520417,7.350006000000008,0.0038339046645723,['price action alert $chtr - charter communications stocks intraday trading [ delayed ]'],"[138.460007, 135.869995, 137.850006, 131.309998, 132.410004]","[139.779999, 138.949997, 139.460007, 140.740005, 133.559998]","[137.429993, 135.270004, 136.339996, 131.309998, 130.580002]","[138.770004, 138.240005, 136.649994, 136.919998, 131.419998]","[138.770004, 138.240005, 136.649994, 136.919998, 131.419998]","[1301000, 3020200, 1203900, 4419800, 1314000]",0.3863460385636371,0.0201293424966701,0.0119479583429263,0.0087084936913302,-0.1349343389578378,0.2357400792053133,-0.2247537707856123,-0.5746459019501831,0.2000532508133262,0.060624323397905,0.60687083790106,0.1055081570193679,0.2432641422829148,1.0
19,353,353,2014-01-31,137.100006,138.720001,136.839996,137.0,137.0,1355000,0.0089032526034691,2.120010000000008,-0.0127549466670044,"['2013 saw a multiyear high in cable m & a , but in terms of deal size , not volume . dominating deal : $lmca & $chtr URL', '$chtr time warner cable ceo defends charter bid refusal URL', 'price action alert $chtr - charter communications stocks intraday trading [ delayed ]']","[137.100006, 138.460007, 135.869995, 137.850006, 131.309998]","[138.720001, 139.779999, 138.949997, 139.460007, 140.740005]","[136.839996, 137.429993, 135.270004, 136.339996, 131.309998]","[137.0, 138.770004, 138.240005, 136.649994, 136.919998]","[137.0, 138.770004, 138.240005, 136.649994, 136.919998]","[1355000, 1301000, 3020200, 1203900, 4419800]",0.373137301752265,0.0201293424966701,0.011432565249064,0.0075342431505546,-0.2006344607248796,0.1147295831291462,-0.2315442709306767,-0.5746459019501831,0.1909074388488406,0.052439955385888,0.6065065121058333,0.1055081570193679,0.2388405158399824,1.0
20,354,354,2014-02-03,137.729996,140.240005,135.020004,136.119995,136.119995,1477200,0.0093676539378553,2.6500090000000114,-0.006423394160584,"['looking for winners like $hbos $wsbf $chtr $fcs must have URL', '2013 saw a multiyear high in cable m & a , but in terms of deal size , not volume . dominating deal : $lmca & $chtr URL', '$chtr time warner cable ceo defends charter bid refusal URL']","[137.729996, 137.100006, 138.460007, 135.869995, 137.850006]","[140.240005, 138.720001, 139.779999, 138.949997, 139.460007]","[135.020004, 136.839996, 137.429993, 135.270004, 136.339996]","[136.119995, 137.0, 138.770004, 138.240005, 136.649994]","[136.119995, 137.0, 138.770004, 138.240005, 136.649994]","[1477200, 1355000, 1301000, 3020200, 1203900]",0.6867187400961181,0.0172893846153846,0.0108700428680128,0.0007374764832413,-0.2723424237765235,-0.5857002464217822,-0.0703346993439277,-0.6950684079843937,0.1809253029138109,0.0050674077348896,0.6151557727069379,0.0890038812080623,0.2225380911409252,1.0
21,355,355,2014-02-04,136.850006,139.320007,136.149994,138.860001,138.860001,1860100,0.0123807651775376,2.7400060000000224,0.0201293424966702,"['$chtr wall st suffers worst drop since june URL', 'looking for winners like $hbos $wsbf $chtr $fcs must have URL', '2013 saw a multiyear high in cable m & a , but in terms of deal size , not volume . dominating deal : $lmca & $chtr URL', '$chtr time warner cable ceo defends charter bid refusal URL']","[136.850006, 137.729996, 137.100006, 138.460007, 135.869995]","[139.320007, 140.240005, 138.720001, 139.779999, 138.949997]","[136.149994, 135.020004, 136.839996, 137.429993, 135.270004]","[138.860001, 136.119995, 137.0, 138.770004, 138.240005]","[138.860001, 136.119995, 137.0, 138.770004, 138.240005]","[1860100, 1477200, 1355000, 1301000, 3020200]",0.590578570254785,0.0102563663003662,0.0064154599067001,0.005102980455427,-0.8401937327384317,-0.1358202736625256,-0.1197595494697942,-0.993288918950442,0.1018773322880108,0.0354943820692517,0.6125040169538427,0.0481318405267804,0.1995018929594714,0.0
22,356,356,2014-02-05,138.75,138.800003,136.949997,137.350006,137.350006,802700,0.0131965603694509,2.7400060000000224,-0.0108742257606637,"['$chtr wall st suffers worst drop since june URL', 'looking for winners like $hbos $wsbf $chtr $fcs must have URL', '2013 saw a multiyear high in cable m & a , but in terms of deal size , not volume . dominating deal : $lmca & $chtr URL', '$chtr time warner cable ceo defends charter bid refusal URL']","[138.75, 136.850006, 137.729996, 137.100006, 138.460007]","[138.800003, 139.320007, 140.240005, 138.720001, 139.779999]","[136.949997, 136.149994, 135.020004, 136.839996, 137.429993]","[137.350006, 138.860001, 136.119995, 137.0, 138.770004]","[137.350006, 138.860001, 136.119995, 137.0, 138.770004]","[802700, 1860100, 1477200, 1355000, 1301000]",0.1948177611428365,0.0102563663003662,0.004517764156554,9.819187035361152e-05,-1.0821039239035228,-0.6515806913976072,-0.3232168421740994,-0.993288918950442,0.0682021265017324,0.0006116801413244,0.6015880699137639,0.0481318405267804,0.1796334292709003,0.0
23,357,357,2014-02-06,138.199997,138.690002,136.410004,136.5,136.5,1443200,0.0121804283284654,2.7400060000000224,-0.0061886127620555,"['$chtr wall st suffers worst drop since june URL', 'looking for winners like $hbos $wsbf $chtr $fcs must have URL', '2013 saw a multiyear high in cable m & a , but in terms of deal size , not volume . dominating deal : $lmca & $chtr URL', '$chtr time warner cable ceo defends charter bid refusal URL']","[138.199997, 138.75, 136.850006, 137.729996, 137.100006]","[138.690002, 138.800003, 139.320007, 140.240005, 138.720001]","[136.410004, 136.949997, 136.149994, 135.020004, 136.839996]","[136.5, 137.350006, 138.860001, 136.119995, 137.0]","[136.5, 137.350006, 138.860001, 136.119995, 137.0]","[1443200, 802700, 1860100, 1477200, 1355000]",0.7499879943525434,0.069738497564549,0.0261517237884944,0.0026820945524074,1.6757013300828716,-0.3853007668754172,-0.0378085095695598,1.5289271175234709,0.4521035198212593,0.0186211335950975,0.616900876852743,0.3938093263435744,0.3703587141531685,1.0
24,358,358,2014-02-07,137.130005,138.550003,136.820007,137.5,137.5,2632500,0.0120738280739702,2.7400060000000224,0.0073260073260073,"['$chtr wall st suffers worst drop since june URL', 'looking for winners like $hbos $wsbf $chtr $fcs must have URL']","[137.130005, 138.199997, 138.75, 136.850006, 137.729996]","[138.550003, 138.690002, 138.800003, 139.320007, 140.240005]","[136.820007, 136.410004, 136.949997, 136.149994, 135.020004]","[137.5, 136.5, 137.350006, 138.860001, 136.119995]","[137.5, 136.5, 137.350006, 138.860001, 136.119995]","[2632500, 1443200, 802700, 1860100, 1477200]",-0.7036283819068445,0.069738497564549,0.0256446066754871,0.0002535553430293,1.611056195191654,-0.6355699592346199,-0.7851004236123157,1.5289271175234709,0.4431045677305728,0.0016945426070831,0.5768069640283672,0.3938093263435744,0.3538538501773994,1.0
25,359,359,2014-02-10,137.960007,138.229996,137.279999,137.619995,137.619995,1699300,0.0069283901462425,2.360001000000011,0.0008726909090908,['$chtr wall st suffers worst drop since june URL'],"[137.960007, 137.130005, 138.199997, 138.75, 136.850006]","[138.229996, 138.550003, 138.690002, 138.800003, 139.320007]","[137.279999, 136.820007, 136.410004, 136.949997, 136.149994]","[137.619995, 137.5, 136.5, 137.350006, 138.860001]","[137.619995, 137.5, 136.5, 137.350006, 138.860001]","[1699300, 2632500, 1443200, 802700, 1860100]",-1.4170219109492777,0.069738497564549,0.0278781271999417,0.0024866530667255,1.8957759017096083,-0.4054416740455418,-1.151850017584079,1.5289271175234709,0.4827390893777307,0.0172589327801168,0.5571300131972925,0.3938093263435744,0.3627343404246786,1.0
26,362,362,2014-02-13,124.940002,130.0,124.760002,128.910004,128.910004,9910600,0.0282739286936343,8.989990000000006,-0.0629497896296539,"['$chtr - [ video ] is comcast-twc cable tv ’ s ultimate $45.2 b bundle ? -> URL stock stocks stockaction', 'is it breakout time on $chtr $tdw $sial $usd try this URL', '$chtr comcast takeover of time warner cable to reshape u . s . pay tv URL', '$chtr comcast plans to acquire time warner cable in $45.2 billion deal-sources URL', '$chtr shareholders cool to comcast / twc URL', ""$chtr comcast corporation - - moody's changes time warner cable ( baa 2 ) rating review to review for upgrade from review for downgrade ...""]","[124.940002, 138.300003, 137.509995, 137.960007, 137.130005]","[130.0, 139.130005, 139.449997, 138.229996, 138.550003]","[124.760002, 137.139999, 137.009995, 137.279999, 136.820007]","[128.910004, 137.570007, 137.899994, 137.619995, 137.5]","[128.910004, 137.570007, 137.899994, 137.619995, 137.5]","[9910600, 1664900, 1814800, 1699300, 2632500]",2.6000236544430355,0.0540453621035281,0.0242236384686039,0.0158824311596174,1.4299172056881115,0.9750386374869524,0.9132792134746917,0.8634923544927395,0.4178890415963825,0.1106257006992766,0.667928898887367,0.3026094400003189,0.3747632702958363,1.0
