,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
13,346,346,2014-01-22,66.160004,66.25,65.860001,66.120003,57.461945,1395800,0.0152165505621746,2.100006000000008,-0.0027149320038493,"['$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr', 'miners $rio $vale $bhp $clf rally after AT_USER posts record 2013 iron-ore shipments . co . is expanding , counting on strong china demand .']","[66.160004, 66.610001, 67.43, 66.57, 64.389999]","[66.25, 66.699997, 67.540001, 66.889999, 65.25]","[65.860001, 65.809998, 66.93, 66.440002, 64.150002]","[66.120003, 66.300003, 67.050003, 66.889999, 64.949997]","[57.461945, 57.618378, 58.270168, 58.131119, 56.445148]","[1395800, 2468900, 2804300, 5735900, 2607800]",1.5785400133971468,0.0266708357939091,0.0154068901856296,0.0036921139516554,-0.0224360519543471,-0.4883435542163383,0.0125289113292818,-0.5729089647127475,0.2247978333746413,0.0329570149729257,0.374773414645772,0.1004852072851723,0.1832533675696278,0.0
14,347,347,2014-01-23,65.900002,65.910004,64.470001,64.669998,56.201809,3376300,0.009307460574029,2.380004999999997,-0.0219298991864835,"['$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr', 'miners $rio $vale $bhp $clf rally after AT_USER posts record 2013 iron-ore shipments . co . is expanding , counting on strong china demand .']","[65.900002, 66.160004, 66.610001, 67.43, 66.57]","[65.910004, 66.25, 66.699997, 67.540001, 66.889999]","[64.470001, 65.860001, 65.809998, 66.93, 66.440002]","[64.669998, 66.120003, 66.300003, 67.050003, 66.889999]","[56.201809, 57.461945, 57.618378, 58.270168, 58.131119]","[3376300, 1395800, 2468900, 2804300, 5735900]",1.2457004060373176,0.0206381800083131,0.015129769421833,0.0022233643948552,-0.0543533357080483,-0.6382779832253483,-0.162543937873117,-0.7773149536219925,0.2201508470148764,0.0198107163208585,0.3567183771506604,0.0754464135997022,0.1680315885215244,0.0
15,348,348,2014-01-24,64.269997,64.309998,62.939999,62.990002,54.741802,3760300,0.009260493138322,4.060001000000007,-0.0259779813198697,"['civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt', '$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr']","[64.269997, 65.900002, 66.160004, 66.610001, 67.43]","[64.309998, 65.910004, 66.25, 66.699997, 67.540001]","[62.939999, 64.470001, 65.860001, 65.809998, 66.93]","[62.990002, 64.669998, 66.120003, 66.300003, 67.050003]","[54.741802, 56.201809, 57.461945, 57.618378, 58.270168]","[3760300, 3376300, 1395800, 2468900, 2804300]",1.0454657997254726,0.0149984370066308,0.0095501180205711,0.0061680166614855,-0.6969876680510589,-0.2355958632560232,-0.2678668689810037,-0.9684077801355432,0.1265867141845471,0.0551180132902968,0.3458565588909396,0.0520384210874548,0.1448999268633096,0.0
16,349,349,2014-01-27,63.869999,63.950001,62.810001,63.34,55.045971,2817800,0.0132390352539909,3.310001000000007,0.0055564056022732,"['civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt', '$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr']","[63.869999, 64.269997, 65.900002, 66.160004, 66.610001]","[63.950001, 64.309998, 65.910004, 66.25, 66.699997]","[62.810001, 62.939999, 64.470001, 65.860001, 65.809998]","[63.34, 62.990002, 64.669998, 66.120003, 66.300003]","[55.045971, 54.741802, 56.201809, 57.461945, 57.618378]","[2817800, 3760300, 3376300, 1395800, 2468900]",1.0166770523476452,0.0243786336640737,0.0126748375347496,0.0054689570352543,-0.3370992280135444,-0.3069579994466012,-0.2830096822669102,-0.6505762243378702,0.1789845524466289,0.0488609583829516,0.3442949000563225,0.0909713251320778,0.1657779340044952,0.0
17,350,350,2014-01-28,63.880001,64.25,63.700001,64.220001,55.810741,1474900,0.017270272515451,3.130001,0.0138932901799808,"['$bhp - europe markets : european stocks break three-day losing streak URL', 'civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt']","[63.880001, 63.869999, 64.269997, 65.900002, 66.160004]","[64.25, 63.950001, 64.309998, 65.910004, 66.25]","[63.700001, 62.810001, 62.939999, 64.470001, 65.860001]","[64.220001, 63.34, 62.990002, 64.669998, 66.120003]","[55.810741, 55.045971, 54.741802, 56.201809, 57.461945]","[1474900, 2817800, 3760300, 3376300, 1395800]",1.0269656707966042,0.0243786336640737,0.0130699521844562,0.0022071577870409,-0.2915920411208799,-0.6399324031212112,-0.2775978932057956,-0.6505762243378702,0.1856101562540632,0.0196656562556641,0.3448530108933781,0.0909713251320778,0.1602750371337958,0.0
18,351,351,2014-01-29,63.439999,64.169998,63.279999,63.540001,55.21978,1762600,0.0154071893817733,1.6799960000000098,-0.0105886015168389,"['$bhp - best value long maturity bond trades on january 24 -> URL stock stocks stockaction', '$bhp - europe markets : european stocks break three-day losing streak URL', 'civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt']","[63.439999, 63.880001, 63.869999, 64.269997, 65.900002]","[64.169998, 64.25, 63.950001, 64.309998, 65.910004]","[63.279999, 63.700001, 62.810001, 62.939999, 64.470001]","[63.540001, 64.220001, 63.34, 62.990002, 64.669998]","[55.21978, 55.810741, 55.045971, 54.741802, 56.201809]","[1762600, 1474900, 2817800, 3760300, 3376300]",0.9939105909378504,0.0243786336640737,0.0123244643317429,0.0046687714696422,-0.3774533349626219,-0.3886433795890667,-0.2949847873239242,-0.6505762243378702,0.1731092096073087,0.0416987581467673,0.3430599228922601,0.0909713251320778,0.1622098039446035,0.0
19,352,352,2014-01-30,64.349998,64.349998,63.700001,64.290001,55.871571,1649600,0.0095886226097372,1.2999990000000068,0.0118035881050742,"['$bhp - best value long maturity bond trades on january 24 -> URL stock stocks stockaction', '$bhp - europe markets : european stocks break three-day losing streak URL', 'civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt']","[64.349998, 63.439999, 63.880001, 63.869999, 64.269997]","[64.349998, 64.169998, 64.25, 63.950001, 64.309998]","[63.700001, 63.279999, 63.700001, 62.810001, 62.939999]","[64.290001, 63.540001, 64.220001, 63.34, 62.990002]","[55.871571, 55.21978, 55.810741, 55.045971, 54.741802]","[1649600, 1762600, 1474900, 2817800, 3760300]",1.1395879530819413,0.0336202209566672,0.0143315648591765,0.0036583200696254,-0.1462862575532902,-0.4917933366402421,-0.2183588380952213,-0.3374412044111433,0.2067659036993715,0.0326545369475045,0.3509622583641832,0.1293289251294147,0.1799279060351185,0.0
20,353,353,2014-01-31,63.220001,64.029999,63.18,63.950001,55.576096,1283700,0.0105657719215734,0.9500010000000004,-0.0052885362375403,"['$bhp what should investors look for in the struggling mining sector ? URL', '$bhp - best value long maturity bond trades on january 24 -> URL stock stocks stockaction', '$bhp - europe markets : european stocks break three-day losing streak URL']","[63.220001, 64.349998, 63.439999, 63.880001, 63.869999]","[64.029999, 64.349998, 64.169998, 64.25, 63.950001]","[63.18, 63.700001, 63.279999, 63.700001, 62.810001]","[63.950001, 64.290001, 63.540001, 64.220001, 63.34]","[55.576096, 55.871571, 55.21978, 55.810741, 55.045971]","[1283700, 1649600, 1762600, 1474900, 2817800]",1.0201438033041983,0.0460485036981677,0.0142676688431354,0.0039581043016733,-0.153645458093787,-0.4611904490002761,-0.2811861794324572,0.0836694166002179,0.2056944433334343,0.0353378079159521,0.3444829555554961,0.1809130397364734,0.191607061635339,0.0
21,354,354,2014-02-03,63.759998,63.84,62.68,62.759998,54.541916,2103400,0.0111774821872295,1.530003000000001,-0.0186083343454521,"[""$bhp australia is the thorn in this coal miner's side URL"", '$bhp what should investors look for in the struggling mining sector ? URL', '$bhp - best value long maturity bond trades on january 24 -> URL stock stocks stockaction', '$bhp - europe markets : european stocks break three-day losing streak URL']","[63.759998, 63.220001, 64.349998, 63.439999, 63.880001]","[63.84, 64.029999, 64.349998, 64.169998, 64.25]","[62.68, 63.18, 63.700001, 63.279999, 63.700001]","[62.759998, 63.950001, 64.290001, 63.540001, 64.220001]","[54.541916, 55.576096, 55.871571, 55.21978, 55.810741]","[2103400, 1283700, 1649600, 1762600, 1474900]",1.4617740461526176,0.0328823311377858,0.0099858846478839,0.0027397163102217,-0.6467984043387788,-0.5855672067422228,-0.0488897123060762,-0.3624433101992189,0.1338940034162181,0.024432414048389,0.368439391079659,0.1262662821419439,0.1632580226715525,0.0
22,355,355,2014-02-04,62.919998,63.75,62.759998,63.73,55.384903,1792700,0.0137081276232826,1.530003000000001,0.0154557366302017,"[""$bhp australia is the thorn in this coal miner's side URL"", '$bhp what should investors look for in the struggling mining sector ? URL', '$bhp - best value long maturity bond trades on january 24 -> URL stock stocks stockaction']","[62.919998, 63.759998, 63.220001, 64.349998, 63.439999]","[63.75, 63.84, 64.029999, 64.349998, 64.169998]","[62.759998, 62.68, 63.18, 63.700001, 63.279999]","[63.73, 62.759998, 63.950001, 64.290001, 63.540001]","[55.384903, 54.541916, 55.576096, 55.871571, 55.21978]","[1792700, 2103400, 1283700, 1649600, 1762600]",1.715746285722198,0.0575833848712494,0.0128256189725808,0.0027953455185847,-0.3197330304391839,-0.5798884076893056,0.0846990872735708,0.4745086882132355,0.1815129782322247,0.0249303329641988,0.3822162319566191,0.2287890532442907,0.2043621490993333,1.0
23,356,356,2014-02-05,62.869999,63.75,62.84,63.560001,55.23716,3128000,0.0121523021857355,1.530003000000001,-0.0026674878393221,"['$bhp $rio $vale talk about these blue chip mining stocks at URL', ""$bhp australia is the thorn in this coal miner's side URL"", '$bhp what should investors look for in the struggling mining sector ? URL']","[62.869999, 62.919998, 63.759998, 63.220001, 64.349998]","[63.75, 63.75, 63.84, 64.029999, 64.349998]","[62.84, 62.759998, 62.68, 63.18, 63.700001]","[63.560001, 63.73, 62.759998, 63.950001, 64.290001]","[55.23716, 55.384903, 54.541916, 55.576096, 55.871571]","[3128000, 1792700, 2103400, 1283700, 1649600]",1.4547889976712425,0.0428549232532023,0.0113493330992198,0.0026041945679022,-0.4897637220268702,-0.5994016790379953,-0.0525638313484327,-0.024539470532547,0.1567574159905677,0.0232194030962277,0.3680604839140221,0.1676579486586157,0.1789238129148583,0.0
24,357,357,2014-02-06,63.849998,65.029999,63.779999,64.870003,56.375626,2339700,0.0154950939142758,2.110004999999994,0.0206104779639635,"['$bhp $rio $vale talk about these blue chip mining stocks at URL', ""$bhp australia is the thorn in this coal miner's side URL"", '$bhp what should investors look for in the struggling mining sector ? URL']","[63.849998, 62.869999, 62.919998, 63.759998, 63.220001]","[65.029999, 63.75, 63.75, 63.84, 64.029999]","[63.779999, 62.84, 62.759998, 62.68, 63.18]","[64.870003, 63.560001, 63.73, 62.759998, 63.950001]","[56.375626, 55.23716, 55.384903, 54.541916, 55.576096]","[2339700, 3128000, 1792700, 2103400, 1283700]",1.4480158375590788,0.0350367344700622,0.0115289666292368,0.0045394503890986,-0.469074495168937,-0.4018448694416831,-0.056126497607856,-0.2894451217902604,0.1597696571243938,0.0405412472975127,0.3676930707303703,0.1352082245416674,0.1758030499234861,0.0
25,358,358,2014-02-07,65.0,65.739998,64.589996,65.650002,57.05349,1591800,0.0085839472523962,2.8900039999999976,0.0120240321246787,"['$bhp $rio $vale talk about these blue chip mining stocks at URL', ""$bhp australia is the thorn in this coal miner's side URL""]","[65.0, 63.849998, 62.869999, 62.919998, 63.759998]","[65.739998, 65.029999, 63.75, 63.75, 63.84]","[64.589996, 63.779999, 62.84, 62.759998, 62.68]","[65.650002, 64.870003, 63.560001, 63.73, 62.759998]","[57.05349, 56.375626, 55.23716, 55.384903, 54.541916]","[1591800, 2339700, 3128000, 1792700, 2103400]",2.202970362050144,0.0452876217061256,0.0114483601933769,0.0036369698693504,-0.478358312268991,-0.4939728301234157,0.340977803377583,0.0578882612427461,0.1584179828477411,0.0324634382623699,0.4086459259356534,0.1777549667591919,0.1943205784512391,0.0
26,359,359,2014-02-10,65.330002,65.580002,65.160004,65.360001,56.80146,1193100,0.0103239618056826,2.090001000000001,-0.0044173799111233,"['$bhp - london markets : ftse 100 rises to two-week high URL', '$bhp $rio $vale talk about these blue chip mining stocks at URL']","[65.330002, 65.0, 63.849998, 62.869999, 62.919998]","[65.580002, 65.739998, 65.029999, 63.75, 63.75]","[65.160004, 64.589996, 63.779999, 62.84, 62.759998]","[65.360001, 65.650002, 64.870003, 63.560001, 63.73]","[56.80146, 57.05349, 56.375626, 55.23716, 55.384903]","[1193100, 1591800, 2339700, 3128000, 1792700]",0.7536220695203706,0.0462660064524544,0.012052101820206,0.001101078487562,-0.408822588733063,-0.7528443474606876,-0.4213759833984665,0.091039116971091,0.1685420134914945,0.0097655008911938,0.3300253615963525,0.1818157941425195,0.1725371675303901,0.0
27,360,360,2014-02-11,65.889999,67.410004,65.889999,67.220001,58.417908,2690200,0.0120666861701321,3.6599999999999966,0.0284577719024208,"['$bhp - london markets : ftse 100 rises to two-week high URL', '$bhp $rio $vale talk about these blue chip mining stocks at URL']","[65.889999, 65.330002, 65.0, 63.849998, 62.869999]","[67.410004, 65.580002, 65.739998, 65.029999, 63.75]","[65.889999, 65.160004, 64.589996, 63.779999, 62.84]","[67.220001, 65.360001, 65.650002, 64.870003, 63.560001]","[58.417908, 56.80146, 57.05349, 56.375626, 55.23716]","[2690200, 1193100, 1591800, 2339700, 3128000]",1.0331563459009434,0.0402307492940282,0.0127885707031377,0.0011833365303378,-0.3240000514743413,-0.7444471958715102,-0.2743416126879806,-0.1134550149061562,0.1808917227174941,0.0105017658261232,0.345188826910034,0.1567662033487923,0.173337129700611,0.0
28,361,361,2014-02-12,67.839996,67.949997,67.440002,67.650002,58.791599,1747100,0.0117292224640929,2.779999000000004,0.0063969204641933,"['$bhp the stock pickers guide to teck resources for 2014 URL', '$vale export tax on met coal ? $bhp should australia add a $90 / mt export tax ? a wise decision , since market demand is inelastic', '$bhp - london markets : ftse 100 rises to two-week high URL']","[67.839996, 65.889999, 65.330002, 65.0, 63.849998]","[67.949997, 67.410004, 65.580002, 65.739998, 65.029999]","[67.440002, 65.889999, 65.160004, 64.589996, 63.779999]","[67.650002, 67.220001, 65.360001, 65.650002, 64.870003]","[58.791599, 58.417908, 56.80146, 57.05349, 56.375626]","[1747100, 2690200, 1193100, 1591800, 2339700]",1.0354849668883428,0.0440762454655192,0.0129227978474462,0.0018195727962547,-0.3085404886698455,-0.6794982596805788,-0.2731167635355304,0.0168428962820047,0.1831425526450907,0.0161965093079471,0.3453151440258752,0.1727270982976023,0.1793453260691288,0.0
29,362,362,2014-02-13,67.010002,67.779999,66.889999,67.610001,58.75684,1334100,0.0125661803062291,2.290001000000004,-0.0005912934045442,"['hear from $bhp , $rio why these shorts are the top longs for 2014', '$bhp the stock pickers guide to teck resources for 2014 URL', '$vale export tax on met coal ? $bhp should australia add a $90 / mt export tax ? a wise decision , since market demand is inelastic', '$bhp - london markets : ftse 100 rises to two-week high URL']","[67.010002, 67.839996, 65.889999, 65.330002, 65.0]","[67.779999, 67.949997, 67.410004, 65.580002, 65.739998]","[66.889999, 67.440002, 65.889999, 65.160004, 64.589996]","[67.610001, 67.650002, 67.220001, 65.360001, 65.650002]","[58.75684, 58.791599, 58.417908, 56.80146, 57.05349]","[1334100, 1747100, 2690200, 1193100, 1591800]",1.755045994112417,0.033957830796253,0.0127466340318826,0.0004889228125637,-0.3288300924203786,-0.8153350635739595,0.1053706412850526,-0.3260018855475013,0.1801884945052645,0.0042862949313855,0.3843480627028478,0.1307301890867844,0.1748882603065705,0.0
